seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.297968,0.089901,-0.220034,89.836250,-0.078265,-0.074513
3,-0.000609,9.825680,0.053385,-0.429527,-0.019322,-0.314787,89.824120,-0.069347,-0.073363
4,-0.006449,9.840379,0.048978,-0.686691,-0.144462,-0.448089,89.805527,-0.056641,-0.076134
5,-0.019446,9.843149,0.088235,-2.234955,-0.257346,-0.697848,89.756828,-0.037568,-0.082904
6,-0.022873,9.832653,0.078193,-1.353969,-0.580966,-0.366895,89.697029,-0.019890,-0.096961
8,-0.018379,9.835943,0.070675,-0.858267,-0.564878,-0.138978,89.660156,-0.011563,-0.116106
9,-0.016340,9.835173,0.071437,-0.688177,-0.513268,-0.042110,89.634384,-0.008655,-0.134094
10,-0.005267,9.823509,0.071423,-0.261302,-0.395999,0.264060,89.618568,-0.012453,-0.149224
11,0.008512,9.814856,0.029391,1.568596,-0.259626,0.556919,89.640358,-0.026206,-0.160063
12,0.013206,9.817598,0.042365,0.649523,0.019271,0.256639,89.677338,-0.039787,-0.163989
13,0.010667,9.815189,0.037745,0.531081,0.015471,0.087753,89.697006,-0.045523,-0.163379
15,0.010002,9.818963,0.030132,0.847431,-0.008815,0.081012,89.719978,-0.048335,-0.163254
16,0.008044,9.814957,0.028418,0.773616,-0.040502,0.020088,89.746994,-0.050024,-0.164068
17,0.012014,9.815372,0.027043,0.468542,-0.025613,0.090831,89.767700,-0.051878,-0.165162
18,0.011292,9.817494,0.016540,0.648429,-0.021071,0.057376,89.786324,-0.054351,-0.165930
19,0.007409,9.847504,0.023876,0.631885,0.034541,-0.060899,89.807655,-0.054291,-0.165706
20,0.008317,9.845643,0.037876,-0.091782,0.080658,-0.099386,89.816650,-0.051613,-0.163795
22,0.007797,9.846116,0.040276,-0.240890,0.111265,-0.123858,89.811104,-0.047882,-0.160609
23,0.009871,9.847870,0.035971,0.093789,0.110903,-0.031440,89.808655,-0.045282,-0.156914
24,0.010626,9.843767,0.046117,-0.251393,0.132356,-0.021205,89.806023,-0.044391,-0.152863
25,0.012741,9.813076,0.045862,-0.447289,0.098560,0.028585,89.794380,-0.044500,-0.149014
26,0.019438,9.816847,0.034647,0.136608,0.083902,0.225265,89.789200,-0.048720,-0.145958
27,0.039789,9.734171,0.008806,0.824479,0.037095,0.813861,89.805214,-0.066031,-0.143880
29,0.040212,9.732408,-0.010947,1.298800,0.029188,0.767371,89.840607,-0.092382,-0.142694
30,0.039782,9.736188,-0.018315,1.411133,0.008067,0.649360,89.885757,-0.115993,-0.142018
31,0.048690,9.740613,-0.025394,1.343448,-0.005885,0.786205,89.931679,-0.139919,-0.141944
32,0.045270,9.730751,-0.028086,1.015325,-0.000625,0.571068,89.970985,-0.162540,-0.142033
33,0.026234,9.813454,-0.001980,0.216592,0.037222,-0.094312,89.991516,-0.170486,-0.141420
34,0.025585,9.815730,0.024878,-0.587417,0.027357,-0.161023,89.985329,-0.166230,-0.140345
36,0.025250,9.812767,0.034641,-0.819527,0.041716,-0.139809,89.961876,-0.161215,-0.139196
37,0.021600,9.813189,0.038068,-0.811822,0.040156,-0.207095,89.934677,-0.155432,-0.137837
38,0.020972,9.819261,0.042502,-0.800837,0.021809,-0.190316,89.907799,-0.148807,-0.136813
39,0.017069,9.821648,0.044837,-0.747188,0.027850,-0.246352,89.881996,-0.141528,-0.135999
40,0.018417,9.822583,0.041846,-0.557167,0.054699,-0.176771,89.860252,-0.134473,-0.134639
41,0.017963,9.823024,0.039547,-0.392944,0.046638,-0.158520,89.844414,-0.128881,-0.132965
43,0.020433,9.824944,0.041034,-0.343782,0.047844,-0.067122,89.832123,-0.125115,-0.131400
44,0.023598,9.822206,0.040374,-0.270032,0.062636,0.034577,89.821892,-0.124568,-0.129561
45,0.027648,9.820962,0.034907,-0.083694,0.061873,0.132788,89.815994,-0.127350,-0.127477
46,0.024382,9.818257,0.039674,-0.167352,0.054767,0.037777,89.811806,-0.130187,-0.125524
47,0.025486,9.820000,0.036195,-0.055467,0.051417,0.044746,89.808083,-0.131556,-0.123749
48,0.023705,9.816489,0.038461,-0.103228,0.051690,-0.015572,89.805443,-0.132037,-0.122029
50,0.021204,9.821349,0.040935,-0.152752,0.052042,-0.076068,89.801170,-0.130503,-0.120306
