seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063653,-0.055364,-169.989029,88.994392,-169.992096,0.700968,-0.001060,0.713191,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071262,-0.072131,-169.941422,88.993416,-169.945404,0.700963,-0.001060,0.713196,-0.001109
73,-9.813783,-0.026412,-0.165541,0.031701,0.059029,-0.072103,-169.915939,88.992638,-169.920731,0.700960,-0.001058,0.713199,-0.001118
74,-9.814567,-0.024198,-0.163150,0.043907,0.046790,-0.058342,-169.895111,88.993225,-169.901108,0.700962,-0.001053,0.713197,-0.001127
75,-9.813744,-0.016602,-0.161103,0.040854,0.037589,-0.036921,-170.003494,88.995361,-170.010895,0.700972,-0.001030,0.713187,-0.001122
76,-9.815146,-0.021269,-0.158949,0.053060,0.051267,-0.038382,-170.152771,88.998093,-170.161713,0.700987,-0.001002,0.713173,-0.001112
78,-9.816381,-0.027575,-0.158596,0.056112,0.048153,-0.021567,-170.184616,89.000443,-170.195389,0.701002,-0.000985,0.713158,-0.001117
79,-9.817129,-0.025379,-0.158735,0.051534,0.055722,-0.016972,-170.185944,89.002792,-170.198441,0.701016,-0.000971,0.713144,-0.001126
80,-9.817294,-0.024203,-0.156691,0.043904,0.067866,-0.006266,-170.237579,89.005150,-170.251694,0.701030,-0.000953,0.713131,-0.001127
81,-9.816924,-0.030965,-0.159201,0.054586,0.072384,-0.021517,-170.225220,89.006721,-170.240982,0.701040,-0.000943,0.713120,-0.001137
82,-9.818887,-0.032427,-0.163089,0.040853,0.081500,-0.035266,-170.107513,89.006332,-170.124893,0.701040,-0.000945,0.713120,-0.001159
83,-9.819902,-0.028142,-0.163358,0.045431,0.078421,-0.041377,-170.015915,89.005348,-170.034683,0.701035,-0.000947,0.713126,-0.001179
85,-9.819829,-0.034303,-0.162379,0.027119,0.069237,-0.050543,-169.893127,89.004364,-169.913147,0.701031,-0.000954,0.713129,-0.001200
86,-9.817250,-0.037868,-0.163168,0.030172,0.066155,-0.058209,-169.652649,89.003777,-169.673645,0.701030,-0.000974,0.713130,-0.001233
87,-9.818898,-0.036874,-0.166334,0.030173,0.067662,-0.055199,-169.399796,89.001617,-169.421753,0.701024,-0.000997,0.713136,-0.001268
88,-9.818978,-0.024756,-0.164313,0.046958,0.044757,-0.042990,-169.320374,89.000443,-169.343628,0.701019,-0.000998,0.713141,-0.001285
89,-9.816612,-0.026489,-0.168846,0.040854,0.053902,-0.049058,-169.374130,88.999657,-169.398849,0.701013,-0.000985,0.713147,-0.001289
90,-9.815248,-0.020994,-0.169074,0.051535,0.058483,-0.047486,-169.477768,88.997902,-169.503937,0.701000,-0.000966,0.713160,-0.001290
92,-9.816373,-0.020938,-0.174397,0.060690,0.052398,-0.052003,-169.644165,88.995560,-169.672180,0.700981,-0.000940,0.713178,-0.001286
