seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,-9.818898,-0.036874,-0.166334,0.058250,0.039895,-0.043544,-170.098572,89.004364,-169.925919
88,-9.818978,-0.024756,-0.164313,0.046175,0.001371,0.010330,-170.072281,89.003578,-169.901337
89,-9.816612,-0.026489,-0.168846,0.040243,0.062512,-0.014878,-170.077148,89.002991,-169.907669
90,-9.815248,-0.020994,-0.169074,0.049818,0.067912,0.050974,-170.131058,89.001030,-169.963089
92,-9.816373,-0.020938,-0.174397,0.058806,0.119384,0.045974,-170.250763,88.997902,-170.084579
93,-9.812606,-0.021987,-0.168421,0.048611,0.044189,0.021356,-170.338333,88.995361,-170.174026
94,-9.812165,-0.027105,-0.169005,0.038991,0.053277,-0.039038,-170.335922,88.993805,-170.173019
95,-9.814275,-0.020113,-0.162430,0.054587,-0.030213,0.040264,-170.339203,88.993805,-170.177887
96,-9.821021,-0.019299,-0.160867,0.066685,-0.050549,0.053040,-170.411682,88.995171,-170.252365
97,-9.823993,-0.017804,-0.155622,0.065081,-0.106594,0.062985,-170.493561,88.998093,-170.336472
99,-9.825205,-0.015625,-0.156854,0.072280,-0.091860,0.086221,-170.600586,89.001808,-170.445801
100,-9.823695,-0.015572,-0.153452,0.080078,-0.124703,0.078940,-170.720474,89.005737,-170.568253
101,-9.818578,-0.018060,-0.156849,0.077484,-0.076974,0.053618,-170.812653,89.009682,-170.663071
102,-9.813930,-0.020678,-0.160856,0.058095,-0.015022,0.015624,-170.862091,89.010872,-170.714752
103,-9.810398,-0.019715,-0.165735,0.054724,0.041107,0.021539,-170.899673,89.010475,-170.754227
104,-9.812499,-0.023250,-0.166248,0.040174,0.054972,-0.010143,-170.923538,89.008896,-170.779678
106,-9.816210,-0.021242,-0.168609,0.038185,0.078598,0.016145,-170.948151,89.006721,-170.805649
107,-9.821107,-0.021805,-0.169299,0.029133,0.073589,0.005000,-170.990097,89.004753,-170.848679
108,-9.820793,-0.021776,-0.166040,0.044512,0.022937,0.012323,-171.019714,89.002991,-170.879562
109,-9.824341,-0.026144,-0.165131,0.043907,0.016040,-0.014623,-171.021927,89.002594,-170.883209
110,-9.822895,-0.017854,-0.165484,0.046811,0.016079,0.076065,-171.083145,89.001808,-170.945953
111,-9.818525,-0.023347,-0.163826,0.049527,-0.005023,0.005344,-171.160217,89.002205,-171.024628
113,-9.817168,-0.021084,-0.160311,0.052278,-0.037023,0.042814,-171.197845,89.002991,-171.063965
114,-9.814980,-0.027707,-0.164355,0.055030,0.016557,-0.036079,-171.199402,89.003380,-171.067337
115,-9.810503,-0.022960,-0.163561,0.044946,0.014926,0.003787,-171.171860,89.002792,-171.041412
116,-9.813938,-0.026397,-0.163013,0.048690,-0.003895,-0.033571,-171.143677,89.002205,-171.014832
117,-9.812461,-0.028238,-0.163946,0.044436,0.006890,-0.040338,-171.072723,89.002007,-170.945465
118,-9.811413,-0.032308,-0.166208,0.043615,0.028817,-0.094556,-170.949234,89.000832,-170.823364
120,-9.811823,-0.029285,-0.165619,0.036851,0.023706,-0.057775,-170.812149,88.999657,-170.687622
121,-9.811977,-0.029502,-0.162970,0.047581,-0.015129,-0.047564,-170.712875,88.999657,-170.589737
122,-9.807923,-0.039475,-0.168418,0.058508,0.056622,-0.169829,-170.513092,88.998291,-170.391647
123,-9.810673,-0.026928,-0.164519,0.049889,0.012208,-0.029650,-170.334900,88.996925,-170.215332
124,-9.812813,-0.030097,-0.162622,0.055064,-0.011151,-0.053763,-170.255066,88.996338,-170.137207
125,-9.816168,-0.022242,-0.162098,0.042770,-0.030175,0.046988,-170.240448,88.997116,-170.124191
127,-9.818331,-0.028003,-0.164415,0.043842,0.002360,-0.027497,-170.252716,88.997505,-170.137909
128,-9.815856,-0.023136,-0.157752,0.038522,-0.064871,0.033221,-170.246704,88.998482,-170.133224
129,-9.814759,-0.031391,-0.159281,0.070645,-0.058513,-0.058717,-170.200912,89.000633,-170.089264
130,-9.814693,-0.028126,-0.158684,0.071510,-0.062941,-0.028858,-170.096222,89.002205,-169.986969
131,-9.813517,-0.034394,-0.159372,0.089467,-0.049148,-0.103657,-169.949982,89.003380,-169.843338
132,-9.811694,-0.023503,-0.155024,0.084304,-0.097411,0.032519,-169.855255,89.005737,-169.751511
134,-9.814103,-0.017126,-0.152069,0.087664,-0.141263,0.112603,-169.949585,89.009880,-169.848709
135,-9.815443,-0.016447,-0.151251,0.057099,-0.132493,0.109789,-170.113144,89.014832,-170.014709
136,-9.814983,-0.015272,-0.151005,0.044763,-0.132326,0.111666,-170.279694,89.020012,-170.182999
137,-9.811666,-0.015652,-0.147810,0.029785,-0.161830,0.087716,-170.422409,89.025818,-170.326965
138,-9.812117,-0.026660,-0.155869,0.030232,-0.064182,-0.061095,-170.410156,89.029648,-170.315750
139,-9.814750,-0.028098,-0.154708,0.022914,-0.063099,-0.075597,-170.255630,89.031464,-170.162033
141,-9.815610,-0.031747,-0.158090,0.031056,-0.019575,-0.109006,-170.061386,89.031868,-169.968750
142,-9.815630,-0.027808,-0.160630,0.034674,0.014320,-0.049229,-169.905777,89.031464,-169.814148
143,-9.817417,-0.031430,-0.157762,0.024709,-0.011700,-0.078501,-169.781326,89.031059,-169.690674
144,-9.818739,-0.027810,-0.152612,0.024117,-0.073689,-0.025824,-169.664261,89.032066,-169.574417
145,-9.815883,-0.030811,-0.156651,0.030597,-0.021691,-0.058964,-169.563995,89.033485,-169.475037
146,-9.814444,-0.030091,-0.157470,0.027321,-0.005659,-0.038604,-169.463333,89.033684,-169.375336
147,-9.815865,-0.031860,-0.156889,0.042888,-0.014877,-0.052868,-169.369583,89.033684,-169.282715
148,-9.817512,-0.028556,-0.162470,0.067935,0.049098,-0.003535,-169.319260,89.032875,-169.234268
149,-9.820161,-0.029177,-0.160950,0.058926,0.026670,-0.007212,-169.320511,89.031464,-169.237640
150,-9.820421,-0.028478,-0.160234,0.052714,0.005059,-0.007764,-169.309982,89.031059,-169.228897
151,-9.820545,-0.025297,-0.154579,0.049245,-0.068118,0.020776,-169.309326,89.032066,-169.230042
152,-9.818244,-0.029773,-0.151755,0.041061,-0.092483,-0.033404,-169.266113,89.034698,-169.188278
153,-9.819195,-0.025805,-0.147804,0.026681,-0.144149,0.005783,-169.194183,89.038559,-169.117508
154,-9.817038,-0.022182,-0.151389,0.041077,-0.089527,0.058149,-169.212036,89.042435,-169.136429
155,-9.815882,-0.022777,-0.156307,0.042551,-0.008904,0.050654,-169.299011,89.044685,-169.224823
156,-9.816261,-0.024800,-0.161371,0.048908,0.062545,0.028091,-169.384689,89.043861,-169.312027
157,-9.819997,-0.028619,-0.164685,0.049567,0.097198,-0.021956,-169.418365,89.041412,-169.347366
158,-9.821570,-0.031822,-0.168924,0.043944,0.147169,-0.062465,-169.379059,89.037338,-169.309662
159,-9.819907,-0.038546,-0.169602,0.036036,0.142730,-0.141184,-169.233078,89.031868,-169.164917
160,-9.822646,-0.033693,-0.167252,0.025948,0.092951,-0.080713,-169.061295,89.027229,-168.994156
161,-9.822170,-0.027903,-0.172800,0.042825,0.143840,-0.013399,-169.013748,89.023216,-168.947739
162,-9.815922,-0.014382,-0.170427,0.032608,0.117218,0.147429,-169.189041,89.019218,-169.124298
163,-9.815852,-0.015572,-0.174159,0.057204,0.153652,0.126160,-169.497330,89.015831,-169.434189
164,-9.817342,-0.007655,-0.169985,0.068176,0.106353,0.205042,-169.855804,89.012650,-169.794800
165,-9.820254,-0.012722,-0.170871,0.086130,0.115101,0.138163,-170.216553,89.010078,-170.158188
166,-9.817341,-0.013087,-0.164550,0.062208,0.040685,0.119556,-170.483871,89.007515,-170.428024
167,-9.821656,-0.017212,-0.160401,0.063318,-0.025977,0.053930,-170.648849,89.007904,-170.595032
168,-9.812831,-0.019681,-0.154692,0.041201,-0.089957,0.026900,-170.705826,89.010277,-170.653778
169,-9.811437,-0.028708,-0.151031,0.043152,-0.134770,-0.068941,-170.629242,89.014038,-170.578629
170,-9.807146,-0.032197,-0.145763,0.031765,-0.192717,-0.109939,-170.404266,89.018616,-170.354858
171,-9.811463,-0.039503,-0.146790,0.045256,-0.179834,-0.181495,-170.061203,89.024017,-170.013031
172,-9.808180,-0.038078,-0.151554,0.047669,-0.109750,-0.153784,-169.686325,89.027832,-169.639648
173,-9.816470,-0.033949,-0.154365,0.052657,-0.061209,-0.095563,-169.413147,89.029648,-169.368073
174,-9.818073,-0.027715,-0.157421,0.042029,-0.014075,-0.014397,-169.291519,89.030655,-169.248047
175,-9.818654,-0.016812,-0.161191,0.050389,0.030767,0.119651,-169.394897,89.030449,-169.352982
176,-9.819783,-0.013918,-0.160495,0.033124,0.018813,0.151596,-169.665131,89.030853,-169.624649
177,-9.820500,-0.013355,-0.161233,0.031610,0.034777,0.159961,-169.975388,89.030449,-169.936035
178,-9.814838,-0.013202,-0.154863,0.050280,-0.044882,0.148354,-170.271683,89.031464,-170.233719
179,-9.810993,-0.011632,-0.157087,0.054637,-0.020965,0.151912,-170.551285,89.033279,-170.515167
180,-9.812138,-0.015842,-0.156737,0.051044,-0.013940,0.092908,-170.782806,89.034904,-170.748413
181,-9.809619,-0.014408,-0.158261,0.061526,0.013100,0.103101,-170.972351,89.035309,-170.939850
182,-9.810117,-0.022905,-0.156925,0.058743,-0.008703,-0.004068,-171.067856,89.035713,-171.037384
183,-9.814606,-0.023601,-0.160982,0.043547,0.030020,-0.021393,-171.044510,89.035103,-171.015717
184,-9.817811,-0.018069,-0.160209,0.048587,0.015103,0.045707,-171.073654,89.034500,-171.046463
185,-9.818052,-0.017726,-0.160455,0.051578,0.002676,0.055105,-171.173203,89.034904,-171.147720
186,-9.820245,-0.023242,-0.160965,0.052690,0.013716,-0.012471,-171.215637,89.034698,-171.191864
187,-9.825226,-0.018449,-0.161066,0.056357,0.010340,0.040689,-171.245010,89.034294,-171.223068
188,-9.825849,-0.021167,-0.165169,0.065934,0.063361,0.021898,-171.315125,89.033081,-171.295181
189,-9.823415,-0.028944,-0.168482,0.070439,0.107668,-0.070874,-171.290588,89.030251,-171.272995
190,-9.824418,-0.034664,-0.168126,0.063925,0.109869,-0.137394,-171.118881,89.025818,-171.103455
191,-9.828971,-0.025907,-0.168590,0.045315,0.104093,-0.037310,-170.980743,89.021812,-170.967072
192,-9.825537,-0.029349,-0.170689,0.051948,0.129790,-0.079302,-170.902878,89.017822,-170.890854
193,-9.819611,-0.020821,-0.165900,0.038162,0.068865,0.010197,-170.865768,89.014633,-170.855255
194,-9.821222,-0.019091,-0.163884,0.034806,0.026211,0.026706,-170.914291,89.012848,-170.905045
195,-9.818254,-0.013936,-0.166975,0.041339,0.062733,0.090235,-171.038177,89.011665,-171.030182
196,-9.815100,-0.024011,-0.168101,0.049480,0.082710,-0.025114,-171.120483,89.009293,-171.114029
197,-9.813303,-0.023051,-0.168914,0.032525,0.075511,-0.008431,-171.110703,89.006721,-171.105591
198,-9.815744,-0.026834,-0.170517,0.033223,0.094577,-0.039134,-171.089783,89.003967,-171.085739
199,-9.815077,-0.029861,-0.172306,0.044443,0.128253,-0.069822,-171.018677,88.999855,-171.015945
200,-9.817743,-0.028625,-0.171513,0.036548,0.111043,-0.047068,-170.943130,88.995560,-170.941772
201,-9.815916,-0.025655,-0.167992,0.054327,0.054725,-0.011579,-170.911407,88.992836,-170.911514
