seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1179,6.927579,-6.824695,-0.380868,-0.424538,0.041075,0.034605,-93.194206,-45.384098,47.703533
1180,6.926228,-6.821152,-0.420313,-0.336974,-0.415730,0.005440,-93.213181,-45.383083,47.712360
1181,6.921551,-6.818350,-0.423056,-0.342565,-0.425240,0.027226,-93.238647,-45.381752,47.732243
1182,6.917043,-6.831694,-0.421541,-0.301700,-0.392076,0.179706,-93.262993,-45.377541,47.751331
1184,6.914754,-6.834682,-0.426276,-0.321609,-0.412796,0.221257,-93.286552,-45.370113,47.769859
1185,6.911911,-6.841108,-0.422216,-0.271011,-0.355836,0.285130,-93.308884,-45.360939,47.787357
1186,6.912559,-6.836553,-0.421732,-0.251882,-0.325270,0.209514,-93.328583,-45.352055,47.802803
1187,6.917590,-6.838768,-0.419226,-0.204561,-0.272012,0.171438,-93.345886,-45.345135,47.816425
1188,6.923229,-6.831900,-0.417933,-0.174106,-0.229816,0.053084,-93.360428,-45.340919,47.827999
1189,6.926191,-6.826450,-0.412468,-0.118859,-0.160059,-0.027657,-93.371849,-45.340107,47.837189
1191,6.929250,-6.817465,-0.417374,-0.149538,-0.189784,-0.110901,-93.382355,-45.342075,47.845669
1192,6.931144,-6.821176,-0.420465,-0.161385,-0.198399,-0.084845,-93.394257,-45.344940,47.855114
1193,6.932823,-6.814265,-0.418883,-0.158362,-0.177452,-0.160998,-93.406166,-45.348660,47.864365
1194,6.930976,-6.812949,-0.425307,-0.209596,-0.225403,-0.139599,-93.419380,-45.353264,47.874325
1195,6.929480,-6.813702,-0.428948,-0.215675,-0.248671,-0.106474,-93.434700,-45.356892,47.885895
1196,6.927810,-6.818130,-0.425112,-0.171296,-0.188805,-0.052038,-93.448685,-45.359089,47.896477
1198,6.924283,-6.812793,-0.418318,-0.096495,-0.129177,-0.057931,-93.458611,-45.360600,47.904160
1199,6.925559,-6.816391,-0.420215,-0.102109,-0.143868,-0.036248,-93.466621,-45.361893,47.910767
1200,6.926455,-6.815649,-0.416465,-0.068195,-0.101113,-0.040745,-93.473663,-45.362930,47.916676
1201,6.921402,-6.814232,-0.416560,-0.078027,-0.103659,-0.006922,-93.479614,-45.363514,47.921600
1202,6.924143,-6.809896,-0.419773,-0.116183,-0.132543,-0.067522,-93.486900,-45.364513,47.927299
1203,6.928608,-6.817863,-0.422446,-0.143834,-0.139423,-0.042767,-93.495918,-45.366074,47.933903
1205,6.927578,-6.817329,-0.426443,-0.154510,-0.157020,-0.030541,-93.505966,-45.366989,47.941025
1206,6.927451,-6.824207,-0.427515,-0.156084,-0.169890,0.015330,-93.516678,-45.366913,47.948795
1207,6.933010,-6.826898,-0.428011,-0.149769,-0.163579,-0.015145,-93.527390,-45.366573,47.956692
1208,6.932123,-6.829780,-0.421754,-0.070867,-0.110079,0.013216,-93.535675,-45.366325,47.963169
1209,6.931732,-6.830987,-0.426820,-0.094713,-0.145916,0.031128,-93.542702,-45.365322,47.969162
1210,6.928629,-6.829027,-0.421216,-0.047134,-0.085832,0.043342,-93.548882,-45.363831,47.974529
1212,6.924057,-6.821301,-0.419268,-0.015134,-0.056309,0.024470,-93.552238,-45.362556,47.977791
1213,6.926395,-6.816428,-0.411402,0.061395,0.022016,-0.036539,-93.552063,-45.362724,47.978626
1214,6.930216,-6.812189,-0.414596,0.038803,-0.002951,-0.101850,-93.550217,-45.365047,47.978378
