seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.051006,-0.049460,0.000716,44.748169,0.386300,0.383174,0.924712,0.380637,0.004390,0.001809
7329,-0.066055,6.981952,7.037333,0.040016,-0.088998,0.041266,44.749680,0.384168,0.382046,0.924707,0.380650,0.004369,0.001807
7330,-0.064935,6.982244,7.042655,0.006773,-0.106273,0.038231,44.750450,0.380924,0.380696,0.924705,0.380656,0.004339,0.001807
7331,-0.066513,6.983033,7.043228,0.014673,-0.084193,0.016305,44.750801,0.378030,0.379106,0.924704,0.380659,0.004310,0.001803
7332,-0.068547,6.988948,7.045588,0.043296,-0.052903,0.005295,44.751755,0.376154,0.377753,0.924701,0.380667,0.004290,0.001799
7333,-0.069249,6.997654,7.044110,0.117144,-0.038278,-0.011556,44.754425,0.375148,0.376609,0.924692,0.380689,0.004278,0.001793
7335,-0.073851,6.999148,7.037395,0.168077,-0.000128,-0.039650,44.759171,0.375295,0.375553,0.924676,0.380727,0.004276,0.001784
7336,-0.074779,6.989925,7.035952,0.090282,0.008957,-0.044781,44.763470,0.376390,0.374657,0.924662,0.380762,0.004282,0.001772
7337,-0.070989,6.988456,7.032167,0.080685,-0.027972,0.001124,44.766304,0.376677,0.373917,0.924652,0.380785,0.004282,0.001765
7338,-0.069309,6.983865,7.036667,-0.012995,-0.053198,0.008701,44.767429,0.375601,0.373081,0.924649,0.380794,0.004271,0.001762
7339,-0.065779,6.979859,7.036860,-0.038994,-0.082177,0.035591,44.766556,0.373480,0.372016,0.924652,0.380787,0.004250,0.001761
7340,-0.061823,6.980396,7.036329,-0.023930,-0.110065,0.061813,44.765503,0.370062,0.370912,0.924655,0.380778,0.004219,0.001763
