seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.890743,0.132007,-0.047530,179.250839,-0.246973,-179.959061,-0.002158,-0.000343,0.999976,0.006537
72,0.044469,0.166769,-9.873267,-0.760840,0.096286,-0.036792,179.223312,-0.250754,-179.957596,-0.002191,-0.000355,0.999975,0.006777
73,0.047042,0.169971,-9.871902,-0.742317,0.138491,-0.033106,179.198242,-0.254650,-179.956390,-0.002225,-0.000365,0.999973,0.006996
74,0.045708,0.163421,-9.872755,-0.535169,0.094637,-0.026608,179.176956,-0.258521,-179.955338,-0.002259,-0.000374,0.999972,0.007181
75,0.044894,0.166921,-9.869524,-0.516125,0.066384,-0.011787,179.159424,-0.261195,-179.954651,-0.002282,-0.000379,0.999970,0.007334
76,0.047258,0.167329,-9.867554,-0.447063,0.106765,-0.012526,179.143372,-0.264075,-179.954208,-0.002307,-0.000382,0.999969,0.007474
78,0.046539,0.168008,-9.868291,-0.404495,0.069804,-0.018814,179.129181,-0.267009,-179.953644,-0.002333,-0.000387,0.999968,0.007598
79,0.049115,0.167279,-9.863181,-0.332680,0.113915,-0.014839,179.116882,-0.270063,-179.953033,-0.002360,-0.000392,0.999968,0.007706
80,0.050519,0.170444,-9.863886,-0.338561,0.133231,-0.011618,179.105698,-0.274174,-179.952530,-0.002396,-0.000396,0.999967,0.007803
81,0.047107,0.158267,-9.864764,-0.056247,0.038734,-0.025298,179.099121,-0.277030,-179.951874,-0.002421,-0.000401,0.999966,0.007861
82,0.047614,0.159765,-9.868253,-0.062518,0.035646,-0.028385,179.097137,-0.278256,-179.950958,-0.002432,-0.000409,0.999966,0.007878
83,0.049500,0.156751,-9.871466,0.002102,0.073926,-0.035149,179.096115,-0.280065,-179.949860,-0.002447,-0.000418,0.999966,0.007887
85,0.046687,0.151581,-9.870783,0.116541,-0.001677,-0.034094,179.098099,-0.281251,-179.948685,-0.002458,-0.000428,0.999966,0.007869
86,0.050069,0.150244,-9.871321,0.129351,0.067386,-0.039079,179.102188,-0.282327,-179.947449,-0.002467,-0.000439,0.999966,0.007834
87,0.055237,0.158717,-9.872210,-0.058286,0.170020,-0.032309,179.103363,-0.286264,-179.946198,-0.002502,-0.000450,0.999966,0.007823
88,0.052753,0.163683,-9.871060,-0.166720,0.116622,-0.026217,179.099609,-0.291026,-179.945160,-0.002543,-0.000459,0.999966,0.007856
89,0.049738,0.165022,-9.871119,-0.183839,0.043302,-0.036679,179.093765,-0.293674,-179.944061,-0.002567,-0.000468,0.999965,0.007907
90,0.046443,0.165969,-9.876483,-0.185390,-0.027305,-0.043991,179.087601,-0.293920,-179.942719,-0.002569,-0.000479,0.999965,0.007961
92,0.045664,0.167603,-9.873850,-0.179630,-0.037643,-0.045853,179.081512,-0.292813,-179.941238,-0.002559,-0.000492,0.999965,0.008014
93,0.043495,0.169532,-9.874978,-0.203228,-0.070307,-0.046595,179.075119,-0.290990,-179.939728,-0.002544,-0.000506,0.999964,0.008070
94,0.045757,0.166347,-9.870712,-0.103971,-0.019151,-0.042267,179.069992,-0.289475,-179.938263,-0.002530,-0.000518,0.999964,0.008114
95,0.043682,0.170834,-9.872567,-0.188746,-0.054656,-0.031032,179.065109,-0.288225,-179.937057,-0.002520,-0.000529,0.999963,0.008157
