seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.029851,9.820810,0.040370,0.045836,0.007702,0.000167,89.776970,-0.100378,-0.099988
88,0.030371,9.815076,0.034728,0.131786,0.056385,0.203170,89.779922,-0.103763,-0.098907
89,0.024782,9.810270,0.044881,-0.084925,0.046591,0.072845,89.780701,-0.108356,-0.097173
90,0.022494,9.810696,0.045200,-0.104838,0.042285,0.016103,89.777534,-0.109833,-0.095686
92,0.024354,9.811161,0.040292,0.001992,0.057203,0.048948,89.775826,-0.110911,-0.094023
93,0.024359,9.809711,0.032823,0.163618,0.049278,0.056056,89.778580,-0.112654,-0.092242
94,0.026459,9.812730,0.042496,-0.045028,0.049545,0.095792,89.780556,-0.115178,-0.090585
95,0.025845,9.812202,0.035496,0.072754,0.058518,0.069886,89.781013,-0.117933,-0.088773
96,0.027692,9.813776,0.039021,0.011471,0.053983,0.096402,89.782410,-0.120697,-0.086888
97,0.030388,9.812008,0.045100,-0.116318,0.049510,0.140435,89.780655,-0.124638,-0.085148
99,0.027368,9.813234,0.045524,-0.124869,0.045232,0.055727,89.776634,-0.127901,-0.083556
100,0.026321,9.816896,0.039592,0.009208,0.037428,0.025783,89.774704,-0.129254,-0.082173
101,0.027912,9.821824,0.040815,-0.005573,0.029728,0.056332,89.774765,-0.130618,-0.081049
102,0.028736,9.823235,0.040466,-0.009213,0.038822,0.063742,89.774513,-0.132615,-0.079898
103,0.021208,9.821810,0.040211,-0.000203,0.045545,-0.101428,89.774353,-0.131981,-0.078495
104,0.021259,9.823811,0.043100,-0.052352,0.060926,-0.092159,89.773468,-0.128748,-0.076733
106,0.017108,9.819433,0.044360,-0.064742,0.056684,-0.163906,89.771515,-0.124472,-0.074790
107,0.014410,9.813921,0.045649,-0.072560,0.067564,-0.202372,89.769226,-0.118359,-0.072743
108,0.015329,9.819621,0.042761,0.001059,0.055047,-0.168508,89.768028,-0.112170,-0.070725
109,0.018015,9.820517,0.046905,-0.077782,0.044209,-0.081356,89.766739,-0.107999,-0.069087
110,0.020321,9.820314,0.045140,-0.034238,0.033190,-0.008979,89.764877,-0.106488,-0.067804
111,0.022738,9.817924,0.046153,-0.063900,0.031462,0.042738,89.763237,-0.107046,-0.066724
113,0.022267,9.821723,0.041677,0.030519,0.031327,0.027952,89.762680,-0.108220,-0.065672
114,0.019194,9.814132,0.046217,-0.062483,0.031775,-0.024852,89.762146,-0.108267,-0.064621
115,0.018608,9.818274,0.041136,0.038963,0.040781,-0.046307,89.761749,-0.107076,-0.063416
116,0.015101,9.814003,0.039033,0.086029,0.045557,-0.130423,89.763832,-0.104125,-0.061989
117,0.016009,9.817513,0.039162,0.088588,0.057662,-0.089460,89.766739,-0.100453,-0.060284
118,0.017695,9.819220,0.045456,-0.062186,0.047032,-0.042236,89.767174,-0.098251,-0.058548
120,0.021345,9.822035,0.038767,0.073116,0.057143,0.032268,89.767357,-0.098078,-0.056813
121,0.020880,9.820516,0.039244,0.058034,0.049567,0.024989,89.769539,-0.099025,-0.055030
122,0.018324,9.817945,0.044626,-0.058240,0.053048,-0.025832,89.769531,-0.099004,-0.053320
123,0.018095,9.819206,0.042571,-0.011564,0.042313,-0.027427,89.768372,-0.098110,-0.051734
124,0.014734,9.820879,0.041181,0.017981,0.050151,-0.085361,89.768471,-0.096224,-0.050201
125,0.015089,9.815919,0.046501,-0.089987,0.045699,-0.065258,89.767273,-0.093707,-0.048614
127,0.015667,9.816750,0.047232,-0.097603,0.056309,-0.038569,89.764145,-0.091970,-0.046920
128,0.017971,9.814931,0.047158,-0.089925,0.051489,0.019226,89.761017,-0.091640,-0.045125
129,0.019146,9.810166,0.045141,-0.056564,0.048245,0.033907,89.758575,-0.092519,-0.043459
130,0.020103,9.814115,0.041293,0.037070,0.052610,0.047192,89.758255,-0.093863,-0.041773
131,0.013151,9.820746,0.043080,-0.000744,0.060917,-0.107372,89.758858,-0.092852,-0.039885
132,0.014742,9.818795,0.042752,0.000596,0.059230,-0.080450,89.758850,-0.089713,-0.037896
134,0.014184,9.822638,0.044421,-0.036167,0.057758,-0.079453,89.758247,-0.087040,-0.035957
135,0.016258,9.830462,0.042513,0.016246,0.071208,-0.028020,89.757912,-0.085240,-0.033815
136,0.018777,9.821433,0.042940,0.009422,0.063345,0.036133,89.758339,-0.085366,-0.031572
137,0.023118,9.816587,0.037486,0.121977,0.047549,0.133739,89.760529,-0.088189,-0.029712
138,0.025539,9.820496,0.040413,0.060971,0.041388,0.179245,89.763573,-0.093399,-0.028208
139,0.027604,9.824798,0.034174,0.182589,0.039583,0.201447,89.767632,-0.099739,-0.026833
141,0.025800,9.815923,0.035005,0.140136,0.029196,0.144479,89.773003,-0.105499,-0.025663
142,0.022607,9.825323,0.039506,0.027093,0.020590,0.047990,89.775795,-0.108704,-0.024821
143,0.022881,9.830572,0.040343,0.003747,0.035927,0.032979,89.776306,-0.110050,-0.023874
144,0.017675,9.826394,0.039655,0.006500,0.028710,-0.065561,89.776466,-0.109502,-0.022798
145,0.014712,9.829270,0.042849,-0.059031,0.036692,-0.128789,89.775597,-0.106259,-0.021721
146,0.014257,9.832200,0.046691,-0.118813,0.044450,-0.122244,89.772621,-0.102070,-0.020385
147,0.015316,9.829165,0.042619,-0.021103,0.053287,-0.090477,89.770279,-0.098518,-0.018770
