seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
66,-6.924670,-6.844681,0.058857,0.089685,0.759483,0.002622,-89.507324,45.331779,-44.982449
67,-6.874421,-6.849464,0.070626,-0.327422,0.503939,-0.927364,-89.532722,45.316544,-45.012581
68,-6.869764,-6.869226,-0.127293,-2.555859,2.927212,-1.136499,-89.638817,45.282566,-45.094238
69,-6.871488,-6.847363,-0.151074,-2.743566,3.113217,-0.597863,-89.828880,45.254116,-45.237453
70,-6.872540,-6.852427,-0.120109,-2.420043,1.817726,-0.526729,-89.997856,45.235497,-45.354210
71,-6.865059,-6.851563,-0.132991,-2.369028,1.482435,-0.554733,-90.133110,45.217419,-45.432289
73,-6.876658,-6.847812,-0.147310,-2.139079,1.271700,-0.198944,-90.254433,45.204700,-45.497379
74,-6.884882,-6.833155,-0.045897,-0.724991,-0.310414,0.159617,-90.318298,45.203957,-45.520111
75,-6.887841,-6.850899,0.003379,0.105800,-1.225344,-0.099554,-90.302826,45.205097,-45.483776
76,-6.894124,-6.846309,0.010848,0.623623,-0.905383,0.036893,-90.254906,45.204220,-45.433372
77,-6.891604,-6.848805,0.013189,0.557901,-0.916814,0.000714,-90.204613,45.204964,-45.390266
78,-6.890391,-6.851678,0.015025,0.457717,-0.921359,-0.052111,-90.156830,45.204208,-45.346783
80,-6.889553,-6.852988,0.024925,0.526343,-1.022499,-0.082116,-90.107796,45.202049,-45.300797
81,-6.888672,-6.852816,0.030364,0.395220,-1.086753,-0.084691,-90.057022,45.199318,-45.250893
82,-6.883633,-6.852444,0.004062,-0.704099,-0.557939,-0.118562,-90.034576,45.195957,-45.211990
83,-6.888996,-6.847014,-0.003640,-1.042955,-0.250269,0.041635,-90.050117,45.194679,-45.192867
84,-6.895347,-6.842281,-0.008587,-1.048275,-0.101330,0.178783,-90.079086,45.198368,-45.184566
85,-6.896126,-6.842094,-0.013060,-1.053887,-0.054460,0.181463,-90.111511,45.204372,-45.180889
87,-6.896369,-6.829848,-0.025143,-1.079197,0.140730,0.331309,-90.148537,45.212921,-45.182957
88,-6.894258,-6.836542,-0.006531,-0.095333,-0.195294,0.135754,-90.167198,45.220699,-45.181694
89,-6.886465,-6.844947,0.001824,0.536607,-0.139543,-0.178545,-90.154228,45.220009,-45.173767
90,-6.890809,-6.850209,0.026222,1.280827,-0.123361,-0.231103,-90.119484,45.213188,-45.167515
91,-6.884255,-6.847523,0.026335,1.453036,-0.003567,-0.278493,-90.071777,45.204693,-45.164494
92,-6.879494,-6.854758,0.027522,1.590509,0.076296,-0.401034,-90.022255,45.193363,-45.166187
94,-6.881986,-6.848285,0.027703,1.501134,0.156915,-0.237957,-89.974640,45.182713,-45.171703
95,-6.884572,-6.851249,0.027060,1.164765,0.001027,-0.195764,-89.932877,45.175499,-45.175457
96,-6.873091,-6.852473,0.004614,0.379326,0.047109,-0.300888,-89.907951,45.167213,-45.176609
97,-6.877038,-6.856365,0.007926,0.168920,-0.034067,-0.250052,-89.899055,45.158043,-45.176945
98,-6.881052,-6.853638,0.009293,0.003994,-0.068891,-0.133326,-89.894440,45.151638,-45.174515
99,-6.884337,-6.852635,0.011762,0.060949,-0.133489,-0.036251,-89.889984,45.148815,-45.169750
101,-6.889246,-6.849379,0.008050,0.025135,-0.063541,0.117170,-89.885239,45.150158,-45.165085
102,-6.888234,-6.847708,0.011078,0.183075,-0.120941,0.137474,-89.878670,45.154400,-45.160713
103,-6.883153,-6.849254,0.009366,0.143589,-0.093688,0.018368,-89.869621,45.156986,-45.155632
104,-6.886819,-6.850966,0.007495,0.121933,-0.070226,0.033010,-89.862450,45.157833,-45.151756
105,-6.886360,-6.853490,0.011486,0.167445,-0.123730,-0.012096,-89.854378,45.158176,-45.147167
106,-6.883775,-6.847229,0.017425,0.255309,-0.228657,0.046789,-89.841408,45.158733,-45.138824
108,-6.883000,-6.842444,0.017187,0.107398,-0.191842,0.083711,-89.828308,45.160885,-45.128880
109,-6.890048,-6.833860,0.015353,0.049089,-0.121902,0.303090,-89.820427,45.167320,-45.121441
