seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.200756,-0.207278,-0.074610,-89.917290,45.192883,-45.133808
154,-6.886187,-6.847845,0.019070,0.170707,-0.169344,-0.079493,-89.904793,45.190304,-45.124912
155,-6.887147,-6.842717,0.022536,0.183260,-0.186512,0.004568,-89.892929,45.189056,-45.116505
157,-6.883506,-6.839721,0.024885,0.164521,-0.206003,-0.008652,-89.880547,45.188972,-45.107220
158,-6.889212,-6.843667,0.025393,0.156801,-0.196633,0.020831,-89.868439,45.189163,-45.097702
159,-6.888769,-6.846705,0.022515,0.102771,-0.148450,-0.029534,-89.858315,45.188995,-45.089531
160,-6.894996,-6.842319,0.017692,0.015465,-0.071006,0.106673,-89.852661,45.190277,-45.084343
161,-6.893017,-6.846995,0.009543,-0.106919,0.030535,0.034699,-89.853508,45.192631,-45.083382
162,-6.892191,-6.847783,0.011247,-0.082922,0.004798,0.013555,-89.857262,45.193436,-45.084213
164,-6.888270,-6.842375,0.008294,-0.130847,0.037720,0.019464,-89.861549,45.193993,-45.085224
165,-6.885832,-6.844661,0.007740,-0.137561,0.036664,-0.027593,-89.867264,45.193863,-45.086987
166,-6.882776,-6.850874,0.009738,-0.095130,0.002901,-0.131109,-89.871819,45.191216,-45.087929
167,-6.881634,-6.856431,0.010856,-0.080647,-0.016463,-0.216284,-89.874527,45.185425,-45.087624
168,-6.882414,-6.857170,0.007348,-0.117319,0.031189,-0.196928,-89.878082,45.178532,-45.087990
169,-6.887642,-6.864457,0.011367,-0.057481,-0.032066,-0.190096,-89.880997,45.172085,-45.087986
171,-6.892224,-6.865800,0.014661,-0.019761,-0.072984,-0.142644,-89.880531,45.166538,-45.085522
172,-6.890034,-6.860746,0.015774,-0.012559,-0.089309,-0.091532,-89.878357,45.162628,-45.081692
