seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063658,-0.055363,-169.985901,88.994583,-169.988968,0.700970,-0.001060,0.713189,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071281,-0.072142,-169.963486,88.994392,-169.967468,0.700969,-0.001057,0.713191,-0.001106
73,-9.813783,-0.026412,-0.165541,0.031701,0.059065,-0.072133,-169.981277,88.994583,-169.986145,0.700971,-0.001049,0.713189,-0.001109
74,-9.814567,-0.024198,-0.163150,0.043908,0.046848,-0.058391,-169.998535,88.996140,-170.004578,0.700979,-0.001038,0.713181,-0.001113
75,-9.813744,-0.016602,-0.161103,0.040856,0.037678,-0.037009,-170.192032,88.999466,-170.199402,0.700997,-0.001006,0.713163,-0.001097
76,-9.815146,-0.021269,-0.158949,0.053062,0.051394,-0.038515,-170.432343,89.004364,-170.441193,0.701021,-0.000966,0.713140,-0.001076
78,-9.816381,-0.027575,-0.158596,0.056115,0.048323,-0.021721,-170.479294,89.009094,-170.489960,0.701046,-0.000945,0.713115,-0.001077
79,-9.817129,-0.025379,-0.158735,0.051536,0.055934,-0.017140,-170.463974,89.012451,-170.476456,0.701069,-0.000932,0.713092,-0.001086
80,-9.817294,-0.024203,-0.156691,0.043907,0.068123,-0.006452,-170.515945,89.016029,-170.530029,0.701091,-0.000913,0.713071,-0.001087
81,-9.816924,-0.030965,-0.159201,0.054589,0.072684,-0.021711,-170.472290,89.018814,-170.487976,0.701108,-0.000905,0.713054,-0.001099
82,-9.818887,-0.032427,-0.163089,0.040855,0.081830,-0.035451,-170.282394,89.018616,-170.299698,0.701110,-0.000915,0.713052,-0.001129
83,-9.819902,-0.028142,-0.163358,0.045434,0.078773,-0.041559,-170.145950,89.017021,-170.164719,0.701103,-0.000922,0.713059,-0.001153
