seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-1.984281,-0.212756,-0.117075,-3.881200,0.879814,-0.064766,0.999397,-0.033858,0.007692,-0.000305
6118,-0.152396,-0.760684,9.868025,-2.096058,-0.106160,-0.287526,-3.949304,0.874050,-0.071131,0.999377,-0.034452,0.007644,-0.000358
6119,-0.162695,-0.746090,9.852620,-1.344362,0.302514,-0.365683,-4.006813,0.876560,-0.082220,0.999359,-0.034952,0.007670,-0.000450
6120,-0.157967,-0.738801,9.867149,-0.590965,0.425122,-0.370526,-4.039270,0.887797,-0.095310,0.999349,-0.035234,0.007772,-0.000558
6121,-0.161272,-0.732356,9.882619,-0.133490,0.619948,-0.433581,-4.051573,0.904227,-0.109908,0.999344,-0.035341,0.007920,-0.000680
6122,-0.174093,-0.697985,9.856157,0.719389,0.629449,-0.265840,-4.042018,0.924176,-0.123007,0.999345,-0.035256,0.008098,-0.000788
6123,-0.175377,-0.682248,9.863448,1.397744,0.304097,0.213232,-4.006764,0.939636,-0.124972,0.999355,-0.034948,0.008233,-0.000803
6124,-0.161354,-0.665914,9.864267,2.166103,-0.610407,0.627774,-3.947132,0.935517,-0.110632,0.999373,-0.034429,0.008192,-0.000684
6125,-0.153291,-0.666179,9.887912,1.900512,-1.085263,0.733043,-3.878962,0.908871,-0.086069,0.999396,-0.033837,0.007952,-0.000482
6126,-0.144044,-0.664452,9.876387,1.539337,-1.372119,0.503775,-3.821269,0.869392,-0.062746,0.999415,-0.033336,0.007601,-0.000294
6127,-0.138688,-0.679416,9.885676,1.083042,-1.543352,0.168707,-3.777351,0.821650,-0.048339,0.999431,-0.032954,0.007180,-0.000185
6128,-0.134329,-0.675830,9.870443,1.004976,-1.706060,-0.328814,-3.742541,0.767435,-0.047448,0.999444,-0.032651,0.006707,-0.000195
6129,-0.130962,-0.672880,9.883753,0.762599,-1.263301,-1.050539,-3.713338,0.716554,-0.067172,0.999455,-0.032395,0.006269,-0.000383
6130,-0.120535,-0.680309,9.891431,0.328602,-0.762435,-2.077701,-3.695763,0.679492,-0.117022,0.999462,-0.032239,0.005959,-0.000829
6131,-0.133479,-0.676567,9.913118,-0.280849,0.177832,-3.457180,-3.696042,0.663819,-0.208456,0.999462,-0.032237,0.005849,-0.001631
6132,-0.125266,-0.674534,9.915192,-1.575642,0.648907,-4.543777,-3.728550,0.668931,-0.342426,0.999450,-0.032514,0.005932,-0.002797
6133,-0.136505,-0.683833,9.931036,-3.268475,1.670160,-5.225463,-3.811255,0.696783,-0.507447,0.999420,-0.033225,0.006224,-0.004224
6134,-0.136687,-0.714092,9.931706,-4.611565,2.086428,-5.042150,-3.944804,0.747660,-0.682427,0.999370,-0.034378,0.006725,-0.005727
6135,-0.157508,-0.726469,9.915934,-5.061694,2.059822,-3.907671,-4.108115,0.806101,-0.836089,0.999308,-0.035789,0.007291,-0.007039
6136,-0.140230,-0.737363,9.891569,-4.818847,1.223724,-2.277526,-4.274342,0.853127,-0.942912,0.999245,-0.037229,0.007746,-0.007945
6137,-0.148352,-0.769144,9.895834,-3.660186,0.867974,-1.118843,-4.416555,0.883581,-1.002011,0.999192,-0.038462,0.008042,-0.008440
6138,-0.141797,-0.787497,9.882861,-2.050694,0.425235,-0.316686,-4.512136,0.903200,-1.027545,0.999156,-0.039292,0.008228,-0.008649
6139,-0.151173,-0.780034,9.860139,-0.547682,0.445594,0.211085,-4.555488,0.917526,-1.030447,0.999140,-0.039669,0.008358,-0.008667
