seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.631543,-1.977808,9.584675,3.753908,-0.508022,0.650908,-11.659395,-3.692254,0.000000
2,0.576852,-1.983397,9.600867,3.290191,-0.425900,0.747241,-11.550099,-3.686022,0.026021
3,0.583439,-1.964484,9.624943,2.725917,-0.269318,0.802111,-11.455823,-3.677517,0.053707
4,0.552453,-1.995067,9.642778,2.279408,-0.112056,0.792555,-11.389922,-3.655080,0.081078
5,0.532813,-2.004031,9.650426,2.231153,-0.110088,0.693258,-11.337104,-3.625828,0.106137
6,0.503541,-2.000819,9.657358,1.818550,-0.054822,0.586404,-11.292675,-3.589242,0.127634
7,0.490752,-2.003159,9.674123,1.481462,-0.017603,0.581939,-11.261876,-3.549465,0.147008
8,0.475322,-2.020286,9.680389,1.437321,-0.045068,0.552529,-11.243097,-3.507045,0.165798
9,0.501410,-2.002257,9.691064,1.585019,-0.158711,0.473903,-11.217788,-3.476719,0.183275
10,0.526155,-1.995629,9.672216,1.512393,-0.219923,0.814059,-11.192047,-3.457274,0.205601
11,0.519225,-1.977219,9.694702,1.521847,-0.324882,1.844115,-11.163367,-3.434896,0.250918
12,0.517903,-1.993249,9.719660,1.801081,-0.717151,3.784978,-11.118479,-3.429297,0.346526
13,0.525323,-1.975656,9.617447,2.033187,-1.464070,7.012802,-11.071011,-3.426539,0.530501
14,0.559868,-2.022233,9.534795,1.109339,-2.346682,12.840265,-11.048170,-3.423855,0.868133
15,0.541747,-2.019568,9.448180,-0.277717,-3.647115,21.226509,-11.078773,-3.410971,1.445774
16,0.527377,-2.087118,9.480974,-1.274561,-4.972512,31.383434,-11.170231,-3.380913,2.335825
17,0.562199,-2.060369,9.381647,-0.497865,-6.213089,42.702751,-11.284877,-3.325691,3.586132
18,0.492944,-2.041354,9.394324,-1.901716,-6.889074,56.466599,-11.430614,-3.215014,5.253582
19,0.365303,-2.019626,9.473056,-2.867627,-7.595578,72.432358,-11.636935,-3.019601,7.412206
20,0.168866,-2.008747,9.519235,-4.285212,-8.482141,87.169746,-11.900743,-2.732297,10.077812
