seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,6.981235,6.964677,-0.074198,-0.195208,-0.030649,0.040538,90.610374,-45.066402,0.000000
6032,6.988912,6.963769,-0.061243,-0.173559,-0.063354,0.028804,90.599556,-45.070198,0.000960
6033,6.985523,6.959778,-0.057447,-0.137625,-0.046148,0.039465,90.588867,-45.073391,0.002276
6034,6.968349,6.960242,-0.056916,-0.132032,-0.020845,0.042453,90.578667,-45.072002,0.003691
6035,6.965373,6.955751,-0.053634,-0.135301,0.023494,0.039480,90.567535,-45.069595,0.005007
6036,6.957654,6.947946,-0.046847,-0.101347,0.047814,0.044090,90.555267,-45.066570,0.006476
6038,6.948648,6.944725,-0.045202,-0.086218,0.075764,0.048548,90.543419,-45.061619,0.008095
6039,6.948674,6.942538,-0.047332,-0.078963,0.093943,0.061715,90.533279,-45.056793,0.010152
6040,6.958178,6.942221,-0.053855,-0.073423,0.086435,0.062644,90.526512,-45.054462,0.012240
6041,6.964080,6.948973,-0.057003,-0.054781,0.061463,0.060590,90.521950,-45.052856,0.014260
6042,6.971494,6.951873,-0.054300,-0.063316,0.043213,0.052700,90.516220,-45.052837,0.016016
6043,6.978716,6.954741,-0.062202,-0.064192,0.044748,0.052448,90.514000,-45.053650,0.017765
6045,6.981969,6.952274,-0.053367,-0.079799,0.028522,0.034494,90.507759,-45.056126,0.018914
6046,6.978037,6.947026,-0.047478,-0.078659,0.018732,0.030411,90.499451,-45.059071,0.019928
6047,6.975817,6.940740,-0.049046,-0.077556,0.000407,0.027938,90.492264,-45.063286,0.020859
6048,6.979476,6.942651,-0.053187,-0.079441,0.000394,0.037354,90.487083,-45.067646,0.022104
6049,6.968926,6.942707,-0.047139,-0.084216,-0.005523,0.036129,90.479507,-45.069805,0.023309
6050,6.961263,6.948759,-0.060850,-0.069648,0.000561,0.030517,90.478416,-45.068817,0.024326
6052,6.967754,6.949919,-0.061608,-0.071792,0.003495,0.028041,90.477608,-45.068878,0.025261
6053,6.973541,6.952428,-0.059497,-0.075342,0.003380,0.031549,90.475853,-45.069618,0.026312
6054,6.969846,6.952433,-0.055392,-0.068444,0.003270,0.021659,90.472717,-45.069569,0.027034
6055,6.980716,6.947830,-0.061237,-0.063249,-0.007169,0.016522,90.472328,-45.073029,0.027585
6056,6.985917,6.945327,-0.056865,-0.061175,-0.008410,0.020408,90.470230,-45.077938,0.028265
6057,6.979201,6.945053,-0.052627,-0.056218,0.005149,0.004980,90.466637,-45.080864,0.028431
6059,6.970267,6.943360,-0.053179,-0.063230,0.012360,-0.002563,90.463249,-45.081924,0.028346
6060,6.966736,6.943354,-0.058594,-0.065585,0.004575,-0.012811,90.462181,-45.082447,0.027919
6061,6.963715,6.944191,-0.055710,-0.063435,0.025088,-0.009439,90.460045,-45.081505,0.027604
6062,6.959208,6.947689,-0.058174,-0.062831,0.025741,-0.007653,90.459038,-45.078938,0.027349
6063,6.973777,6.953557,-0.056144,-0.037157,0.020469,0.010308,90.458046,-45.078453,0.027693
6064,6.974590,6.953815,-0.055668,-0.028559,0.019798,0.026205,90.457169,-45.078129,0.028566
6066,6.979657,6.950528,-0.055861,-0.026147,0.028005,0.037153,90.456505,-45.079277,0.029805
6067,6.984048,6.953019,-0.053626,-0.017910,0.019707,0.035935,90.455208,-45.081024,0.031002
6068,6.990013,6.951545,-0.053612,-0.015847,0.019061,0.031806,90.454041,-45.084229,0.032063
6069,6.983053,6.947384,-0.061234,-0.037466,0.008105,0.024859,90.455399,-45.087036,0.032891
6070,6.982500,6.952426,-0.060119,-0.028858,0.004887,0.015189,90.456490,-45.088657,0.033398
6071,6.977568,6.953138,-0.064219,-0.038244,0.009155,0.010263,90.458916,-45.088898,0.033740
6073,6.972416,6.954991,-0.063639,-0.034038,0.005903,0.014354,90.461105,-45.087788,0.034218
6074,6.968608,6.954257,-0.060845,-0.037350,0.005709,0.022739,90.461929,-45.086117,0.034976
6075,6.965793,6.955791,-0.059782,-0.036125,0.014377,0.013138,90.462303,-45.083359,0.035414
6076,6.967802,6.954386,-0.059400,-0.036417,0.022761,0.012707,90.462502,-45.081177,0.035838
6077,6.965666,6.957136,-0.057758,-0.027844,0.017588,0.019670,90.462273,-45.078266,0.036493
6078,6.968765,6.952226,-0.060568,-0.035786,0.006680,0.014598,90.462982,-45.077492,0.036980
6080,6.963772,6.957541,-0.061135,-0.039041,0.006461,0.009692,90.463760,-45.074642,0.037303
6081,6.962824,6.958365,-0.061268,-0.028905,0.006249,0.016753,90.464882,-45.071571,0.037861
6082,6.966758,6.952761,-0.063104,-0.026482,-0.004287,0.020632,90.466797,-45.070950,0.038549
6083,6.964642,6.954305,-0.062042,-0.027090,-0.002671,0.021431,90.468163,-45.069557,0.039264
6084,6.965212,6.956281,-0.058464,-0.023250,0.009224,0.019253,90.468094,-45.067574,0.039905
6085,6.973963,6.951335,-0.052368,-0.022487,0.003018,0.018622,90.465561,-45.068714,0.040526
6087,6.978463,6.954061,-0.050619,-0.029130,-0.007412,0.025391,90.462212,-45.070492,0.041372
6088,6.976446,6.956816,-0.048737,-0.026699,-0.008645,0.012751,90.458328,-45.071243,0.041797
6089,6.978194,6.951356,-0.046593,-0.024348,-0.015741,0.009381,90.453842,-45.073669,0.042110
6090,6.973199,6.949686,-0.049564,-0.023549,-0.018177,0.009074,90.450836,-45.075363,0.042413
6091,6.969001,6.948737,-0.053153,-0.016874,-0.014629,0.002873,90.449669,-45.076187,0.042508
6092,6.962400,6.941600,-0.051081,-0.014845,-0.006770,0.013110,90.447792,-45.076836,0.042945
6094,6.961568,6.941430,-0.053848,-0.015834,0.003783,0.027439,90.447128,-45.076977,0.043860
6095,6.965662,6.945153,-0.057419,-0.012363,0.013990,0.011781,90.448059,-45.076859,0.044253
6096,6.956944,6.944924,-0.056432,-0.014909,0.020911,0.008443,90.448463,-45.074783,0.044534
6097,6.964300,6.942339,-0.060137,-0.004089,0.014322,0.009642,90.450729,-45.075062,0.044856
6098,6.966774,6.945311,-0.064415,-0.006907,0.028612,-0.005433,90.454536,-45.074760,0.044674
6099,6.968526,6.949346,-0.069072,-0.015536,0.017342,-0.012635,90.459785,-45.074348,0.044253
6101,6.973403,6.949268,-0.071009,-0.013551,0.012346,-0.004841,90.465645,-45.075130,0.044092
6102,6.982440,6.950685,-0.073104,-0.008679,-0.002818,0.004173,90.472214,-45.077915,0.044231
6103,6.976489,6.952560,-0.070112,-0.012822,0.001703,0.014367,90.477081,-45.078812,0.044710
6104,6.976478,6.951293,-0.075030,-0.010926,-0.014588,0.010944,90.483803,-45.080429,0.045075
6105,6.972638,6.945127,-0.074909,-0.000236,-0.003779,0.016489,90.490501,-45.082108,0.045624
6106,6.964144,6.945382,-0.073811,0.001247,-0.003655,0.014473,90.496452,-45.081902,0.046107
6108,6.964346,6.942073,-0.070618,0.007110,0.009748,0.008095,90.500999,-45.082012,0.046377
