seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.028411,0.350070,0.474805,135.981354,-0.317936,-179.705399,-0.003536,-0.001344,0.927119,0.374748
7918,0.059133,6.820775,-7.051580,-0.283122,0.116165,0.246616,135.977112,-0.331879,-179.708649,-0.003638,-0.001272,0.927105,0.374782
7919,0.057507,6.821356,-7.047393,-0.430700,-0.044244,0.094886,135.965240,-0.336697,-179.711914,-0.003666,-0.001229,0.927066,0.374878
7920,0.058113,6.814833,-7.049778,0.034331,-0.060287,0.090565,135.958649,-0.337593,-179.715347,-0.003663,-0.001198,0.927045,0.374932
7921,0.058815,6.808206,-7.050473,0.388369,-0.037336,0.091303,135.965714,-0.338530,-179.718658,-0.003659,-0.001169,0.927068,0.374875
7922,0.055407,6.809555,-7.048128,0.176925,-0.174188,-0.050227,135.975159,-0.336471,-179.721588,-0.003633,-0.001152,0.927099,0.374798
7924,0.057692,6.804911,-7.052536,0.445922,-0.076063,0.040499,135.985550,-0.333359,-179.724380,-0.003598,-0.001140,0.927133,0.374714
7925,0.060500,6.803667,-7.054892,0.496914,0.061580,0.172416,136.001282,-0.335651,-179.727097,-0.003608,-0.001111,0.927184,0.374587
7926,0.060569,6.804272,-7.051879,0.213226,0.059474,0.160662,136.013138,-0.340958,-179.729691,-0.003642,-0.001073,0.927223,0.374491
7927,0.057648,6.807590,-7.052060,-0.029528,-0.091583,0.026648,136.016205,-0.342741,-179.732300,-0.003648,-0.001046,0.927233,0.374466
7928,0.058835,6.802011,-7.054195,0.246557,-0.058457,0.066967,136.019852,-0.342025,-179.735168,-0.003633,-0.001025,0.927245,0.374437
7929,0.055452,6.814386,-7.056212,-0.199956,-0.186123,-0.058348,136.020645,-0.339192,-179.738098,-0.003600,-0.001011,0.927247,0.374431
7931,0.054745,6.814598,-7.057310,-0.184355,-0.190738,-0.076140,136.014252,-0.333116,-179.740845,-0.003542,-0.001008,0.927227,0.374483
7932,0.056421,6.817173,-7.059696,-0.151254,-0.087889,0.031001,136.008682,-0.329252,-179.743530,-0.003502,-0.000999,0.927209,0.374528
7933,0.059352,6.821307,-7.059170,-0.283490,0.050816,0.171327,136.001450,-0.331150,-179.746384,-0.003508,-0.000970,0.927185,0.374587
7934,0.054691,6.821096,-7.059977,-0.179914,-0.156230,-0.020352,135.993744,-0.331634,-179.749420,-0.003503,-0.000943,0.927160,0.374649
7935,0.053914,6.810242,-7.062016,0.400391,-0.196119,-0.052826,135.997421,-0.326563,-179.752625,-0.003451,-0.000934,0.927172,0.374619
7936,0.051592,6.805768,-7.062892,0.591578,-0.266509,-0.106125,136.013977,-0.319176,-179.756073,-0.003380,-0.000931,0.927226,0.374486
7937,0.050250,6.798759,-7.062780,0.727104,-0.267524,-0.115301,136.035980,-0.310208,-179.759598,-0.003296,-0.000932,0.927298,0.374308
7938,0.048177,6.796312,-7.057751,0.423865,-0.288381,-0.146949,136.055176,-0.300504,-179.762878,-0.003206,-0.000938,0.927361,0.374153
7939,0.051491,6.797898,-7.056368,0.120162,-0.088407,0.032956,136.064255,-0.294664,-179.765869,-0.003149,-0.000933,0.927391,0.374080
7940,0.054877,6.799741,-7.051732,-0.227737,0.091735,0.208777,136.062485,-0.297500,-179.768738,-0.003163,-0.000900,0.927385,0.374094
7941,0.059884,6.800428,-7.050437,-0.306588,0.276070,0.373863,136.053589,-0.308652,-179.771469,-0.003244,-0.000842,0.927356,0.374166
7942,0.059001,6.803669,-7.050581,-0.355329,0.160996,0.276306,136.042587,-0.321417,-179.774216,-0.003338,-0.000777,0.927320,0.374255
7943,0.062705,6.801373,-7.055932,0.053520,0.216642,0.342145,136.037567,-0.333103,-179.777267,-0.003423,-0.000714,0.927303,0.374295
7944,0.055511,6.799158,-7.053647,0.087891,-0.145780,-0.012857,136.039932,-0.337763,-179.780396,-0.003451,-0.000674,0.927311,0.374276
7945,0.054328,6.797857,-7.053425,0.113423,-0.229399,-0.098043,136.043304,-0.331978,-179.783401,-0.003394,-0.000669,0.927322,0.374249
7946,0.052403,6.800019,-7.055151,0.082836,-0.262645,-0.128837,136.046600,-0.323450,-179.786377,-0.003315,-0.000672,0.927333,0.374223
7947,0.057867,6.802459,-7.053973,-0.077649,0.010082,0.135623,136.046707,-0.320498,-179.789383,-0.003281,-0.000658,0.927333,0.374222
7948,0.055059,6.804512,-7.052462,-0.211368,-0.078482,0.050779,136.041916,-0.321834,-179.792404,-0.003282,-0.000629,0.927318,0.374261
7949,0.061762,6.810306,-7.057535,-0.187997,0.176890,0.318406,136.035278,-0.327286,-179.795700,-0.003316,-0.000584,0.927296,0.374314
7950,0.061675,6.817513,-7.058637,-0.368661,0.135403,0.278506,136.026016,-0.337939,-179.799240,-0.003390,-0.000520,0.927265,0.374389
7951,0.062226,6.819397,-7.057065,-0.436283,0.078640,0.230736,136.012619,-0.346400,-179.802872,-0.003447,-0.000463,0.927221,0.374497
7952,0.054136,6.826440,-7.059999,-0.490489,-0.300339,-0.141426,135.997192,-0.344776,-179.806519,-0.003422,-0.000438,0.927171,0.374622
7953,0.056760,6.823606,-7.056209,-0.383198,-0.182461,-0.023620,135.982651,-0.337077,-179.810120,-0.003348,-0.000434,0.927124,0.374740
7954,0.059641,6.820654,-7.053499,-0.221205,-0.014645,0.126062,135.972595,-0.335901,-179.813629,-0.003327,-0.000409,0.927091,0.374822
7955,0.060804,6.816704,-7.055518,0.111258,0.044838,0.175812,135.970779,-0.339760,-179.816895,-0.003348,-0.000370,0.927085,0.374837
7956,0.058144,6.816666,-7.053879,0.075989,-0.094789,0.050919,135.973923,-0.341788,-179.820190,-0.003353,-0.000337,0.927095,0.374811
7957,0.059340,6.807499,-7.052993,0.376448,-0.065062,0.085061,135.981476,-0.341447,-179.823685,-0.003339,-0.000310,0.927120,0.374750
