seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015838,0.495441,-0.487474,-83.324287,-89.714012,83.325653,0.707311,-0.001752,-0.706899,0.001767
72,9.843608,-0.039757,0.013345,0.043248,0.479920,-0.582815,-79.481964,-89.729477,79.484154,0.707411,-0.001636,-0.706799,0.001663
73,9.837390,-0.048725,0.012770,0.073861,0.298744,0.101011,-76.422005,-89.733856,76.426506,0.707491,-0.001575,-0.706719,0.001625
74,9.832171,-0.048791,0.017376,0.060568,0.436845,0.174783,-74.156670,-89.727318,74.162621,0.707567,-0.001590,-0.706643,0.001667
75,9.827915,-0.052830,0.017187,0.053623,0.296498,0.371282,-72.298599,-89.713326,72.306503,0.707642,-0.001634,-0.706567,0.001735
76,9.831174,-0.053242,0.016042,0.020769,0.101363,0.302137,-71.741577,-89.701294,71.750572,0.707683,-0.001696,-0.706526,0.001812
78,9.831901,-0.046584,0.017366,0.001731,0.109986,-0.158007,-71.249191,-89.697388,71.258766,0.707705,-0.001708,-0.706504,0.001829
79,9.841153,-0.040814,0.018485,-0.009744,0.132886,-0.503922,-69.808609,-89.706581,69.818504,0.707730,-0.001641,-0.706479,0.001760
80,9.844104,-0.043800,0.016255,0.016480,-0.033774,-0.230140,-68.639160,-89.718147,68.648827,0.707740,-0.001565,-0.706469,0.001685
81,9.843759,-0.045663,0.017097,0.036085,0.004756,-0.016925,-68.422935,-89.721634,68.433502,0.707737,-0.001534,-0.706472,0.001665
82,9.844502,-0.049129,0.018805,0.066640,0.114393,0.215186,-68.293030,-89.718147,68.305000,0.707749,-0.001544,-0.706460,0.001696
83,9.846035,-0.054117,0.017157,0.100781,-0.000396,0.448486,-68.744362,-89.707245,68.759392,0.707761,-0.001595,-0.706448,0.001781
85,9.840643,-0.060752,0.015145,0.113385,-0.126285,0.716698,-70.400581,-89.689095,70.419273,0.707748,-0.001693,-0.706461,0.001923
86,9.839572,-0.058812,0.012591,0.120894,-0.243009,0.434525,-72.539772,-89.673141,72.562340,0.707709,-0.001787,-0.706498,0.002066
87,9.839047,-0.055216,0.012212,0.111021,-0.202657,0.061207,-74.181252,-89.667206,74.208092,0.707664,-0.001814,-0.706544,0.002141
88,9.835090,-0.061013,0.009622,0.085788,-0.273846,0.307889,-75.762749,-89.663116,75.792130,0.707614,-0.001831,-0.706593,0.002199
89,9.833371,-0.058945,0.010430,0.053162,-0.138490,0.126483,-77.174286,-89.659081,77.206520,0.707572,-0.001862,-0.706635,0.002258
90,9.834101,-0.051826,0.011030,0.040608,-0.050904,-0.345683,-77.557632,-89.663116,77.591415,0.707553,-0.001829,-0.706655,0.002245
92,9.832432,-0.047410,0.014485,0.011620,0.174964,-0.554955,-76.627434,-89.676750,76.661606,0.707566,-0.001731,-0.706642,0.002158
93,9.830454,-0.048864,0.011680,0.004254,0.004787,-0.345071,-75.448509,-89.690987,75.483078,0.707584,-0.001637,-0.706624,0.002067
94,9.832202,-0.048459,0.014844,-0.004264,0.154393,-0.231585,-74.502716,-89.700638,74.537094,0.707601,-0.001578,-0.706608,0.002008
95,9.830174,-0.049774,0.015413,0.018420,0.145656,-0.063871,-73.321350,-89.701950,73.356300,0.707632,-0.001546,-0.706577,0.001979
96,9.828572,-0.055621,0.015879,0.022328,0.124078,0.307174,-72.726685,-89.696098,72.762474,0.707659,-0.001567,-0.706549,0.002008
97,9.831274,-0.056759,0.012436,0.028716,-0.118698,0.323214,-73.282639,-89.688469,73.319145,0.707660,-0.001627,-0.706548,0.002078
99,9.835361,-0.051542,0.014909,0.049846,0.018546,-0.060483,-73.798477,-89.684097,73.836380,0.707650,-0.001646,-0.706559,0.002113
100,9.833671,-0.047985,0.012219,0.067816,-0.111327,-0.293883,-73.766609,-89.690353,73.805962,0.707640,-0.001597,-0.706568,0.002089
101,9.838302,-0.046720,0.014108,0.056261,0.012033,-0.302895,-73.537415,-89.699989,73.579422,0.707630,-0.001523,-0.706579,0.002040
102,9.836662,-0.040584,0.013703,0.052014,0.009949,-0.536817,-72.675095,-89.712646,72.719215,0.707633,-0.001426,-0.706576,0.001965
103,9.837998,-0.041955,0.013851,0.057844,0.012921,-0.328318,-71.699738,-89.725891,71.744881,0.707635,-0.001325,-0.706574,0.001887
104,9.835238,-0.042698,0.014887,0.048679,0.062193,-0.138874,-70.917877,-89.732391,70.965149,0.707643,-0.001266,-0.706567,0.001850
106,9.839053,-0.041114,0.014712,0.045554,0.020384,-0.145799,-70.296036,-89.737556,70.344284,0.707652,-0.001228,-0.706558,0.001830
107,9.837477,-0.049054,0.015424,0.038818,0.045276,0.348137,-70.318420,-89.734589,70.368332,0.707658,-0.001240,-0.706551,0.001860
108,9.839540,-0.050184,0.014740,0.038552,0.002900,0.379613,-71.001534,-89.723045,71.053505,0.707663,-0.001306,-0.706546,0.001943
109,9.836597,-0.049743,0.019025,0.033709,0.237110,0.246959,-70.923965,-89.711288,70.976852,0.707688,-0.001364,-0.706521,0.002014
110,9.836879,-0.050568,0.016862,0.026957,0.083926,0.194882,-70.414658,-89.703262,70.468277,0.707721,-0.001403,-0.706488,0.002066
111,9.835819,-0.053140,0.018054,0.025365,0.114331,0.256906,-70.302361,-89.693535,70.357239,0.707741,-0.001444,-0.706468,0.002118
113,9.834914,-0.044572,0.014162,0.034252,-0.135419,-0.299204,-70.318573,-89.694176,70.374290,0.707739,-0.001433,-0.706470,0.002120
114,9.834531,-0.045260,0.016567,0.048591,0.002527,-0.258910,-70.114868,-89.703926,70.171776,0.707725,-0.001367,-0.706483,0.002071
115,9.841959,-0.044194,0.015735,0.045366,-0.021714,-0.245113,-69.604118,-89.711288,69.662766,0.707723,-0.001306,-0.706486,0.002029
116,9.842731,-0.040448,0.016705,0.041290,0.027176,-0.384852,-68.831825,-89.720932,68.892067,0.707724,-0.001232,-0.706485,0.001973
117,9.840010,-0.039300,0.021595,0.039403,0.300024,-0.343412,-66.815514,-89.731659,66.877106,0.707758,-0.001149,-0.706451,0.001906
118,9.841405,-0.046825,0.023685,0.026465,0.366641,0.177112,-64.427490,-89.728760,64.489845,0.707827,-0.001126,-0.706383,0.001895
120,9.841884,-0.045082,0.022003,0.016543,0.163471,0.099327,-63.198647,-89.721634,63.262100,0.707881,-0.001150,-0.706328,0.001928
121,9.836759,-0.051032,0.017343,0.028144,-0.182356,0.399855,-64.003784,-89.713326,64.067574,0.707879,-0.001196,-0.706330,0.001984
122,9.839444,-0.054473,0.017399,0.043155,-0.173517,0.507394,-66.304543,-89.703262,66.369774,0.707842,-0.001282,-0.706367,0.002085
123,9.848066,-0.051533,0.015019,0.044961,-0.263381,0.197146,-68.434975,-89.694176,68.501656,0.707797,-0.001345,-0.706411,0.002167
124,9.845006,-0.049016,0.017006,0.041733,-0.082656,-0.035853,-69.621704,-89.693535,69.689812,0.707761,-0.001353,-0.706447,0.002192
125,9.844020,-0.046709,0.016622,0.036076,-0.047561,-0.181026,-69.767105,-89.698036,69.836128,0.707748,-0.001323,-0.706460,0.002178
127,9.843304,-0.050307,0.019991,0.022941,0.163896,0.049425,-69.274666,-89.698685,69.344894,0.707760,-0.001303,-0.706448,0.002170
128,9.842880,-0.055081,0.020838,0.019493,0.181682,0.331355,-68.692139,-89.691620,68.762886,0.707796,-0.001338,-0.706413,0.002214
129,9.835787,-0.053933,0.021188,0.033268,0.157840,0.205191,-68.329010,-89.681633,68.400879,0.707830,-0.001388,-0.706378,0.002274
130,9.837955,-0.053782,0.020263,0.051219,0.058704,0.106680,-68.074417,-89.674339,68.147652,0.707852,-0.001411,-0.706355,0.002315
131,9.839647,-0.062255,0.019228,0.058994,-0.030017,0.517903,-68.661606,-89.665451,68.736771,0.707855,-0.001464,-0.706352,0.002391
132,9.839952,-0.054940,0.015843,0.065102,-0.218891,0.020446,-69.852631,-89.657928,69.929955,0.707829,-0.001506,-0.706378,0.002459
134,9.841200,-0.050721,0.016580,0.069220,-0.128257,-0.296959,-70.507011,-89.664284,70.586685,0.707794,-0.001464,-0.706413,0.002444
135,9.841642,-0.054915,0.014910,0.073042,-0.165811,-0.021319,-70.999855,-89.671349,71.082123,0.707764,-0.001417,-0.706444,0.002426
136,9.842993,-0.055367,0.013128,0.078747,-0.225750,0.058278,-72.111137,-89.672546,72.195778,0.707724,-0.001405,-0.706484,0.002446
137,9.843174,-0.053139,0.015054,0.075321,-0.063464,-0.064679,-72.909462,-89.673744,72.996071,0.707694,-0.001388,-0.706514,0.002461
138,9.837798,-0.053365,0.013993,0.092010,-0.073005,-0.055619,-73.186905,-89.676750,73.276581,0.707680,-0.001358,-0.706528,0.002466
139,9.837438,-0.059441,0.011590,0.083202,-0.186009,0.302820,-74.117882,-89.674339,74.210152,0.707653,-0.001366,-0.706554,0.002509
141,9.835499,-0.050392,0.012498,0.044876,-0.097921,-0.239440,-74.966057,-89.674942,75.061073,0.707624,-0.001359,-0.706583,0.002529
142,9.834016,-0.050282,0.015605,0.020132,0.123561,-0.264282,-74.498360,-89.683479,74.594093,0.707627,-0.001300,-0.706581,0.002484
143,9.837767,-0.046470,0.017834,0.046898,0.250026,-0.393446,-72.843788,-89.691620,72.941040,0.707666,-0.001226,-0.706542,0.002423
144,9.841117,-0.047444,0.019222,0.019273,0.265769,-0.234787,-70.699181,-89.699333,70.797279,0.707719,-0.001155,-0.706489,0.002365
145,9.838008,-0.040743,0.020477,0.013573,0.259966,-0.499129,-68.294586,-89.706581,68.392830,0.707773,-0.001076,-0.706435,0.002293
146,9.841090,-0.057430,0.022618,0.045369,0.303930,0.542363,-66.666542,-89.702606,66.765938,0.707831,-0.001075,-0.706377,0.002303
147,9.842202,-0.055231,0.018054,0.048487,-0.036395,0.405975,-67.059845,-89.686592,67.161179,0.707858,-0.001163,-0.706350,0.002411
148,9.837717,-0.050667,0.016998,0.027406,-0.139834,0.004750,-68.022697,-89.681633,68.125038,0.707840,-0.001197,-0.706368,0.002461
149,9.839369,-0.050392,0.018595,0.046461,-0.034523,-0.077463,-68.426750,-89.683479,68.530197,0.707822,-0.001182,-0.706386,0.002461
150,9.839816,-0.061583,0.015132,0.047386,-0.203141,0.542317,-69.582840,-89.676750,69.688126,0.707797,-0.001220,-0.706410,0.002518
151,9.839411,-0.049488,0.014737,0.038253,-0.195038,-0.194058,-71.028534,-89.673744,71.135040,0.707756,-0.001247,-0.706451,0.002563
152,9.837472,-0.048127,0.014819,0.038816,-0.138098,-0.310216,-71.484314,-89.685341,71.592468,0.707722,-0.001187,-0.706485,0.002519
153,9.838134,-0.052075,0.014358,0.030807,-0.115559,-0.012115,-71.907860,-89.689728,72.017303,0.707696,-0.001146,-0.706511,0.002493
154,9.835684,-0.055045,0.012512,0.025564,-0.166733,0.208600,-72.915955,-89.688469,73.026184,0.707667,-0.001161,-0.706540,0.002519
155,9.837735,-0.043335,0.016862,0.031195,0.123058,-0.474070,-72.803207,-89.693535,72.913818,0.707663,-0.001128,-0.706545,0.002498
156,9.836094,-0.043038,0.013939,0.022720,-0.022550,-0.461821,-71.587631,-89.708588,71.699486,0.707674,-0.001026,-0.706535,0.002407
157,9.835328,-0.049677,0.015386,0.032917,0.041656,0.046329,-71.088097,-89.713326,71.200668,0.707676,-0.000977,-0.706533,0.002370
158,9.836916,-0.048968,0.012641,0.050454,-0.104302,0.070938,-71.407944,-89.711967,71.522507,0.707669,-0.000981,-0.706539,0.002391
160,9.836339,-0.046734,0.017326,0.050436,0.161727,-0.077167,-71.219810,-89.711288,71.335228,0.707675,-0.000970,-0.706533,0.002400
161,9.830209,-0.045916,0.017695,0.056665,0.169035,-0.107629,-69.979591,-89.714012,70.097031,0.707709,-0.000940,-0.706499,0.002392
162,9.827879,-0.045934,0.021389,0.080217,0.307671,-0.058434,-68.300301,-89.712646,68.420357,0.707758,-0.000909,-0.706450,0.002389
163,9.828002,-0.043621,0.018855,0.093125,0.103975,-0.146506,-66.772881,-89.713326,66.895950,0.707801,-0.000870,-0.706408,0.002386
164,9.827318,-0.049083,0.021868,0.102098,0.199553,0.190211,-65.907951,-89.711288,66.033737,0.707832,-0.000855,-0.706376,0.002410
165,9.827738,-0.051186,0.019711,0.117866,0.025793,0.305831,-65.893280,-89.701294,66.023071,0.707855,-0.000883,-0.706353,0.002484
166,9.830818,-0.056833,0.019418,0.117094,-0.034320,0.537630,-66.969772,-89.689728,67.103455,0.707854,-0.000946,-0.706354,0.002595
167,9.832175,-0.064631,0.015964,0.092600,-0.218400,0.826301,-69.177246,-89.670753,69.314392,0.707827,-0.001064,-0.706379,0.002757
168,9.834098,-0.067024,0.018053,0.087461,-0.069215,0.743744,-71.404541,-89.646126,71.544441,0.707797,-0.001207,-0.706409,0.002937
169,9.836568,-0.059674,0.013984,0.070925,-0.259929,0.089141,-72.911133,-89.635231,73.053856,0.707763,-0.001276,-0.706442,0.003039
170,9.834340,-0.067484,0.018300,0.055289,0.029602,0.388806,-73.833687,-89.628326,73.978691,0.707739,-0.001312,-0.706466,0.003101
171,9.836380,-0.065597,0.016284,0.047543,-0.048898,0.206476,-74.293587,-89.619476,74.440514,0.707737,-0.001362,-0.706468,0.003173
172,9.839893,-0.066298,0.022857,0.063713,0.323390,0.148221,-73.877403,-89.611336,74.025711,0.707765,-0.001388,-0.706439,0.003221
173,9.841014,-0.060574,0.022744,0.051899,0.268882,-0.231012,-72.426819,-89.610329,72.577232,0.707826,-0.001367,-0.706378,0.003224
174,9.838341,-0.059913,0.024622,0.050515,0.286894,-0.259644,-70.744720,-89.614876,70.896889,0.707883,-0.001307,-0.706321,0.003184
175,9.842241,-0.051837,0.020457,0.049311,-0.025963,-0.623776,-69.365837,-89.627274,69.519417,0.707910,-0.001206,-0.706294,0.003103
176,9.839479,-0.052580,0.021493,0.021590,0.000895,-0.438945,-68.423988,-89.644470,68.578690,0.707908,-0.001089,-0.706297,0.003001
177,9.838037,-0.051973,0.012668,0.016971,-0.492407,-0.302310,-68.937958,-89.658501,69.093689,0.707858,-0.001009,-0.706348,0.002929
178,9.832575,-0.057072,0.014027,0.009413,-0.343632,0.091292,-70.955116,-89.667206,71.110802,0.707772,-0.000984,-0.706434,0.002910
179,9.835760,-0.061900,0.013975,-0.005648,-0.208313,0.389354,-72.869781,-89.661957,73.025826,0.707716,-0.001033,-0.706491,0.002960
180,9.836513,-0.057682,0.015907,-0.000929,-0.011043,0.076562,-73.829018,-89.655083,73.984940,0.707693,-0.001081,-0.706513,0.003007
181,9.838573,-0.055283,0.020398,0.039201,0.267333,-0.124490,-73.112213,-89.656219,73.268539,0.707719,-0.001073,-0.706487,0.003006
182,9.840678,-0.049030,0.026449,0.041492,0.562723,-0.452739,-70.411369,-89.660225,70.569298,0.707805,-0.001005,-0.706401,0.002955
183,9.845184,-0.043374,0.024228,0.045104,0.312381,-0.676821,-66.906311,-89.671944,67.065651,0.707895,-0.000881,-0.706311,0.002848
184,9.846250,-0.046351,0.028231,0.058582,0.387299,-0.336725,-63.774673,-89.682251,63.935299,0.707967,-0.000766,-0.706239,0.002754
185,9.843746,-0.048370,0.029275,0.069821,0.330010,-0.063934,-61.303024,-89.683479,61.466026,0.708041,-0.000712,-0.706166,0.002726
186,9.844451,-0.048641,0.022057,0.056414,-0.187424,0.002139,-60.836075,-89.682251,61.001110,0.708056,-0.000693,-0.706151,0.002732
187,9.841920,-0.052210,0.018042,0.047043,-0.434843,0.194797,-62.769764,-89.685341,62.936398,0.707992,-0.000702,-0.706215,0.002763
188,9.840929,-0.052674,0.020797,0.063562,-0.179396,0.194209,-64.950752,-89.684097,65.119667,0.707929,-0.000731,-0.706278,0.002815
189,9.835907,-0.049424,0.016601,0.066522,-0.306246,-0.039586,-66.477264,-89.685341,66.648102,0.707879,-0.000733,-0.706328,0.002844
190,9.836851,-0.052811,0.012528,0.040983,-0.456432,0.109400,-68.699890,-89.687210,68.872726,0.707800,-0.000729,-0.706406,0.002862
191,9.833214,-0.058236,0.012354,0.041001,-0.334436,0.401298,-71.490898,-89.684097,71.665337,0.707719,-0.000772,-0.706488,0.002923
192,9.834163,-0.059831,0.014664,0.051512,-0.076911,0.413040,-73.386528,-89.673141,73.562195,0.707676,-0.000846,-0.706530,0.003017
193,9.833723,-0.059512,0.011522,0.045076,-0.193395,0.265123,-74.672523,-89.664284,74.849915,0.707648,-0.000906,-0.706558,0.003097
194,9.836085,-0.065982,0.012061,0.043547,-0.125588,0.525716,-76.090164,-89.651695,76.269302,0.707615,-0.000978,-0.706590,0.003187
195,9.842569,-0.065056,0.010369,0.034409,-0.170703,0.349995,-77.408676,-89.639549,77.588753,0.707584,-0.001060,-0.706621,0.003285
196,9.848252,-0.058788,0.009133,0.034921,-0.191005,-0.144752,-78.455200,-89.638466,78.636307,0.707547,-0.001074,-0.706658,0.003314
197,9.845804,-0.055573,0.009443,0.026468,-0.127242,-0.349593,-79.028900,-89.647232,79.211472,0.707514,-0.001016,-0.706691,0.003269
198,9.846961,-0.057033,0.013927,0.011299,0.178546,-0.184881,-78.608162,-89.656219,78.790932,0.707520,-0.000958,-0.706685,0.003218
199,9.843958,-0.047664,0.013490,0.005503,0.137296,-0.634129,-77.254417,-89.667206,77.437630,0.707553,-0.000872,-0.706653,0.003135
200,9.837652,-0.042084,0.013001,0.034318,0.077531,-0.803908,-75.632713,-89.690987,75.816841,0.707576,-0.000720,-0.706631,0.002991
201,9.835439,-0.040133,0.015006,0.037651,0.140842,-0.668445,-73.714706,-89.712646,73.899635,0.707599,-0.000561,-0.706609,0.002847
202,9.834406,-0.041331,0.012941,0.062450,-0.001887,-0.379485,-72.211571,-89.729477,72.398376,0.707613,-0.000443,-0.706594,0.002750
203,9.836327,-0.045864,0.008767,0.082096,-0.242878,0.036839,-72.671669,-89.736816,72.861130,0.707588,-0.000393,-0.706620,0.002729
204,9.836542,-0.045963,0.010579,0.090293,-0.090283,0.105710,-73.964943,-89.736069,74.157249,0.707554,-0.000390,-0.706654,0.002762
205,9.840225,-0.039229,0.014729,0.070700,0.182515,-0.285684,-73.460579,-89.738304,73.655914,0.707564,-0.000355,-0.706644,0.002760
206,9.843096,-0.040905,0.016833,0.061834,0.283923,-0.168175,-71.327110,-89.742828,71.523766,0.707612,-0.000295,-0.706596,0.002727
207,9.845054,-0.036552,0.018185,0.040708,0.286106,-0.329784,-68.691322,-89.746666,68.889877,0.707670,-0.000233,-0.706538,0.002686
208,9.841681,-0.035914,0.018604,0.051061,0.199494,-0.288579,-66.074333,-89.752922,66.274185,0.707721,-0.000161,-0.706488,0.002632
209,9.845945,-0.041416,0.019297,0.070050,0.148205,0.108069,-64.560616,-89.753708,64.762314,0.707756,-0.000130,-0.706452,0.002626
210,9.843169,-0.046951,0.017692,0.091740,-0.012165,0.423583,-64.952316,-89.745125,65.157188,0.707770,-0.000168,-0.706438,0.002697
211,9.837473,-0.044715,0.019873,0.094035,0.088994,0.215740,-65.671021,-89.734589,65.878983,0.707778,-0.000214,-0.706430,0.002782
212,9.838347,-0.047952,0.020619,0.075704,0.116383,0.287352,-65.737946,-89.725891,65.949036,0.707799,-0.000249,-0.706408,0.002851
213,9.839776,-0.048036,0.021369,0.057573,0.134230,0.210505,-65.654259,-89.715378,65.866997,0.707824,-0.000286,-0.706383,0.002916
214,9.833896,-0.045138,0.018966,0.019129,-0.028719,-0.037763,-65.570107,-89.711967,65.784218,0.707835,-0.000296,-0.706372,0.002942
215,9.839296,-0.054924,0.019808,0.005986,0.015782,0.477958,-66.198471,-89.705917,66.413246,0.707834,-0.000339,-0.706373,0.002990
216,9.840817,-0.057595,0.016588,0.000414,-0.158973,0.555573,-67.889717,-89.691620,68.104568,0.707818,-0.000444,-0.706388,0.003097
217,9.841104,-0.060503,0.016238,0.024814,-0.160338,0.557296,-69.990410,-89.675545,70.206245,0.707785,-0.000556,-0.706420,0.003214
