seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270
71,0.008452,-0.071428,9.928542,-0.461223,-0.013093,-0.026391,-0.370888,-0.042569,0.021337
72,0.009231,-0.065373,9.926735,-0.026376,-0.047249,-0.022406,-0.379014,-0.043578,0.020530
73,0.007607,-0.065255,9.931285,0.046723,0.048523,-0.017253,-0.378674,-0.043561,0.019869
74,0.005204,-0.062408,9.928824,0.204789,0.175415,-0.008869,-0.374482,-0.039832,0.019409
75,0.010028,-0.056839,9.929744,0.493451,-0.133566,-0.007961,-0.362845,-0.039136,0.019124
76,0.009344,-0.054097,9.924422,0.542320,-0.098391,-0.012330,-0.345582,-0.043004,0.018810
78,0.010983,-0.053468,9.926620,0.407392,-0.165148,-0.020173,-0.329753,-0.047400,0.018294
79,0.006967,-0.056001,9.924866,0.113022,0.107421,-0.026029,-0.321078,-0.048366,0.017530
80,0.010077,-0.053050,9.922384,0.190209,-0.034257,-0.031589,-0.316024,-0.047152,0.016563
81,0.005410,-0.058056,9.918334,-0.138296,0.213151,-0.026912,-0.315158,-0.044176,0.015571
82,0.007565,-0.061135,9.921634,-0.325074,0.057605,-0.021490,-0.322880,-0.039668,0.014739
83,0.004556,-0.065869,9.918697,-0.503359,0.187411,-0.010017,-0.336687,-0.035587,0.014191
85,0.006011,-0.064925,9.916553,-0.308988,0.050427,-0.009310,-0.350226,-0.031625,0.013845
86,0.004321,-0.063449,9.915915,-0.098072,0.085698,-0.013690,-0.357010,-0.029359,0.013447
87,0.001369,-0.063351,9.921165,-0.040145,0.224728,-0.032687,-0.359313,-0.024190,0.012642
88,0.001684,-0.061588,9.922612,0.097259,0.165999,-0.039257,-0.358361,-0.017686,0.011402
89,-0.000274,-0.061374,9.925228,0.093210,0.217721,-0.042023,-0.355186,-0.011299,0.010008
90,0.002979,-0.066406,9.929154,-0.212994,-0.018222,-0.038872,-0.357182,-0.007982,0.008639
92,0.002581,-0.065585,9.931074,-0.146821,-0.020258,-0.032856,-0.363179,-0.008631,0.007448
93,0.009117,-0.062082,9.931546,0.123654,-0.370777,-0.032078,-0.363565,-0.015155,0.006407
94,0.008129,-0.066769,9.929852,-0.150012,-0.260858,-0.031282,-0.364004,-0.025689,0.005417
95,0.008194,-0.065815,9.932743,-0.094039,-0.171870,-0.026081,-0.368071,-0.032907,0.004508
96,0.007296,-0.067597,9.930200,-0.152486,-0.055730,-0.028338,-0.372179,-0.036706,0.003625
97,0.005766,-0.069720,9.930297,-0.242009,0.074905,-0.033605,-0.378753,-0.036394,0.002591
99,0.005247,-0.066127,9.929557,-0.002737,0.103414,-0.035125,-0.382832,-0.033429,0.001426
100,0.010537,-0.053086,9.932396,0.763915,-0.220663,-0.046843,-0.370145,-0.035392,0.000072
101,0.009893,-0.056141,9.930100,0.467674,-0.165340,-0.063070,-0.349617,-0.041837,-0.001719
102,0.009598,-0.049008,9.935382,0.659000,-0.081576,-0.067294,-0.330837,-0.045965,-0.003867
103,0.011383,-0.057465,9.936277,0.032858,-0.147733,-0.067121,-0.319304,-0.049800,-0.006086
104,0.009638,-0.059258,9.934321,-0.167939,-0.008201,-0.057010,-0.321554,-0.052410,-0.008140
106,0.006477,-0.069009,9.930188,-0.683943,0.203374,-0.038637,-0.335751,-0.049166,-0.009753
107,0.008477,-0.064561,9.928407,-0.296793,0.062860,-0.035213,-0.352095,-0.044737,-0.011010
108,0.009769,-0.066548,9.923735,-0.253716,-0.042675,-0.032917,-0.361269,-0.044407,-0.012147
109,0.012123,-0.060704,9.920992,0.148461,-0.178163,-0.035613,-0.363023,-0.048095,-0.013266
110,0.016305,-0.063045,9.924327,0.030220,-0.378390,-0.030661,-0.360044,-0.057378,-0.014313
111,0.017804,-0.060675,9.926157,0.124888,-0.372269,-0.039856,-0.357457,-0.069896,-0.015409
113,0.019665,-0.065641,9.926683,-0.164170,-0.341633,-0.028709,-0.358111,-0.081801,-0.016478
114,0.015193,-0.065129,9.928770,-0.124575,0.012249,-0.015798,-0.362922,-0.087295,-0.017185
115,0.010148,-0.067414,9.931817,-0.210639,0.348813,-0.010532,-0.368508,-0.081281,-0.017662
116,0.003060,-0.071068,9.928082,-0.351674,0.678553,-0.026501,-0.377879,-0.064162,-0.018391
117,0.003358,-0.075137,9.927976,-0.482747,0.492000,-0.027550,-0.391785,-0.044660,-0.019422
118,0.002276,-0.065387,9.926970,0.172826,0.356906,-0.036637,-0.396950,-0.030519,-0.020590
120,0.004702,-0.068707,9.928226,0.034236,0.086550,-0.052091,-0.393498,-0.023138,-0.022119
121,0.006084,-0.061603,9.925103,0.397480,-0.064015,-0.059343,-0.386302,-0.022775,-0.023979
122,0.009594,-0.052187,9.930328,0.845511,-0.252059,-0.051669,-0.365585,-0.028055,-0.025794
123,0.014751,-0.047754,9.934268,0.889719,-0.478168,-0.040929,-0.336663,-0.040235,-0.027263
