seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826
71,0.045549,0.170140,-9.876749,-2.367301,0.243930,-0.052411,179.226227,-0.248829,-179.958954
72,0.044469,0.166769,-9.873267,-1.838189,0.145008,-0.040821,179.156128,-0.255276,-179.957306
73,0.047042,0.169971,-9.871902,-1.362337,0.228957,-0.034503,179.102783,-0.261489,-179.955963
74,0.045708,0.163421,-9.872755,-0.507524,0.093112,-0.026506,179.071609,-0.266840,-179.954849
75,0.044894,0.166921,-9.869524,-0.390583,-0.000267,-0.012343,179.056641,-0.268376,-179.954178
76,0.047258,0.167329,-9.867554,-0.255929,0.117510,-0.011429,179.045868,-0.270324,-179.953751
78,0.046539,0.168008,-9.868291,-0.190315,0.046958,-0.018193,179.038422,-0.273056,-179.953217
79,0.049115,0.167279,-9.863181,-0.075072,0.165973,-0.012673,179.033997,-0.276596,-179.952637
80,0.050519,0.170444,-9.863886,-0.191716,0.211140,-0.009519,179.029556,-0.282874,-179.952164
81,0.047107,0.158267,-9.864764,0.518504,-0.047630,-0.023939,179.034988,-0.285589,-179.951553
82,0.047614,0.159765,-9.868253,0.387306,-0.049438,-0.027592,179.050079,-0.283957,-179.950729
83,0.049500,0.156751,-9.871466,0.408388,0.073760,-0.033115,179.063339,-0.284346,-179.949707
85,0.046687,0.151581,-9.870783,0.573009,-0.097020,-0.033399,179.079697,-0.283940,-179.948608
86,0.050069,0.150244,-9.871321,0.484241,0.097715,-0.036818,179.097305,-0.283933,-179.947433
87,0.055237,0.158717,-9.872210,-0.150905,0.383946,-0.029388,179.102859,-0.291943,-179.946213
88,0.052753,0.163683,-9.871060,-0.481473,0.181990,-0.026816,179.092316,-0.301359,-179.945129
89,0.049738,0.165022,-9.871119,-0.458139,-0.069105,-0.039940,179.076645,-0.303222,-179.943985
90,0.046443,0.165969,-9.876483,-0.361157,-0.263756,-0.048791,179.062988,-0.297651,-179.942596
92,0.045664,0.167603,-9.873850,-0.305569,-0.247015,-0.049990,179.051865,-0.289113,-179.941086
93,0.043495,0.169532,-9.874978,-0.311300,-0.278116,-0.050639,179.041580,-0.280334,-179.939560
94,0.045757,0.166347,-9.870712,-0.028297,-0.070547,-0.042782,179.035904,-0.274497,-179.938095
95,0.043682,0.170834,-9.872567,-0.232265,-0.128440,-0.032501,179.031555,-0.271160,-179.936890
96,0.045963,0.177177,-9.870612,-0.545565,0.029469,-0.020618,179.018585,-0.269496,-179.936035
97,0.047402,0.178012,-9.871552,-0.462927,0.118243,-0.015567,179.001785,-0.271947,-179.935394
99,0.045836,0.173364,-9.866267,-0.047585,0.000826,-0.030767,178.993271,-0.273918,-179.934586
100,0.047172,0.172687,-9.866844,0.083380,0.057155,-0.035352,178.993866,-0.274865,-179.933472
101,0.048458,0.169377,-9.861149,0.285434,0.126730,-0.030361,179.000000,-0.277910,-179.932312
102,0.049957,0.166947,-9.863045,0.356865,0.201365,-0.044311,179.010696,-0.283355,-179.930984
103,0.047318,0.164587,-9.860557,0.395370,0.007766,-0.052148,179.023224,-0.286813,-179.929306
104,0.049452,0.167181,-9.861487,0.109669,0.107696,-0.044347,179.031631,-0.288710,-179.927673
106,0.046616,0.164565,-9.861774,0.188136,-0.066882,-0.034762,179.036591,-0.289368,-179.926346
107,0.045156,0.166513,-9.862166,-0.002692,-0.155325,-0.036987,179.039673,-0.285645,-179.925201
108,0.048193,0.167882,-9.857897,-0.088662,0.022807,-0.031041,179.038147,-0.283417,-179.924118
109,0.049474,0.163588,-9.859430,0.152073,0.112721,-0.034354,179.039200,-0.285657,-179.922989
110,0.049785,0.168010,-9.860399,-0.081217,0.100710,-0.028056,179.040375,-0.289197,-179.921890
111,0.050650,0.170093,-9.864365,-0.220357,0.109129,-0.028466,179.035339,-0.292678,-179.920883
113,0.053584,0.166884,-9.865148,0.044847,0.217842,-0.034317,179.032410,-0.298109,-179.919739
114,0.048232,0.162772,-9.872587,0.278807,-0.121804,-0.034265,179.037796,-0.299690,-179.918579
115,0.047181,0.174817,-9.878177,-0.436911,-0.202331,-0.026998,179.035156,-0.294271,-179.917648
116,0.043606,0.175201,-9.880050,-0.406777,-0.351322,-0.040073,179.021103,-0.285026,-179.916687
117,0.043349,0.177286,-9.880903,-0.413106,-0.270269,-0.050947,179.007431,-0.274642,-179.915344
118,0.048490,0.179238,-9.881898,-0.386711,0.124920,-0.044218,178.994095,-0.272192,-179.913803
120,0.046369,0.189933,-9.878224,-0.829935,0.027763,-0.052602,178.973801,-0.274708,-179.912140
121,0.044176,0.178061,-9.872333,0.001661,-0.110923,-0.061869,178.959991,-0.273287,-179.910263
122,0.044485,0.172370,-9.871471,0.430475,-0.080212,-0.047026,178.967178,-0.270070,-179.908508
123,0.045079,0.172615,-9.871341,0.365312,-0.029082,-0.046274,178.980438,-0.268221,-179.906982
124,0.042409,0.170963,-9.867409,0.326711,-0.169972,-0.036528,178.991974,-0.264879,-179.905655
125,0.043749,0.167395,-9.865327,0.396772,-0.060781,-0.023557,179.004013,-0.261016,-179.904724
127,0.046141,0.174723,-9.872290,-0.083075,0.103005,-0.024517,179.009247,-0.261706,-179.903915
128,0.048299,0.177190,-9.874787,-0.287591,0.217786,-0.024955,179.003067,-0.267037,-179.903000
129,0.050633,0.175302,-9.868353,-0.132672,0.305215,-0.032006,178.996048,-0.275736,-179.901901
130,0.053382,0.181659,-9.865666,-0.417816,0.378030,-0.045896,178.986877,-0.287099,-179.900391
131,0.051271,0.180440,-9.867751,-0.273491,0.153083,-0.056762,178.975342,-0.295919,-179.898529
132,0.050724,0.174163,-9.865215,0.143076,0.036805,-0.058003,178.973160,-0.299049,-179.896561
134,0.052672,0.176556,-9.861209,0.032459,0.117222,-0.063288,178.976074,-0.301580,-179.894485
135,0.053379,0.179349,-9.863131,-0.136737,0.119422,-0.051772,178.974319,-0.305489,-179.892502
136,0.049678,0.175860,-9.869216,0.027973,-0.123576,-0.064141,178.972504,-0.305385,-179.890579
137,0.055960,0.170869,-9.867644,0.337288,0.213566,-0.060934,178.978577,-0.306847,-179.888458
138,0.054534,0.175404,-9.864547,0.055461,0.118951,-0.055087,178.985107,-0.312354,-179.886429
139,0.053124,0.177096,-9.868312,-0.096224,-0.012239,-0.053669,178.984421,-0.314100,-179.884583
140,0.051439,0.172731,-9.871948,0.151463,-0.106001,-0.058835,178.985336,-0.312097,-179.882751
141,0.052645,0.169167,-9.868906,0.380647,-0.018083,-0.048670,178.994186,-0.309997,-179.880997
142,0.047852,0.168498,-9.868389,0.313072,-0.251596,-0.045588,179.005737,-0.305476,-179.879501
143,0.048893,0.166396,-9.872101,0.321160,-0.146168,-0.040720,179.016312,-0.298823,-179.878174
144,0.049894,0.159229,-9.867849,0.622781,-0.032718,-0.040195,179.032028,-0.295819,-179.876877
