seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-2.379213,-2.471523,-0.195720,-93.194946,-45.384682,94.415970
1164,6.922547,-6.827602,-0.433502,-2.090157,-2.218397,0.367069,-93.348351,-45.377365,94.526840
1165,6.923085,-6.827791,-0.428912,-1.164524,-1.274447,0.324232,-93.460754,-45.362404,94.608582
1166,6.922884,-6.824634,-0.426271,-0.536893,-0.630129,0.096394,-93.520760,-45.353470,94.653061
1167,6.924580,-6.818541,-0.425169,-0.233149,-0.289544,-0.290787,-93.549301,-45.355762,94.675125
1168,6.925467,-6.817794,-0.420816,0.083338,0.024443,-0.311597,-93.556885,-45.365509,94.682281
1170,6.924996,-6.818385,-0.420824,0.142918,0.063938,-0.165779,-93.552124,-45.373543,94.680885
1171,6.929200,-6.812702,-0.418590,0.206623,0.135878,-0.480830,-93.543610,-45.384506,94.677116
1172,6.922291,-6.811236,-0.423178,-0.009229,-0.102882,-0.177583,-93.540443,-45.395489,94.677292
1173,6.920929,-6.816386,-0.423432,-0.016884,-0.136215,0.204238,-93.544884,-45.394802,94.682915
1174,6.920443,-6.816391,-0.422959,0.034677,-0.103220,0.221315,-93.548180,-45.387474,94.687965
1175,6.919638,-6.816016,-0.417190,0.260388,0.140136,0.154219,-93.542252,-45.381264,94.686546
1177,6.918447,-6.813038,-0.420713,0.067277,-0.038308,0.007925,-93.534904,-45.378677,94.683899
1178,6.926394,-6.820996,-0.415249,0.246595,0.162147,-0.016608,-93.527611,-45.378944,94.680984
1179,6.929395,-6.820017,-0.416522,0.157006,0.082389,-0.197264,-93.516983,-45.382751,94.675507
1180,6.926228,-6.821152,-0.420313,-0.052433,-0.127255,0.012773,-93.516174,-45.385773,94.676834
1181,6.921551,-6.818350,-0.423056,-0.170581,-0.256449,0.120672,-93.526237,-45.383156,94.685730
1182,6.917043,-6.831694,-0.421541,-0.034806,-0.160828,0.811442,-93.535721,-45.367226,94.694244
1184,6.914754,-6.834682,-0.426276,-0.174869,-0.305201,0.876436,-93.545296,-45.338673,94.702805
1185,6.911911,-6.841108,-0.422216,0.035829,-0.088429,0.975532,-93.552299,-45.307457,94.709396
1186,6.912559,-6.836553,-0.421732,0.072196,-0.013045,0.460060,-93.550720,-45.283474,94.709694
1187,6.917590,-6.838768,-0.419226,0.174604,0.114428,0.124080,-93.544304,-45.273865,94.706451
1188,6.923229,-6.831900,-0.417933,0.184627,0.165393,-0.464767,-93.533951,-45.279808,94.700325
1189,6.926191,-6.826450,-0.412468,0.335960,0.344894,-0.747411,-93.517967,-45.300503,94.690033
1191,6.929250,-6.817465,-0.417374,0.049555,0.067941,-1.015315,-93.506416,-45.330250,94.682823
1192,6.931144,-6.821176,-0.420465,-0.115472,-0.116479,-0.657003,-93.510048,-45.358013,94.686394
1193,6.932823,-6.814265,-0.418883,-0.071293,-0.053001,-0.744498,-93.517479,-45.381161,94.692451
1194,6.930976,-6.812949,-0.425307,-0.300882,-0.296157,-0.493863,-93.530853,-45.401413,94.702530
1195,6.929480,-6.813702,-0.428948,-0.368493,-0.397898,-0.204801,-93.554436,-45.412308,94.719986
1196,6.927810,-6.818130,-0.425112,-0.101405,-0.129940,0.142838,-93.571243,-45.412796,94.732590
1198,6.924283,-6.812793,-0.418318,0.238336,0.202504,0.082598,-93.567497,-45.409122,94.730537
