seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.053891,6.815628,-7.053842,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.015097,-0.046741,0.086709,135.983780,-0.315060,-0.782119
7935,0.053914,6.810242,-7.062016,0.466958,-0.082997,0.056771,135.991333,-0.315167,-0.785341
7936,0.051592,6.805768,-7.062892,0.614107,-0.183696,-0.026163,136.009369,-0.312323,-0.788796
7937,0.050250,6.798759,-7.062780,0.730071,-0.213956,-0.063715,136.031784,-0.306514,-0.792320
7938,0.048177,6.796312,-7.057751,0.439187,-0.254268,-0.113996,136.051285,-0.298841,-0.795605
7939,0.051491,6.797898,-7.056368,0.148517,-0.077987,0.043200,136.061111,-0.294035,-0.798599
7940,0.054877,6.799741,-7.051732,-0.188098,0.086154,0.203704,136.060455,-0.296988,-0.801467
7941,0.059884,6.800428,-7.050437,-0.274043,0.260237,0.358867,136.052765,-0.307652,-0.804212
7942,0.059001,6.803669,-7.050581,-0.331508,0.154295,0.270039,136.042694,-0.319900,-0.806963
7943,0.062705,6.801373,-7.055932,0.047714,0.210258,0.335939,136.037979,-0.331285,-0.810015
7944,0.055511,6.799158,-7.053647,0.076812,-0.130875,0.001423,136.040070,-0.336140,-0.813145
7945,0.054328,6.797857,-7.053425,0.103803,-0.211616,-0.080979,136.043106,-0.331111,-0.816153
7946,0.052403,6.800019,-7.055151,0.079095,-0.247786,-0.114542,136.046173,-0.323337,-0.819121
7947,0.057867,6.802459,-7.053973,-0.070267,0.005447,0.131214,136.046341,-0.320622,-0.822125
7948,0.055059,6.804512,-7.052462,-0.197093,-0.079823,0.049596,136.041885,-0.321821,-0.825155
7949,0.061762,6.810306,-7.057535,-0.177425,0.162933,0.305030,136.035675,-0.326921,-0.828447
7950,0.061675,6.817513,-7.058637,-0.352241,0.125943,0.269512,136.026855,-0.337035,-0.831997
7951,0.062226,6.819397,-7.057065,-0.421482,0.075373,0.227709,136.013992,-0.345204,-0.835630
7952,0.054136,6.826440,-7.059999,-0.478279,-0.281600,-0.123214,135.999008,-0.343941,-0.839270
7953,0.056760,6.823606,-7.056209,-0.381030,-0.172175,-0.013655,135.984711,-0.336916,-0.842884
7954,0.059641,6.820654,-7.053499,-0.229160,-0.017540,0.123196,135.974564,-0.335911,-0.846394
7955,0.060804,6.816704,-7.055518,0.086771,0.038035,0.169028,135.972198,-0.339542,-0.849658
7956,0.058144,6.816666,-7.053879,0.058625,-0.093187,0.052324,135.974655,-0.341445,-0.852950
7957,0.059340,6.807499,-7.052993,0.349537,-0.064481,0.085395,135.981476,-0.341150,-0.856427
7958,0.059363,6.808644,-7.055767,0.338565,-0.068424,0.081341,135.992966,-0.341488,-0.859965
7959,0.053675,6.806076,-7.057914,0.404702,-0.286013,-0.125194,136.005371,-0.336731,-0.863543
7960,0.053683,6.805610,-7.058033,0.321191,-0.254532,-0.087876,136.017502,-0.327783,-0.867245
7961,0.056620,6.802283,-7.058937,0.357366,-0.071546,0.068225,136.028809,-0.323644,-0.870783
7962,0.060370,6.798755,-7.057776,0.352875,0.108746,0.233247,136.040665,-0.327579,-0.873969
7963,0.055425,6.798792,-7.055696,0.167392,-0.102963,0.026065,136.049362,-0.330648,-0.877013
7964,0.055414,6.799376,-7.055457,0.053754,-0.121368,0.002945,136.053055,-0.328292,-0.879956
7965,0.054645,6.801698,-7.054271,-0.115367,-0.140854,-0.015840,136.052048,-0.324996,-0.882834
7966,0.052847,6.804206,-7.056839,-0.099911,-0.199077,-0.044816,136.048477,-0.320216,-0.886039
