seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015652,-0.072131,-0.085882,-0.545764,-0.266676,-0.000073,0.999986,-0.004763,-0.002327,-0.000012
2877,0.030694,-0.126632,9.918430,-0.000471,-0.076678,-0.076725,-0.593467,-0.250903,-0.002546,0.999984,-0.005179,-0.002189,-0.000034
2878,0.035469,-0.132600,9.917326,-0.006635,-0.064448,-0.087406,-0.629401,-0.239746,-0.005106,0.999983,-0.005493,-0.002092,-0.000056
2879,0.039186,-0.134495,9.919206,0.005520,-0.059861,-0.082828,-0.661407,-0.235907,-0.007787,0.999981,-0.005772,-0.002058,-0.000080
2880,0.034431,-0.134720,9.916589,-0.000628,-0.050697,-0.075198,-0.687750,-0.232739,-0.010292,0.999980,-0.006002,-0.002030,-0.000102
2881,0.033081,-0.126697,9.919317,0.011552,-0.043054,-0.064517,-0.703655,-0.226463,-0.012538,0.999979,-0.006141,-0.001976,-0.000122
2882,0.024376,-0.132432,9.921824,-0.012879,-0.041507,-0.073672,-0.714178,-0.215163,-0.014783,0.999979,-0.006233,-0.001877,-0.000141
2883,0.027583,-0.122359,9.922340,-0.009838,-0.049113,-0.067568,-0.719887,-0.202541,-0.017099,0.999979,-0.006282,-0.001767,-0.000160
2884,0.028655,-0.121641,9.922117,-0.020514,-0.041468,-0.069094,-0.717869,-0.194781,-0.019367,0.999979,-0.006265,-0.001699,-0.000180
2885,0.025082,-0.127731,9.926526,-0.006782,-0.058238,-0.078248,-0.718501,-0.187763,-0.021801,0.999979,-0.006270,-0.001637,-0.000201
2886,0.030965,-0.126468,9.924581,-0.009839,-0.059754,-0.085878,-0.721862,-0.183860,-0.024501,0.999979,-0.006300,-0.001603,-0.000224
2887,0.033434,-0.128536,9.921618,0.006942,-0.059754,-0.069093,-0.725097,-0.185903,-0.027049,0.999979,-0.006328,-0.001621,-0.000246
2888,0.030230,-0.138381,9.920619,0.017608,-0.059754,-0.066041,-0.734123,-0.187710,-0.029245,0.999978,-0.006407,-0.001636,-0.000266
2889,0.030304,-0.141535,9.918579,0.014530,-0.068906,-0.073671,-0.749328,-0.187484,-0.031494,0.999977,-0.006540,-0.001634,-0.000286
2890,0.034246,-0.140067,9.918044,0.014506,-0.059750,-0.072144,-0.763155,-0.189426,-0.033850,0.999976,-0.006660,-0.001651,-0.000306
2891,0.027684,-0.146910,9.922762,0.009903,-0.062798,-0.073670,-0.777224,-0.189575,-0.036205,0.999976,-0.006783,-0.001652,-0.000327
2892,0.028920,-0.142686,9.924341,0.006831,-0.062790,-0.073670,-0.790092,-0.186480,-0.038589,0.999975,-0.006895,-0.001625,-0.000348
2893,0.026944,-0.139459,9.925261,-0.003862,-0.067359,-0.075195,-0.796174,-0.183324,-0.041020,0.999974,-0.006948,-0.001597,-0.000369
2894,0.023867,-0.139074,9.922071,-0.008444,-0.065820,-0.066040,-0.798550,-0.177929,-0.043337,0.999974,-0.006969,-0.001550,-0.000389
2895,0.020936,-0.134133,9.920922,0.000715,-0.067329,-0.062988,-0.796965,-0.169924,-0.045461,0.999975,-0.006955,-0.001480,-0.000407
2896,0.023756,-0.135613,9.917964,0.011404,-0.070366,-0.067566,-0.793004,-0.163276,-0.047616,0.999975,-0.006921,-0.001422,-0.000425
2897,0.019980,-0.137563,9.915611,0.009879,-0.062723,-0.082825,-0.791467,-0.157475,-0.050095,0.999975,-0.006907,-0.001371,-0.000447
2898,0.022950,-0.144487,9.915922,0.032760,-0.059658,-0.084350,-0.795266,-0.152281,-0.052840,0.999975,-0.006941,-0.001326,-0.000470
2899,0.027673,-0.147195,9.915291,0.037322,-0.059656,-0.084350,-0.803949,-0.152582,-0.055598,0.999974,-0.007016,-0.001328,-0.000495
2900,0.026936,-0.148587,9.917932,0.038829,-0.067287,-0.091980,-0.813634,-0.155801,-0.058477,0.999974,-0.007101,-0.001356,-0.000520
2901,0.027515,-0.150243,9.912523,0.022025,-0.064236,-0.084350,-0.823521,-0.158658,-0.061355,0.999973,-0.007187,-0.001381,-0.000545
2902,0.035294,-0.145985,9.917715,0.023539,-0.074927,-0.073668,-0.830206,-0.165859,-0.063934,0.999973,-0.007246,-0.001443,-0.000568
2903,0.037506,-0.141288,9.917624,0.009805,-0.074943,-0.073668,-0.830220,-0.177993,-0.066352,0.999972,-0.007246,-0.001549,-0.000590
2904,0.032968,-0.132135,9.924268,0.015922,-0.074953,-0.067566,-0.821641,-0.186837,-0.068695,0.999973,-0.007171,-0.001626,-0.000611
2905,0.035304,-0.135817,9.923837,-0.002371,-0.062750,-0.053832,-0.810914,-0.192090,-0.070719,0.999973,-0.007078,-0.001672,-0.000629
2906,0.035511,-0.131116,9.929976,0.008326,-0.049022,-0.052306,-0.801612,-0.196954,-0.072493,0.999974,-0.006996,-0.001714,-0.000645
2907,0.026456,-0.132586,9.927526,0.009866,-0.042913,-0.056884,-0.792216,-0.195362,-0.074322,0.999974,-0.006914,-0.001700,-0.000660
2908,0.026062,-0.129456,9.926787,0.003776,-0.036794,-0.061462,-0.783831,-0.187795,-0.076303,0.999975,-0.006841,-0.001634,-0.000677
2909,0.028944,-0.132583,9.921063,0.008365,-0.036783,-0.072143,-0.777297,-0.182491,-0.078533,0.999976,-0.006784,-0.001588,-0.000696
2910,0.027291,-0.126674,9.921864,0.012953,-0.041353,-0.085877,-0.770531,-0.179273,-0.081169,0.999976,-0.006725,-0.001560,-0.000719
2911,0.024856,-0.124737,9.922538,0.020600,-0.056602,-0.098083,-0.760349,-0.174880,-0.084242,0.999977,-0.006636,-0.001521,-0.000745
2912,0.028028,-0.129674,9.923571,0.028240,-0.062698,-0.102662,-0.753326,-0.172029,-0.087580,0.999977,-0.006575,-0.001496,-0.000774
2913,0.023857,-0.138954,9.922673,0.035863,-0.070320,-0.096558,-0.755976,-0.169554,-0.090859,0.999977,-0.006598,-0.001474,-0.000803
2914,0.019521,-0.139835,9.925007,0.019061,-0.061149,-0.102661,-0.765071,-0.162673,-0.094121,0.999976,-0.006678,-0.001414,-0.000831
2915,0.029047,-0.141184,9.922411,0.017518,-0.051984,-0.091979,-0.774586,-0.159419,-0.097312,0.999976,-0.006761,-0.001385,-0.000859
2916,0.027581,-0.144262,9.918897,-0.002337,-0.039778,-0.085876,-0.785205,-0.161480,-0.100224,0.999975,-0.006853,-0.001403,-0.000884
2917,0.028199,-0.150039,9.923381,-0.008465,-0.036727,-0.081298,-0.799347,-0.162914,-0.102954,0.999974,-0.006977,-0.001415,-0.000908
2918,0.033535,-0.143667,9.921173,-0.008483,-0.032154,-0.078246,-0.810753,-0.167304,-0.105564,0.999974,-0.007076,-0.001453,-0.000932
2919,0.031358,-0.142544,9.921372,-0.002386,-0.039791,-0.070616,-0.815194,-0.172989,-0.108015,0.999973,-0.007115,-0.001503,-0.000953
2920,0.023190,-0.143153,9.923154,0.003714,-0.048942,-0.066039,-0.817533,-0.171966,-0.110265,0.999973,-0.007136,-0.001494,-0.000973
2921,0.027332,-0.146111,9.921428,0.031174,-0.058089,-0.070616,-0.820695,-0.168458,-0.112506,0.999973,-0.007163,-0.001463,-0.000992
2922,0.028470,-0.142073,9.913125,0.015910,-0.062664,-0.067565,-0.822563,-0.168696,-0.114772,0.999973,-0.007180,-0.001465,-0.001012
2923,0.023357,-0.132596,9.917709,0.018972,-0.062658,-0.069090,-0.816356,-0.167048,-0.117035,0.999973,-0.007125,-0.001450,-0.001032
2924,0.025995,-0.140118,9.916690,0.017457,-0.065701,-0.075194,-0.809399,-0.164156,-0.119428,0.999973,-0.007065,-0.001425,-0.001052
2925,0.029365,-0.142372,9.917961,0.017456,-0.062647,-0.087402,-0.809427,-0.165193,-0.122105,0.999973,-0.007065,-0.001434,-0.001076
2926,0.028632,-0.140992,9.917583,0.009823,-0.061122,-0.082824,-0.810772,-0.167863,-0.124908,0.999973,-0.007077,-0.001457,-0.001100
2927,0.027874,-0.139717,9.919013,0.017452,-0.048914,-0.085876,-0.810438,-0.169070,-0.127693,0.999973,-0.007074,-0.001467,-0.001125
2928,0.030586,-0.153052,9.918612,0.023545,-0.053491,-0.098083,-0.816730,-0.170892,-0.130714,0.999973,-0.007129,-0.001483,-0.001151
2929,0.030562,-0.150382,9.917641,0.017420,-0.045865,-0.091980,-0.828597,-0.173917,-0.133820,0.999972,-0.007233,-0.001509,-0.001179
2930,0.029047,-0.151010,9.915204,0.000619,-0.050442,-0.073668,-0.837882,-0.175519,-0.136528,0.999971,-0.007314,-0.001523,-0.001203
2931,0.031106,-0.147340,9.918487,-0.010073,-0.059597,-0.076720,-0.843747,-0.177196,-0.138990,0.999971,-0.007365,-0.001537,-0.001224
2932,0.032359,-0.144626,9.920431,-0.016176,-0.065704,-0.072142,-0.844644,-0.180703,-0.141438,0.999971,-0.007373,-0.001568,-0.001246
