seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.365115,-0.041852,0.021333,0.999995,-0.003186,-0.000366,0.000185
72,0.009231,-0.065373,9.926735,0.034734,0.054501,-0.021793,-0.366959,-0.040925,0.020521,0.999995,-0.003202,-0.000358,0.000178
73,0.007607,-0.065255,9.931285,0.022523,0.051448,-0.017215,-0.366909,-0.039763,0.019860,0.999995,-0.003202,-0.000348,0.000172
74,0.005204,-0.062408,9.928824,0.028626,0.046871,-0.009585,-0.366170,-0.037845,0.019403,0.999995,-0.003195,-0.000331,0.000168
75,0.010028,-0.056839,9.929744,0.051523,0.037713,-0.006534,-0.362959,-0.036865,0.019125,0.999995,-0.003167,-0.000322,0.000166
76,0.009344,-0.054097,9.924422,0.062220,0.042285,-0.011111,-0.357361,-0.037080,0.018820,0.999995,-0.003119,-0.000324,0.000163
78,0.010983,-0.053468,9.926620,0.056133,0.028544,-0.018741,-0.351247,-0.037710,0.018312,0.999995,-0.003065,-0.000330,0.000159
79,0.006967,-0.056001,9.924866,0.051567,0.039221,-0.026371,-0.346255,-0.037786,0.017551,0.999995,-0.003022,-0.000330,0.000152
80,0.010077,-0.053050,9.922384,0.050054,0.059054,-0.030948,-0.341732,-0.037109,0.016584,0.999996,-0.002982,-0.000324,0.000144
81,0.005410,-0.058056,9.918334,0.045482,0.062104,-0.027896,-0.338211,-0.035701,0.015590,0.999996,-0.002951,-0.000312,0.000135
82,0.007565,-0.061135,9.921634,0.034800,0.052947,-0.021793,-0.337225,-0.033877,0.014751,0.999996,-0.002943,-0.000296,0.000128
83,0.004556,-0.065869,9.918697,0.043946,0.060577,-0.011111,-0.338333,-0.032006,0.014192,0.999996,-0.002952,-0.000280,0.000123
85,0.006011,-0.064925,9.916553,0.056140,0.042267,-0.009585,-0.340000,-0.030093,0.013839,0.999996,-0.002967,-0.000263,0.000120
86,0.004321,-0.063449,9.915915,0.057655,0.022430,-0.014163,-0.340745,-0.028917,0.013439,0.999996,-0.002974,-0.000253,0.000117
87,0.001369,-0.063351,9.921165,0.043914,0.020909,-0.034000,-0.341207,-0.027110,0.012633,0.999996,-0.002978,-0.000237,0.000110
88,0.001684,-0.061588,9.922612,0.062219,0.028545,-0.040104,-0.341084,-0.024693,0.011394,0.999996,-0.002976,-0.000216,0.000099
89,-0.000274,-0.061374,9.925228,0.054584,0.034656,-0.043156,-0.340288,-0.021829,0.010000,0.999996,-0.002970,-0.000191,0.000087
90,0.002979,-0.066406,9.929154,0.053048,0.037713,-0.038578,-0.340831,-0.019343,0.008632,0.999996,-0.002974,-0.000169,0.000075
92,0.002581,-0.065585,9.931074,0.054561,0.045344,-0.032475,-0.342389,-0.017587,0.007440,0.999996,-0.002988,-0.000154,0.000064
93,0.009117,-0.062082,9.931546,0.075915,0.046865,-0.029423,-0.342435,-0.017330,0.006400,0.999996,-0.002988,-0.000151,0.000055
94,0.008129,-0.066769,9.929852,0.056069,0.040750,-0.029423,-0.342676,-0.018566,0.005412,0.999996,-0.002990,-0.000162,0.000047
95,0.008194,-0.065815,9.932743,0.054529,0.033111,-0.024845,-0.344157,-0.019769,0.004501,0.999995,-0.003003,-0.000173,0.000039
96,0.007296,-0.067597,9.930200,0.056042,0.031576,-0.027897,-0.345765,-0.020822,0.003617,0.999995,-0.003017,-0.000182,0.000031
97,0.005766,-0.069720,9.930297,0.043817,0.042252,-0.034000,-0.348365,-0.021047,0.002579,0.999995,-0.003040,-0.000184,0.000022
99,0.005247,-0.066127,9.929557,0.023966,0.045301,-0.035526,-0.350972,-0.020498,0.001413,0.999995,-0.003063,-0.000179,0.000012
100,0.010537,-0.053086,9.932396,0.036175,0.039188,-0.044682,-0.349488,-0.021161,0.000067,0.999995,-0.003050,-0.000185,0.000000
101,0.009893,-0.056141,9.930100,0.028556,0.040702,-0.061467,-0.345479,-0.023015,-0.001711,0.999995,-0.003015,-0.000201,-0.000016
102,0.009598,-0.049008,9.935382,0.022467,0.046794,-0.066045,-0.340944,-0.024414,-0.003847,0.999996,-0.002975,-0.000213,-0.000034
103,0.011383,-0.057465,9.936277,0.037739,0.039152,-0.066045,-0.336921,-0.026059,-0.006058,0.999996,-0.002940,-0.000227,-0.000054
104,0.009638,-0.059258,9.934321,0.045369,0.046770,-0.056889,-0.335337,-0.027587,-0.008115,0.999996,-0.002926,-0.000241,-0.000072
106,0.006477,-0.069009,9.930188,0.043833,0.060497,-0.040104,-0.336669,-0.027447,-0.009741,0.999996,-0.002938,-0.000239,-0.000086
107,0.008477,-0.064561,9.928407,0.052971,0.060491,-0.035526,-0.339169,-0.026740,-0.011011,0.999996,-0.002960,-0.000233,-0.000097
108,0.009769,-0.066548,9.923735,0.051431,0.068113,-0.032474,-0.340801,-0.026734,-0.012156,0.999996,-0.002974,-0.000233,-0.000107
109,0.012123,-0.060704,9.920992,0.046845,0.065049,-0.034000,-0.341447,-0.027560,-0.013276,0.999996,-0.002980,-0.000240,-0.000117
110,0.016305,-0.063045,9.924327,0.039210,0.058926,-0.027897,-0.341358,-0.030077,-0.014319,0.999996,-0.002979,-0.000262,-0.000126
111,0.017804,-0.060675,9.926157,0.031576,0.058903,-0.037052,-0.341485,-0.033922,-0.015413,0.999996,-0.002980,-0.000296,-0.000135
113,0.019665,-0.065641,9.926683,0.039197,0.072611,-0.026371,-0.342232,-0.038081,-0.016482,0.999996,-0.002987,-0.000332,-0.000145
114,0.015193,-0.065129,9.928770,0.043763,0.068012,-0.015690,-0.343807,-0.041124,-0.017195,0.999995,-0.003000,-0.000358,-0.000151
115,0.010148,-0.067414,9.931817,0.036120,0.075630,-0.012638,-0.345754,-0.041525,-0.017679,0.999995,-0.003017,-0.000362,-0.000155
116,0.003060,-0.071068,9.928082,0.043732,0.074105,-0.030949,-0.348984,-0.038765,-0.018417,0.999995,-0.003046,-0.000338,-0.000162
117,0.003358,-0.075137,9.927976,0.046759,0.066483,-0.030949,-0.353684,-0.034626,-0.019459,0.999995,-0.003087,-0.000302,-0.000171
118,0.002276,-0.065387,9.926970,0.036059,0.057334,-0.038579,-0.356817,-0.030867,-0.020627,0.999995,-0.003114,-0.000269,-0.000181
120,0.004702,-0.068707,9.928226,0.029944,0.054286,-0.052312,-0.358357,-0.027965,-0.022152,0.999995,-0.003127,-0.000243,-0.000194
121,0.006084,-0.061603,9.925103,0.037568,0.049708,-0.058416,-0.358771,-0.026386,-0.024008,0.999995,-0.003131,-0.000230,-0.000210
122,0.009594,-0.052187,9.930328,0.036053,0.057332,-0.049261,-0.355026,-0.026118,-0.025815,0.999995,-0.003098,-0.000227,-0.000226
