seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.398906,0.182306,-0.026369,179.216553,-0.254552,-35.690147
89,0.049738,0.165022,-9.871119,-0.417876,0.136758,-0.036296,179.202927,-0.259853,-35.689030
90,0.046443,0.165969,-9.876483,-0.400895,0.081449,-0.043177,179.189270,-0.263471,-35.687656
92,0.045664,0.167603,-9.873850,-0.372847,0.067391,-0.044964,179.176376,-0.265930,-35.686150
93,0.043495,0.169532,-9.874978,-0.274488,0.045835,-0.044915,179.165573,-0.267795,-35.684624
94,0.045757,0.166347,-9.870712,-0.206693,0.065626,-0.041314,179.157547,-0.269632,-35.683159
95,0.043682,0.170834,-9.872567,-0.252357,0.041038,-0.029657,179.149887,-0.271392,-35.681946
96,0.045963,0.177177,-9.870612,-0.310473,0.062648,-0.018928,179.140503,-0.273108,-35.681103
97,0.047402,0.178012,-9.871552,-0.297244,0.068935,-0.015660,179.130371,-0.275292,-35.680504
99,0.045836,0.173364,-9.866267,-0.224154,0.038912,-0.030918,179.121689,-0.277077,-35.679699
100,0.047172,0.172687,-9.866844,-0.188199,0.051601,-0.036747,179.114807,-0.278568,-35.678539
101,0.048458,0.169377,-9.861149,-0.109850,0.069212,-0.033292,179.109833,-0.280564,-35.677341
102,0.049957,0.166947,-9.863045,-0.079838,0.103056,-0.048187,179.106659,-0.283413,-35.675941
103,0.047318,0.164587,-9.860557,-0.036462,0.072159,-0.053145,179.104721,-0.286307,-35.674206
104,0.049452,0.167181,-9.861487,-0.132798,0.105794,-0.045595,179.101883,-0.289247,-35.672520
106,0.046616,0.164565,-9.861774,-0.073957,0.057241,-0.033930,179.098434,-0.291943,-35.671150
107,0.045156,0.166513,-9.862166,-0.130158,0.027741,-0.034480,179.095032,-0.293341,-35.669991
108,0.048193,0.167882,-9.857897,-0.119704,0.042697,-0.030854,179.090851,-0.294497,-35.668884
109,0.049474,0.163588,-9.859430,-0.058761,0.056772,-0.036340,179.087875,-0.296137,-35.667740
110,0.049785,0.168010,-9.860399,-0.095476,0.049487,-0.029001,179.085297,-0.297891,-35.666622
111,0.050650,0.170093,-9.864365,-0.135099,0.052790,-0.029000,179.081451,-0.299580,-35.665627
113,0.053584,0.166884,-9.865148,-0.039050,0.071262,-0.037253,179.078537,-0.301629,-35.664482
114,0.048232,0.162772,-9.872587,0.002208,-0.002923,-0.033656,179.077927,-0.302749,-35.663288
115,0.047181,0.174817,-9.878177,-0.175632,-0.027464,-0.022655,179.075027,-0.302227,-35.662357
116,0.043606,0.175201,-9.880050,-0.092258,-0.050307,-0.033347,179.070557,-0.300916,-35.661449
117,0.043349,0.177286,-9.880903,-0.132338,-0.043066,-0.045638,179.066803,-0.299339,-35.660160
118,0.048490,0.179238,-9.881898,-0.143299,0.029440,-0.044755,179.062210,-0.299087,-35.658661
120,0.046369,0.189933,-9.878224,-0.228811,0.002465,-0.050266,179.056000,-0.299593,-35.657066
121,0.044176,0.178061,-9.872333,-0.154254,-0.044498,-0.061369,179.049606,-0.298862,-35.655212
122,0.044485,0.172370,-9.871471,-0.071226,-0.038149,-0.048553,179.045837,-0.297454,-35.653408
123,0.045079,0.172615,-9.871341,-0.048626,-0.038225,-0.048324,179.043823,-0.296154,-35.651814
124,0.042409,0.170963,-9.867409,-0.020650,-0.085686,-0.036561,179.042664,-0.294066,-35.650436
125,0.043749,0.167395,-9.865327,0.018252,-0.057849,-0.025186,179.042618,-0.291657,-35.649445
127,0.046141,0.174723,-9.872290,-0.054178,-0.020641,-0.026570,179.042023,-0.290334,-35.648605
128,0.048299,0.177190,-9.874787,-0.109187,0.016834,-0.027688,179.039291,-0.290256,-35.647705
129,0.050633,0.175302,-9.868353,-0.078196,0.058983,-0.036101,179.036163,-0.291501,-35.646618
130,0.053382,0.181659,-9.865666,-0.161829,0.099023,-0.049648,179.032150,-0.294110,-35.645145
131,0.051271,0.180440,-9.867751,-0.145801,0.061708,-0.057770,179.027023,-0.296759,-35.643311
132,0.050724,0.174163,-9.865215,-0.079167,0.044288,-0.059013,179.023254,-0.298492,-35.641338
134,0.052672,0.176556,-9.861209,-0.100979,0.070066,-0.064845,179.020248,-0.300362,-35.639236
135,0.053379,0.179349,-9.863131,-0.122831,0.063301,-0.052717,179.016510,-0.302551,-35.637245
136,0.049678,0.175860,-9.869216,-0.111625,0.003653,-0.062576,179.012589,-0.303634,-35.635303
137,0.055960,0.170869,-9.867644,-0.011507,0.081539,-0.065198,179.010529,-0.305017,-35.633141
138,0.054534,0.175404,-9.864547,-0.043970,0.054592,-0.056780,179.009583,-0.307250,-35.631077
139,0.053124,0.177096,-9.868312,-0.065221,0.028249,-0.052775,179.007751,-0.308599,-35.629227
140,0.051439,0.172731,-9.871948,0.000553,0.016936,-0.057470,179.006668,-0.309320,-35.627373
141,0.052645,0.169167,-9.868906,0.098464,0.034385,-0.049275,179.008316,-0.310145,-35.625580
142,0.047852,0.168498,-9.868389,0.084108,-0.026508,-0.042855,179.011337,-0.310249,-35.624046
143,0.048893,0.166396,-9.872101,0.106412,-0.005837,-0.039418,179.014511,-0.309687,-35.622681
144,0.049894,0.159229,-9.867849,0.212151,0.004290,-0.041674,179.019821,-0.309638,-35.621330
145,0.049557,0.162970,-9.864730,0.124038,-0.010938,-0.049746,179.025406,-0.309501,-35.619804
146,0.047220,0.159136,-9.873682,0.167815,-0.052780,-0.048560,179.030258,-0.308411,-35.618187
147,0.048081,0.171336,-9.878997,-0.026019,-0.034901,-0.052367,179.032623,-0.306922,-35.616528
148,0.049826,0.172783,-9.876678,-0.070260,-0.001144,-0.058120,179.031006,-0.306290,-35.614700
149,0.046535,0.173381,-9.881922,-0.056788,-0.047645,-0.058924,179.028870,-0.305444,-35.612762
150,0.048326,0.166424,-9.882958,0.037382,-0.007456,-0.047204,179.028549,-0.304496,-35.611012
151,0.049163,0.177425,-9.876821,-0.116679,0.024262,-0.049328,179.027206,-0.304748,-35.609398
153,0.049008,0.174783,-9.871635,-0.056561,0.011068,-0.044581,179.024323,-0.305311,-35.607822
154,0.048670,0.171298,-9.869706,0.014466,0.003365,-0.056591,179.023605,-0.305522,-35.606133
155,0.051562,0.174873,-9.865805,-0.067155,0.052714,-0.062258,179.022720,-0.306423,-35.604130
156,0.045537,0.179976,-9.868697,-0.106206,-0.044815,-0.055017,179.019821,-0.306521,-35.602173
157,0.043758,0.175426,-9.865465,-0.044472,-0.081364,-0.041345,179.017303,-0.304391,-35.600605
158,0.042056,0.171416,-9.868259,-0.000636,-0.099411,-0.038285,179.016541,-0.301356,-35.599335
159,0.036812,0.173035,-9.872094,-0.016685,-0.174253,-0.025840,179.016251,-0.296777,-35.598343
160,0.034284,0.167847,-9.874660,0.093502,-0.205743,-0.016721,179.017517,-0.290433,-35.597744
161,0.039285,0.167034,-9.871433,0.069266,-0.108047,-0.027368,179.020233,-0.285191,-35.597103
162,0.041122,0.173581,-9.872258,-0.018537,-0.057682,-0.039397,179.021072,-0.282410,-35.596039
163,0.043513,0.173167,-9.871370,0.004969,-0.011429,-0.044766,179.020844,-0.281235,-35.594654
164,0.052126,0.180102,-9.868578,-0.120212,0.127342,-0.052226,179.018906,-0.283139,-35.593006
165,0.053353,0.184332,-9.866275,-0.168260,0.134471,-0.055337,179.014099,-0.287471,-35.591137
166,0.051290,0.185693,-9.865833,-0.163912,0.080007,-0.051512,179.008545,-0.291014,-35.589287
167,0.050340,0.178097,-9.867400,-0.062307,0.051144,-0.054337,179.004776,-0.293169,-35.587490
168,0.050372,0.176926,-9.868482,-0.026441,0.049192,-0.039031,179.003281,-0.294814,-35.585907
169,0.046164,0.169743,-9.868904,0.081605,-0.014486,-0.024353,179.004196,-0.295374,-35.584843
170,0.045119,0.168550,-9.870126,0.064894,-0.018932,-0.023036,179.006638,-0.294803,-35.584053
171,0.040810,0.170084,-9.872135,0.043154,-0.078629,-0.024237,179.008438,-0.293164,-35.583302
172,0.040707,0.167646,-9.870927,0.073731,-0.080550,-0.004194,179.010376,-0.290503,-35.582870
