seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5526,-0.156668,-7.227444,-6.549478,-0.130404,-0.385451,0.050280,-132.182724,0.920243,-2.075619
5527,-0.147645,-7.215289,-6.581602,-0.522530,0.065468,-0.043729,-132.193542,0.923905,-2.071740
5528,-0.151104,-7.221834,-6.576227,-0.351287,0.029897,-0.001007,-132.208115,0.922286,-2.072417
5529,-0.148650,-7.221871,-6.571723,-0.239759,0.037691,-0.022037,-132.217972,0.921244,-2.072993
5531,-0.149014,-7.222222,-6.571006,-0.191687,0.028866,-0.011929,-132.225174,0.920080,-2.073435
5532,-0.150307,-7.224979,-6.578616,-0.244290,0.014185,0.014156,-132.232452,0.919625,-2.073991
5533,-0.154411,-7.221690,-6.579903,-0.283213,-0.016219,0.052476,-132.241257,0.920470,-2.074713
5534,-0.150392,-7.214767,-6.582858,-0.373858,0.016117,0.007145,-132.252228,0.921207,-2.075379
5535,-0.151521,-7.205864,-6.588201,-0.503110,0.004150,0.019828,-132.266846,0.921312,-2.075932
5536,-0.151603,-7.205132,-6.583142,-0.451113,0.009567,0.015709,-132.282745,0.921596,-2.076499
5538,-0.153999,-7.203151,-6.576683,-0.330476,-0.029296,0.054956,-132.295792,0.922689,-2.077049
5539,-0.155713,-7.204321,-6.572975,-0.229349,-0.053271,0.080080,-132.305130,0.925280,-2.077546
5540,-0.156055,-7.201447,-6.577085,-0.294315,-0.048533,0.062655,-132.313873,0.928181,-2.077892
5541,-0.155372,-7.208873,-6.575610,-0.221178,-0.040561,0.032632,-132.322464,0.930355,-2.077863
5542,-0.159165,-7.205615,-6.581953,-0.290020,-0.079222,0.070319,-132.330978,0.932968,-2.077543
5543,-0.155938,-7.201274,-6.585640,-0.373045,-0.031620,0.014505,-132.342010,0.935257,-2.077130
5545,-0.155750,-7.201536,-6.590216,-0.397013,-0.029715,-0.004317,-132.354843,0.936071,-2.076488
5546,-0.153814,-7.207633,-6.585347,-0.230568,-0.015330,-0.025559,-132.365295,0.936209,-2.075598
5547,-0.151335,-7.212597,-6.586134,-0.104395,0.013841,-0.038859,-132.370865,0.935433,-2.074856
5548,-0.154999,-7.216853,-6.585589,-0.018106,-0.022439,-0.001948,-132.372894,0.935027,-2.074292
5549,-0.155404,-7.221922,-6.577269,0.139385,-0.030687,0.001905,-132.370865,0.935623,-2.073637
5550,-0.152358,-7.228477,-6.574186,0.235470,-0.015539,-0.030636,-132.364594,0.935789,-2.072745
5552,-0.153048,-7.223937,-6.572281,0.195723,-0.029942,-0.017686,-132.357391,0.935704,-2.071642
5553,-0.155622,-7.209451,-6.574288,0.000660,-0.054782,0.015499,-132.354111,0.936629,-2.070574
5554,-0.148799,-7.211166,-6.571870,0.043244,0.001564,-0.042240,-132.353348,0.936897,-2.069618
5555,-0.147521,-7.212223,-6.576425,0.020741,0.017261,-0.041538,-132.352280,0.935654,-2.068909
5556,-0.146529,-7.201297,-6.581251,-0.131709,0.032343,-0.045912,-132.354111,0.934019,-2.068537
5557,-0.153073,-7.201561,-6.584503,-0.173463,-0.022198,0.031037,-132.359207,0.933722,-2.068496
5559,-0.152553,-7.208852,-6.580018,-0.062913,-0.029466,0.017972,-132.363129,0.934906,-2.068409
5560,-0.150872,-7.210902,-6.578175,-0.020445,0.017592,-0.012195,-132.364532,0.935110,-2.068329
5561,-0.151755,-7.204656,-6.581338,-0.154250,0.019111,-0.032092,-132.367447,0.934153,-2.068283
5562,-0.147069,-7.202779,-6.575472,-0.117259,0.070059,-0.082371,-132.371964,0.931742,-2.068095
5563,-0.146040,-7.208457,-6.574718,-0.037014,0.071264,-0.088993,-132.374527,0.928044,-2.067911
5564,-0.144246,-7.202698,-6.571685,-0.045530,0.088199,-0.101953,-132.375916,0.923902,-2.067729
5566,-0.147729,-7.196751,-6.577185,-0.163718,0.028190,-0.050583,-132.379379,0.920717,-2.067449
5567,-0.144184,-7.204924,-6.573849,-0.022638,0.047841,-0.068365,-132.382477,0.918398,-2.067049
5568,-0.153610,-7.214083,-6.576290,0.052282,-0.054986,0.043560,-132.381989,0.918173,-2.066682
5569,-0.150508,-7.206791,-6.574080,-0.010843,-0.011416,0.002884,-132.381287,0.919491,-2.066386
5570,-0.142792,-7.213895,-6.578624,0.016044,0.080353,-0.077137,-132.381195,0.917802,-2.066400
5571,-0.145271,-7.221934,-6.573228,0.161355,0.051724,-0.038351,-132.378250,0.914897,-2.066729
5573,-0.152534,-7.222558,-6.576131,0.122595,-0.025719,0.048678,-132.373535,0.914732,-2.067166
5574,-0.144234,-7.218658,-6.573579,0.122857,0.064772,-0.033845,-132.369446,0.914476,-2.067813
5575,-0.147309,-7.223706,-6.571455,0.226719,0.024398,0.009561,-132.363632,0.913175,-2.068638
5576,-0.150916,-7.217813,-6.568038,0.191131,-0.026238,0.041847,-132.356674,0.913829,-2.069193
5577,-0.149435,-7.215496,-6.573439,0.087697,-0.016667,0.011574,-132.352036,0.914969,-2.069265
5578,-0.147298,-7.206948,-6.571973,0.015116,0.009286,-0.014712,-132.350327,0.915013,-2.069139
5580,-0.149669,-7.210126,-6.570683,0.047095,-0.025027,-0.001974,-132.349274,0.914984,-2.068757
5581,-0.147924,-7.211399,-6.574143,0.024126,-0.005469,-0.011952,-132.348083,0.915155,-2.068225
5582,-0.155564,-7.221443,-6.574863,0.129345,-0.074399,0.083529,-132.345505,0.916933,-2.068045
5583,-0.151640,-7.217478,-6.568052,0.153109,-0.018875,0.021887,-132.340805,0.919279,-2.068079
5584,-0.150352,-7.216630,-6.566704,0.118610,0.000689,-0.003747,-132.336273,0.919707,-2.068059
5585,-0.154446,-7.215487,-6.575097,-0.034717,-0.021700,0.031116,-132.334885,0.920280,-2.068108
5586,-0.153325,-7.208724,-6.576417,-0.145334,-0.006237,0.001202,-132.337875,0.920992,-2.068126
5587,-0.149304,-7.193768,-6.579028,-0.329519,0.027685,-0.037314,-132.345795,0.920306,-2.067985
5588,-0.151327,-7.198843,-6.583513,-0.305038,0.010367,-0.000197,-132.356369,0.919417,-2.068033
5589,-0.152622,-7.208417,-6.584117,-0.184302,0.008081,0.003830,-132.364532,0.919254,-2.068300
5590,-0.150089,-7.215080,-6.578513,-0.017473,0.029763,-0.017475,-132.367905,0.918661,-2.068613
5591,-0.149909,-7.216086,-6.573205,0.059965,0.018544,-0.024788,-132.367188,0.917598,-2.068733
5592,-0.150722,-7.219466,-6.571646,0.099357,0.011422,-0.031572,-132.364532,0.916568,-2.068469
5593,-0.150260,-7.218293,-6.571640,0.079686,0.008238,-0.026715,-132.361542,0.915629,-2.068057
5594,-0.150947,-7.211790,-6.571908,0.038639,-0.006058,0.005399,-132.359558,0.915342,-2.067844
5595,-0.149745,-7.203156,-6.572267,-0.043411,-0.005150,-0.002028,-132.359650,0.915509,-2.067744
5596,-0.149749,-7.205064,-6.578650,-0.098131,-0.004966,0.006441,-132.362000,0.915677,-2.067669
5597,-0.149450,-7.217052,-6.579341,0.023386,-0.001685,0.006179,-132.363251,0.915908,-2.067729
5598,-0.151823,-7.210000,-6.579640,-0.051023,-0.027733,0.028477,-132.363708,0.916665,-2.067756
5599,-0.155914,-7.208797,-6.579718,-0.073310,-0.082151,0.064064,-132.365784,0.919038,-2.067442
5600,-0.156573,-7.213810,-6.578995,-0.016840,-0.083371,0.068640,-132.367264,0.922531,-2.066894
5601,-0.160910,-7.221222,-6.578576,0.072274,-0.120479,0.115008,-132.366333,0.927082,-2.066446
5602,-0.160533,-7.213419,-6.579068,-0.030772,-0.105914,0.099834,-132.365646,0.932271,-2.066071
5603,-0.157444,-7.219533,-6.579481,0.005105,-0.066530,0.053816,-132.366058,0.936100,-2.065673
5604,-0.153131,-7.219913,-6.578919,0.011429,-0.014562,0.002966,-132.365784,0.937710,-2.065312
