seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.106704,0.043935,0.068575,90.465355,44.913296,90.657288,0.650420,0.269985,0.655731,0.272173
6102,-6.950685,6.982440,-0.073104,0.142510,0.069587,0.151302,90.471359,44.909615,90.659927,0.650391,0.270025,0.655743,0.272175
6103,-6.952560,6.976489,-0.070112,0.100159,0.026606,0.072479,90.476974,44.905872,90.662140,0.650363,0.270066,0.655753,0.272176
6104,-6.951293,6.976478,-0.075030,0.160608,0.071671,0.073075,90.482925,44.903427,90.664413,0.650338,0.270101,0.655767,0.272169
6105,-6.945127,6.972638,-0.074909,0.141695,0.074288,0.097262,90.490372,44.900570,90.667816,0.650305,0.270140,0.655786,0.272162
6106,-6.945382,6.964144,-0.073811,0.121898,0.055244,-0.001265,90.496895,44.898945,90.670837,0.650279,0.270169,0.655805,0.272151
6108,-6.942073,6.964346,-0.070618,0.067071,0.020663,0.024856,90.501312,44.898544,90.672630,0.650263,0.270186,0.655819,0.272138
6109,-6.944502,6.964316,-0.068372,0.036851,-0.014268,-0.013690,90.503151,44.898361,90.672783,0.650258,0.270196,0.655823,0.272130
6110,-6.943231,6.964827,-0.065457,0.005963,-0.040310,0.011841,90.502960,44.898399,90.671501,0.650261,0.270202,0.655820,0.272123
6111,-6.944204,6.962504,-0.062096,-0.012999,-0.074707,-0.018931,90.500931,44.898537,90.668793,0.650273,0.270206,0.655809,0.272119
6112,-6.945793,6.959716,-0.057177,-0.054867,-0.118323,-0.045382,90.496613,44.899635,90.664276,0.650297,0.270201,0.655791,0.272112
6113,-6.951653,6.962950,-0.061388,-0.013926,-0.083857,-0.069824,90.492104,44.901577,90.659523,0.650323,0.270191,0.655773,0.272099
6115,-6.948459,6.957771,-0.061680,-0.013964,-0.084049,-0.085403,90.488876,44.904186,90.655602,0.650346,0.270180,0.655762,0.272081
6116,-6.951593,6.952867,-0.055460,-0.078241,-0.150298,-0.169354,90.483482,44.908466,90.650139,0.650382,0.270157,0.655747,0.272056
6117,-6.954027,6.956191,-0.056234,-0.072939,-0.146384,-0.161783,90.476097,44.914032,90.643250,0.650430,0.270123,0.655726,0.272028
6118,-6.956595,6.964143,-0.060637,-0.028118,-0.098076,-0.113983,90.470375,44.918659,90.637535,0.650468,0.270096,0.655709,0.272002
6119,-6.953354,6.959348,-0.056108,-0.065710,-0.127946,-0.107750,90.465080,44.922386,90.632248,0.650502,0.270075,0.655693,0.271981
6120,-6.957143,6.961795,-0.061967,0.010250,-0.056769,-0.110811,90.461121,44.926052,90.627953,0.650530,0.270057,0.655682,0.271958
6122,-6.956346,6.965067,-0.062201,0.011242,-0.055367,-0.046107,90.459641,44.928680,90.625343,0.650546,0.270048,0.655678,0.271937
6123,-6.949229,6.968244,-0.060030,0.002688,-0.075167,0.083201,90.457703,44.928085,90.622261,0.650557,0.270058,0.655665,0.271934
6124,-6.946789,6.975439,-0.053253,-0.068345,-0.142203,0.182280,90.452950,44.923687,90.617088,0.650570,0.270086,0.655631,0.271957
6125,-6.947203,6.969851,-0.052284,-0.052095,-0.143308,0.106536,90.446167,44.918915,90.610321,0.650590,0.270113,0.655588,0.271984
6126,-6.943968,6.975752,-0.049587,-0.076434,-0.151695,0.182401,90.439087,44.914139,90.603325,0.650612,0.270140,0.655544,0.272012
6127,-6.946464,6.977543,-0.052890,-0.021447,-0.101569,0.158467,90.433212,44.908485,90.597305,0.650626,0.270174,0.655503,0.272044
6129,-6.953893,6.976131,-0.051696,-0.029313,-0.099543,0.039522,90.429001,44.905216,90.592552,0.650640,0.270196,0.655474,0.272060
6130,-6.953326,6.967137,-0.057451,0.037504,-0.033648,-0.047632,90.426918,44.905369,90.589409,0.650652,0.270201,0.655462,0.272053
6131,-6.949822,6.972913,-0.056677,0.021004,-0.041781,0.039018,90.426628,44.905518,90.587624,0.650658,0.270208,0.655457,0.272043
6132,-6.949219,6.968355,-0.060874,0.069567,-0.010447,0.011001,90.427277,44.904697,90.586403,0.650657,0.270224,0.655454,0.272038
6133,-6.953202,6.970027,-0.060588,0.059574,-0.009943,-0.008832,90.429085,44.904655,90.585907,0.650654,0.270237,0.655457,0.272025
6134,-6.950241,6.968251,-0.056312,-0.001866,-0.051303,0.000297,90.429024,44.904812,90.584473,0.650658,0.270244,0.655454,0.272016
6136,-6.949660,6.968850,-0.055580,-0.009379,-0.058697,0.018932,90.427010,44.904503,90.581879,0.650668,0.270249,0.655442,0.272014
6137,-6.949675,6.972555,-0.058240,0.027909,-0.030386,0.065198,90.425819,44.903107,90.579758,0.650672,0.270263,0.655431,0.272017
6138,-6.952185,6.968921,-0.055144,-0.000699,-0.060918,-0.010659,90.424751,44.902210,90.577599,0.650678,0.270274,0.655422,0.272016
6139,-6.947498,6.963974,-0.059507,0.042996,-0.026572,-0.036838,90.423996,44.903011,90.575546,0.650687,0.270277,0.655417,0.272004
6140,-6.946488,6.962580,-0.061775,0.072041,-0.000671,-0.029612,90.425476,44.904121,90.574921,0.650687,0.270283,0.655421,0.271986
6141,-6.945336,6.957364,-0.061743,0.081008,-0.002668,-0.074734,90.427986,44.905865,90.574860,0.650686,0.270287,0.655431,0.271961
6143,-6.950473,6.956218,-0.061834,0.068195,-0.012871,-0.138192,90.430244,44.909416,90.574532,0.650690,0.270282,0.655444,0.271926
6144,-6.951666,6.960414,-0.057888,0.022794,-0.048677,-0.089250,90.430771,44.913216,90.573128,0.650701,0.270271,0.655451,0.271894
6145,-6.954465,6.967031,-0.053012,-0.033233,-0.095021,-0.029863,90.428215,44.915218,90.569763,0.650720,0.270264,0.655441,0.271878
6146,-6.958015,6.964514,-0.053794,-0.021789,-0.099294,-0.096492,90.424088,44.917351,90.565201,0.650746,0.270255,0.655426,0.271863
6147,-6.961715,6.967210,-0.057603,0.013245,-0.050681,-0.110726,90.421478,44.920818,90.561714,0.650768,0.270240,0.655419,0.271839
6148,-6.961709,6.966167,-0.056998,0.021049,-0.045920,-0.123433,90.420471,44.924736,90.559486,0.650785,0.270225,0.655421,0.271809
6150,-6.961542,6.965337,-0.059524,0.052968,-0.021669,-0.125077,90.420616,44.928883,90.557945,0.650799,0.270211,0.655427,0.271776
6151,-6.959732,6.963863,-0.058885,0.057026,-0.020534,-0.118882,90.421776,44.932964,90.556992,0.650808,0.270200,0.655437,0.271741
6152,-6.956390,6.969888,-0.055343,0.017110,-0.048887,-0.007781,90.421875,44.935078,90.555374,0.650817,0.270197,0.655438,0.271719
6153,-6.952435,6.969731,-0.055150,0.015028,-0.050634,0.047314,90.420746,44.934425,90.553024,0.650824,0.270208,0.655429,0.271716
6154,-6.951097,6.965178,-0.060539,0.069288,0.009345,0.017242,90.421463,44.933365,90.552032,0.650822,0.270224,0.655426,0.271712
6155,-6.955294,6.969321,-0.056045,0.020233,-0.032001,0.020034,90.422577,44.932735,90.551506,0.650819,0.270237,0.655426,0.271707
6157,-6.954066,6.967249,-0.056018,0.015679,-0.042732,0.015940,90.421928,44.932148,90.549736,0.650823,0.270247,0.655418,0.271704
6158,-6.952801,6.962848,-0.056347,0.020249,-0.044526,-0.017769,90.421066,44.932186,90.547676,0.650830,0.270253,0.655412,0.271697
