seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,-0.054008,0.065435,0.027666,-88.716324,-0.215472,0.208949
3,0.036496,-9.623120,0.216465,0.079115,0.062591,-0.009423,-88.715897,-0.215121,0.206823
4,0.029350,-9.624508,0.210965,-0.013777,0.067186,0.105618,-88.714806,-0.213469,0.204696
5,0.028780,-9.629778,0.212081,-0.007364,0.067339,0.115941,-88.715149,-0.209727,0.202538
6,0.027352,-9.630387,0.211936,-0.027187,0.069130,0.126333,-88.715721,-0.205639,0.200354
8,0.032350,-9.626747,0.219370,0.098189,0.072217,0.043168,-88.714523,-0.202762,0.198062
9,0.030881,-9.628323,0.214647,0.029027,0.069234,0.064009,-88.712402,-0.200924,0.195746
10,0.036766,-9.624343,0.218361,0.097066,0.061237,-0.034422,-88.710289,-0.200382,0.193583
11,0.044021,-9.619324,0.217397,0.082194,0.060230,-0.145576,-88.707291,-0.203335,0.191491
12,0.044320,-9.625936,0.219827,0.117774,0.066496,-0.133055,-88.703949,-0.207930,0.189275
13,0.041463,-9.623689,0.216155,0.035715,0.061379,-0.076188,-88.701370,-0.211368,0.187065
15,0.039841,-9.621838,0.218772,0.065797,0.068337,-0.045115,-88.699669,-0.213341,0.184858
16,0.039669,-9.629272,0.221437,0.092555,0.074742,-0.043282,-88.697021,-0.214759,0.182440
17,0.034136,-9.628673,0.222179,0.103282,0.082813,0.030285,-88.693748,-0.214916,0.179810
18,0.036812,-9.624998,0.224268,0.127423,0.078950,-0.012369,-88.689896,-0.214556,0.177121
19,0.033999,-9.635429,0.221709,0.074644,0.079706,0.027595,-88.686516,-0.214242,0.174484
20,0.033133,-9.634276,0.222414,0.077066,0.066260,0.039623,-88.683975,-0.213066,0.172077
22,0.031732,-9.636287,0.221791,0.057717,0.060510,0.053032,-88.681717,-0.211474,0.170000
23,0.031380,-9.641151,0.226133,0.116423,0.069913,0.056049,-88.678810,-0.209606,0.167869
24,0.028133,-9.635891,0.221604,0.039130,0.072174,0.093278,-88.676208,-0.207063,0.165559
25,0.035528,-9.628969,0.225820,0.105297,0.078851,-0.023318,-88.673790,-0.205839,0.163070
26,0.040644,-9.634461,0.225564,0.082864,0.093769,-0.109731,-88.670647,-0.207990,0.160142
27,0.040258,-9.629139,0.222050,0.027661,0.109063,-0.083704,-88.668793,-0.211134,0.156688
29,0.040307,-9.621937,0.219866,-0.026840,0.084672,-0.066350,-88.668770,-0.213559,0.153401
30,0.038644,-9.624171,0.221046,-0.013154,0.088503,-0.041523,-88.669426,-0.215290,0.150474
31,0.031068,-9.624071,0.222595,0.002392,0.080631,0.063286,-88.669594,-0.214862,0.147664
32,0.025440,-9.623140,0.221286,-0.001078,0.085531,0.161173,-88.669563,-0.211057,0.144983
33,0.024924,-9.623478,0.224170,0.044682,0.073442,0.148692,-88.668831,-0.205833,0.142454
34,0.025670,-9.625095,0.223946,0.051148,0.080492,0.116991,-88.667221,-0.201346,0.139992
36,0.029032,-9.623071,0.221471,0.021701,0.075877,0.060274,-88.666000,-0.198332,0.137455
37,0.032773,-9.624746,0.221422,0.026492,0.071344,0.006331,-88.665184,-0.197165,0.135028
38,0.032080,-9.626738,0.221535,0.008673,0.060835,0.000090,-88.664597,-0.197007,0.132828
39,0.032916,-9.626489,0.221549,-0.009301,0.060531,-0.008171,-88.664604,-0.197094,0.130803
40,0.038837,-9.630446,0.222148,0.005874,0.070722,-0.095775,-88.664650,-0.198775,0.128575
41,0.038935,-9.637659,0.222407,-0.001792,0.058593,-0.091083,-88.664574,-0.201839,0.126348
43,0.038030,-9.642442,0.223365,0.004497,0.069815,-0.066661,-88.664520,-0.204417,0.124147
44,0.042890,-9.646891,0.223222,0.011390,0.069800,-0.129039,-88.664246,-0.207624,0.121745
45,0.044222,-9.644153,0.228061,0.089584,0.081989,-0.139468,-88.662552,-0.212039,0.119111
46,0.037985,-9.642073,0.226256,0.065379,0.078188,-0.040562,-88.659950,-0.214976,0.116372
47,0.032239,-9.636000,0.228066,0.089430,0.078906,0.047215,-88.657356,-0.214804,0.113757
