seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-51.856125,1.347538,5.027565,-22.568190,-0.967443,0.500211
62,-0.229108,-7.263363,6.466880,-60.167671,3.227491,5.770780,-24.437016,-0.825893,0.634641
63,-0.397380,-7.135208,6.429547,-54.023438,5.270768,7.621705,-26.341351,-0.602212,0.775711
64,-0.381881,-7.215138,6.592813,-50.480892,4.158973,7.671756,-28.083870,-0.346125,0.930946
65,-0.341556,-7.149079,6.744862,-43.831642,3.129523,7.101539,-29.656025,-0.121035,1.087822
66,-0.301635,-6.967135,6.775047,-39.084606,1.553465,6.398559,-31.037792,0.059882,1.242505
67,-0.138866,-6.921373,6.935269,-36.179665,-1.318743,3.993275,-32.291767,0.154039,1.387733
68,-0.106398,-6.865548,7.042494,-25.793762,-2.508969,1.349158,-33.324276,0.148675,1.496804
69,-0.115927,-6.804668,7.070737,-22.734604,-1.584137,-0.522367,-34.132938,0.099626,1.545952
70,-0.114095,-6.789394,7.035910,-21.295658,-0.586651,-2.222579,-34.866768,0.044010,1.528713
71,-0.063521,-6.780109,6.976314,-20.631361,0.088667,-3.497956,-35.565552,-0.017642,1.455595
72,-0.140673,-6.762995,6.853287,-21.146004,2.148283,-3.723205,-36.261734,-0.057963,1.336244
73,-0.137296,-6.764040,6.827322,-20.953024,3.319484,-3.568175,-36.963223,-0.057224,1.184435
74,-0.135810,-6.778946,6.821840,-21.465569,3.128453,-2.918968,-37.670059,-0.037270,1.033360
75,-0.078114,-6.888373,6.792776,-23.688517,1.942832,-2.832374,-38.422527,-0.029822,0.905801
76,-0.087309,-7.120493,6.793391,-25.376574,1.727029,-2.426911,-39.240166,-0.037202,0.799124
77,-0.025871,-7.192531,6.707792,-24.092052,0.684893,-1.815070,-40.064541,-0.051406,0.719051
78,-0.002088,-7.147319,6.599184,-22.559422,0.075773,-0.913904,-40.841969,-0.071329,0.676193
79,0.018969,-7.211631,6.581400,-21.515268,0.048594,-0.078990,-41.576500,-0.080728,0.662385
80,-0.011409,-7.266104,6.597123,-18.370707,0.288633,1.113482,-42.241241,-0.065062,0.671490
81,-0.000022,-7.275829,6.589881,-14.532014,-0.050285,1.671390,-42.789631,-0.030806,0.703068
82,0.010545,-7.277894,6.548023,-15.141316,-0.726617,1.867435,-43.284187,-0.000052,0.755028
83,0.042477,-7.354466,6.527934,-13.813724,-1.580663,1.158200,-43.766762,0.006774,0.818058
84,0.068089,-7.345348,6.547296,-10.830438,-2.197751,0.198841,-44.177502,-0.022852,0.878019
85,0.115457,-7.264237,6.566885,-8.109138,-2.599398,-1.410934,-44.493202,-0.094162,0.919405
86,0.110459,-7.177137,6.587559,-6.267474,-2.316140,-1.888322,-44.732864,-0.191088,0.937752
87,0.125363,-7.204955,6.681042,-4.718105,-1.875288,-2.276135,-44.915966,-0.289557,0.937753
88,0.093941,-7.192647,6.814804,-0.999361,-0.984335,-2.231535,-45.011143,-0.376360,0.918264
89,0.061541,-7.136376,6.811795,0.982591,-0.537707,-2.062332,-45.011192,-0.444899,0.885592
90,0.001737,-7.121741,6.804651,1.098268,-0.116410,-1.056091,-44.976273,-0.489350,0.856534
91,-0.020898,-7.123452,6.804847,0.871859,-0.026552,-0.118801,-44.943336,-0.504872,0.844358
92,-0.007579,-7.103325,6.783712,0.775084,-0.467580,0.992045,-44.916019,-0.500422,0.860478
93,0.016467,-7.036331,6.677107,0.286404,-1.161811,2.433928,-44.898842,-0.479343,0.920091
94,-0.012660,-7.015559,6.681591,0.743427,-1.289898,4.590271,-44.882568,-0.425665,1.031870
