seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.581099,0.481951,0.145446,-46.674534,-0.149409,0.163248,0.918188,-0.396140,-0.001762,0.000792
3985,0.021844,-7.111936,6.684363,-0.396866,0.426067,0.091951,-46.690815,-0.136148,0.154951,0.918132,-0.396271,-0.001627,0.000771
3986,0.010037,-7.099008,6.684120,-0.007470,0.473590,0.166054,-46.697536,-0.122734,0.146989,0.918109,-0.396325,-0.001492,0.000753
3987,0.008162,-7.098079,6.688663,0.212222,0.071368,0.170782,-46.694107,-0.112419,0.144230,0.918121,-0.396298,-0.001400,0.000767
3988,0.012900,-7.098369,6.684412,0.198017,-0.223033,0.093793,-46.687283,-0.110944,0.149095,0.918144,-0.396243,-0.001404,0.000811
3989,0.015060,-7.086535,6.689487,0.397225,-0.260906,0.055519,-46.677376,-0.114667,0.156670,0.918178,-0.396164,-0.001460,0.000859
3991,0.018954,-7.079497,6.686770,0.235942,-0.481577,0.073882,-46.666847,-0.121589,0.167152,0.918215,-0.396079,-0.001552,0.000919
3992,0.033670,-7.090939,6.691762,-0.073737,-0.674426,-0.023128,-46.664177,-0.134196,0.181747,0.918224,-0.396057,-0.001703,0.000993
3993,0.042544,-7.089271,6.689871,-0.210458,-0.406716,-0.101253,-46.668949,-0.148069,0.193431,0.918207,-0.396095,-0.001855,0.001038
3994,0.041426,-7.087308,6.690691,-0.203530,-0.164083,-0.073386,-46.675861,-0.156713,0.198354,0.918183,-0.396150,-0.001941,0.001048
3995,0.037883,-7.097632,6.688720,-0.207625,-0.075346,-0.022422,-46.682720,-0.160613,0.200162,0.918159,-0.396205,-0.001979,0.001048
3996,0.041812,-7.090665,6.692151,0.081199,0.093306,-0.097380,-46.684818,-0.161860,0.198575,0.918152,-0.396222,-0.001984,0.001031
3998,0.045593,-7.091321,6.688244,0.059444,0.153266,-0.152367,-46.682461,-0.162069,0.192729,0.918160,-0.396203,-0.001965,0.000984
3999,0.042206,-7.090560,6.689627,0.030233,0.218308,-0.108176,-46.680943,-0.160980,0.185244,0.918166,-0.396191,-0.001930,0.000928
4000,0.044212,-7.095767,6.688590,-0.069168,0.202299,-0.122185,-46.681568,-0.158964,0.177510,0.918164,-0.396196,-0.001887,0.000873
4001,0.049481,-7.093817,6.686994,-0.101654,0.153230,-0.183863,-46.684399,-0.158610,0.169699,0.918154,-0.396219,-0.001858,0.000811
4002,0.050018,-7.105915,6.686549,-0.298986,0.147390,-0.188072,-46.691051,-0.159684,0.161801,0.918131,-0.396273,-0.001839,0.000744
4003,0.046435,-7.101075,6.689245,-0.096495,0.189996,-0.160373,-46.697609,-0.160053,0.153726,0.918108,-0.396325,-0.001814,0.000678
4005,0.044267,-7.100417,6.689324,0.066235,0.220119,-0.158013,-46.698097,-0.159227,0.145112,0.918107,-0.396329,-0.001778,0.000612
4006,0.041208,-7.091484,6.693347,0.250797,0.246549,-0.147114,-46.692787,-0.157593,0.135964,0.918125,-0.396287,-0.001733,0.000544
4007,0.035593,-7.089403,6.689866,0.163347,0.287878,-0.087114,-46.685860,-0.154324,0.126805,0.918149,-0.396232,-0.001675,0.000482
4008,0.032061,-7.077824,6.690740,0.267682,0.319331,-0.060349,-46.678650,-0.149169,0.117756,0.918174,-0.396174,-0.001602,0.000428
4009,0.029338,-7.074249,6.693214,0.359565,0.327313,-0.051368,-46.668175,-0.143128,0.108638,0.918210,-0.396090,-0.001522,0.000376
4010,0.029744,-7.072008,6.696229,0.362318,0.315938,-0.066714,-46.656128,-0.137202,0.099490,0.918252,-0.395994,-0.001443,0.000323
4012,0.032765,-7.078496,6.692442,0.233823,0.278117,-0.106430,-46.646168,-0.132504,0.090309,0.918286,-0.395914,-0.001374,0.000266
4013,0.038961,-7.077837,6.703038,0.365369,0.204849,-0.188700,-46.636158,-0.130554,0.081080,0.918321,-0.395834,-0.001326,0.000199
