seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044581,-0.035539,0.004164,-89.943321,45.195442,-89.924446,0.654053,-0.269591,0.653431,-0.269376
137,-6.896167,-6.835530,0.025972,-0.064389,-0.014205,-0.000388,-89.929962,45.201988,-89.913094,0.654127,-0.269542,0.653388,-0.269350
138,-6.892713,-6.826148,0.026616,-0.059785,-0.002024,0.001161,-89.918678,45.207565,-89.903427,0.654189,-0.269501,0.653352,-0.269327
139,-6.889266,-6.825490,0.028124,-0.084174,0.029994,-0.004921,-89.908714,45.213108,-89.894981,0.654245,-0.269461,0.653322,-0.269304
140,-6.892959,-6.826496,0.027456,-0.137557,0.083378,-0.017107,-89.902077,45.217865,-89.888977,0.654286,-0.269430,0.653304,-0.269280
141,-6.886218,-6.832916,0.023375,-0.148219,0.112350,-0.012518,-89.900261,45.220249,-89.886604,0.654301,-0.269419,0.653299,-0.269264
143,-6.889594,-6.840079,0.023450,-0.154306,0.115386,-0.001838,-89.901009,45.219639,-89.886238,0.654299,-0.269429,0.653299,-0.269261
144,-6.888150,-6.843698,0.018181,-0.160397,0.113847,-0.000320,-89.903870,45.217613,-89.887230,0.654285,-0.269451,0.653303,-0.269262
145,-6.889300,-6.846171,0.017202,-0.146656,0.092476,-0.003384,-89.908218,45.214542,-89.889107,0.654263,-0.269483,0.653311,-0.269265
146,-6.889459,-6.851185,0.016487,-0.103921,0.049743,0.016437,-89.910881,45.210907,-89.889709,0.654247,-0.269516,0.653310,-0.269274
147,-6.891487,-6.850072,0.014640,-0.097812,0.022269,0.013371,-89.912132,45.207516,-89.889046,0.654238,-0.269546,0.653303,-0.269282
148,-6.889880,-6.851277,0.020938,-0.065758,-0.006734,0.020986,-89.910095,45.204544,-89.885849,0.654243,-0.269569,0.653284,-0.269293
150,-6.890590,-6.852913,0.021893,-0.029120,-0.032689,0.028600,-89.903488,45.201447,-89.879570,0.654266,-0.269585,0.653246,-0.269312
151,-6.892729,-6.859612,0.018736,0.009040,-0.034227,0.036212,-89.896324,45.197899,-89.873474,0.654289,-0.269599,0.653206,-0.269339
152,-6.888958,-6.856388,0.020123,0.024310,-0.043394,0.025509,-89.889259,45.193684,-89.867943,0.654309,-0.269615,0.653167,-0.269371
153,-6.889163,-6.851378,0.021193,0.048736,-0.054087,0.033122,-89.880951,45.190552,-89.861755,0.654336,-0.269620,0.653125,-0.269401
154,-6.886187,-6.847845,0.019070,0.056374,-0.054096,0.019377,-89.872917,45.188633,-89.856033,0.654364,-0.269618,0.653089,-0.269425
155,-6.887147,-6.842717,0.022536,0.044175,-0.046474,0.019371,-89.865295,45.187855,-89.850632,0.654392,-0.269610,0.653056,-0.269442
157,-6.883506,-6.839721,0.024885,0.013667,-0.054115,0.010214,-89.856995,45.187984,-89.844246,0.654427,-0.269598,0.653022,-0.269452
158,-6.889212,-6.843667,0.025393,0.018258,-0.057179,0.017843,-89.848633,45.188309,-89.837387,0.654464,-0.269587,0.652987,-0.269459
159,-6.888769,-6.846705,0.022515,0.018266,-0.063292,0.011739,-89.841560,45.188332,-89.831383,0.654495,-0.269581,0.652956,-0.269465
160,-6.894996,-6.842319,0.017692,0.006061,-0.061768,0.014794,-89.837929,45.189526,-89.827621,0.654515,-0.269575,0.652942,-0.269457
161,-6.893017,-6.846995,0.009543,-0.006153,-0.070915,0.030058,-89.839569,45.191681,-89.827225,0.654517,-0.269574,0.652950,-0.269433
162,-6.892191,-6.847783,0.011247,-0.004640,-0.073955,0.036161,-89.843506,45.192608,-89.828194,0.654508,-0.269586,0.652963,-0.269411
164,-6.888270,-6.842375,0.008294,-0.021439,-0.072416,0.025478,-89.847870,45.193306,-89.829254,0.654496,-0.269601,0.652978,-0.269388
165,-6.885832,-6.844661,0.007740,-0.027556,-0.073927,0.039207,-89.853493,45.193432,-89.830948,0.654480,-0.269623,0.652995,-0.269365
166,-6.882776,-6.850874,0.009738,-0.018414,-0.073915,0.051402,-89.858139,45.191532,-89.831955,0.654462,-0.269654,0.653004,-0.269355
167,-6.881634,-6.856431,0.010856,-0.024528,-0.072380,0.042221,-89.861237,45.186966,-89.831924,0.654444,-0.269698,0.653000,-0.269364
168,-6.882414,-6.857170,0.007348,-0.021486,-0.064739,0.043719,-89.865059,45.181385,-89.832481,0.654421,-0.269749,0.652997,-0.269377
169,-6.887642,-6.864457,0.011367,-0.016918,-0.072360,0.055898,-89.868301,45.176105,-89.832710,0.654400,-0.269796,0.652993,-0.269390
171,-6.892224,-6.865800,0.014661,-0.024552,-0.067778,0.043666,-89.868675,45.171463,-89.830833,0.654393,-0.269835,0.652979,-0.269403
172,-6.890034,-6.860746,0.015774,-0.030656,-0.070829,0.042121,-89.867653,45.168083,-89.827827,0.654394,-0.269866,0.652961,-0.269411
173,-6.893276,-6.853347,0.017266,-0.027605,-0.075407,0.043638,-89.865654,45.167355,-89.823990,0.654406,-0.269880,0.652946,-0.269405
174,-6.892375,-6.852954,0.021017,-0.027600,-0.089145,0.046689,-89.861588,45.168652,-89.818520,0.654432,-0.269881,0.652926,-0.269390
175,-6.892251,-6.845497,0.021726,-0.029118,-0.093730,0.042115,-89.855934,45.171085,-89.811691,0.654467,-0.269874,0.652903,-0.269369
176,-6.892003,-6.838732,0.022921,-0.026060,-0.093738,0.042128,-89.849899,45.175705,-89.804558,0.654509,-0.269854,0.652883,-0.269336
178,-6.894460,-6.836437,0.024800,-0.027577,-0.095272,0.037570,-89.843216,45.181919,-89.796959,0.654557,-0.269823,0.652864,-0.269295
179,-6.893756,-6.831501,0.029502,-0.019935,-0.087655,0.028439,-89.834770,45.189007,-89.788254,0.654614,-0.269784,0.652840,-0.269253
180,-6.896660,-6.827844,0.027754,-0.012292,-0.067831,0.023890,-89.826103,45.197197,-89.779892,0.654673,-0.269736,0.652820,-0.269208
181,-6.895319,-6.828755,0.027057,-0.016860,-0.058685,0.025446,-89.819443,45.205452,-89.773338,0.654723,-0.269688,0.652808,-0.269162
182,-6.895425,-6.828764,0.026091,-0.013801,-0.060219,0.020894,-89.814148,45.212601,-89.767822,0.654765,-0.269648,0.652800,-0.269120
183,-6.898865,-6.830696,0.025430,-0.018372,-0.051069,0.033126,-89.810081,45.219509,-89.763245,0.654802,-0.269612,0.652796,-0.269077
192,-6.899720,-6.833886,0.021204,-0.009216,-0.058699,0.025517,-89.808052,45.225758,-89.760185,0.654828,-0.269582,0.652799,-0.269036
193,-6.896155,-6.832069,0.021626,-0.007692,-0.066327,0.025533,-89.807182,45.230621,-89.757904,0.654847,-0.269562,0.652803,-0.269000
194,-6.898953,-6.837709,0.021708,-0.006168,-0.063274,0.024018,-89.806129,45.234207,-89.755463,0.654863,-0.269549,0.652803,-0.268971
195,-6.899916,-6.836223,0.020482,-0.009222,-0.063271,0.027080,-89.805626,45.237381,-89.753441,0.654877,-0.269540,0.652805,-0.268944
196,-6.892891,-6.838207,0.017360,0.004506,-0.072421,0.024031,-89.806381,45.239147,-89.752319,0.654882,-0.269541,0.652808,-0.268924
197,-6.892683,-6.830961,0.020843,-0.012285,-0.061733,0.037766,-89.807083,45.240555,-89.751152,0.654886,-0.269543,0.652810,-0.268905
199,-6.898305,-6.832576,0.021588,-0.024495,-0.061731,0.042352,-89.806900,45.244045,-89.749130,0.654899,-0.269534,0.652813,-0.268875
200,-6.892764,-6.830752,0.017828,-0.021448,-0.072408,0.042360,-89.807701,45.247459,-89.747589,0.654909,-0.269528,0.652820,-0.268842
201,-6.889622,-6.832208,0.017526,-0.009249,-0.067823,0.060673,-89.809563,45.249458,-89.746895,0.654911,-0.269531,0.652827,-0.268816
202,-6.890474,-6.834182,0.020408,-0.013831,-0.070869,0.048462,-89.810310,45.250332,-89.745522,0.654914,-0.269538,0.652828,-0.268799
203,-6.884322,-6.844547,0.019578,-0.006206,-0.083072,0.045393,-89.809937,45.247772,-89.743210,0.654915,-0.269564,0.652815,-0.268802
204,-6.880533,-6.844744,0.014585,-0.018420,-0.081539,0.042311,-89.811485,45.241600,-89.742081,0.654899,-0.269614,0.652802,-0.268822
206,-6.879510,-6.847354,0.021238,-0.018427,-0.073902,0.048380,-89.812775,45.234524,-89.740730,0.654883,-0.269669,0.652785,-0.268847
207,-6.879366,-6.852795,0.024989,-0.030633,-0.081533,0.036135,-89.810516,45.226288,-89.736725,0.654878,-0.269726,0.652750,-0.268884
208,-6.883470,-6.851125,0.025272,-0.042837,-0.078485,0.043728,-89.807228,45.218632,-89.731644,0.654880,-0.269780,0.652713,-0.268918
209,-6.885648,-6.855085,0.030665,-0.053512,-0.073914,0.040645,-89.802704,45.212402,-89.725494,0.654891,-0.269825,0.652673,-0.268944
210,-6.885171,-6.849350,0.033674,-0.042818,-0.069350,0.040619,-89.795731,45.207302,-89.717720,0.654914,-0.269858,0.652626,-0.268968
211,-6.886408,-6.845079,0.032075,-0.041280,-0.070888,0.046707,-89.788574,45.204639,-89.709999,0.654943,-0.269877,0.652585,-0.268980
212,-6.888582,-6.842107,0.030221,-0.032114,-0.064793,0.043647,-89.783104,45.204220,-89.703651,0.654969,-0.269884,0.652556,-0.268977
213,-6.884699,-6.843675,0.028488,-0.021428,-0.069376,0.037536,-89.779106,45.203724,-89.698601,0.654989,-0.269893,0.652533,-0.268974
214,-6.889342,-6.842392,0.024906,-0.018375,-0.069377,0.046685,-89.777039,45.203400,-89.695038,0.655002,-0.269903,0.652519,-0.268967
215,-6.894435,-6.852981,0.022667,-0.016853,-0.080054,0.040575,-89.777023,45.203224,-89.692848,0.655007,-0.269916,0.652514,-0.268956
216,-6.893492,-6.852954,0.023769,-0.021436,-0.075472,0.029883,-89.777458,45.201668,-89.690872,0.655007,-0.269939,0.652506,-0.268951
217,-6.896895,-6.850222,0.024304,-0.026017,-0.078520,0.034454,-89.777466,45.200993,-89.688507,0.655011,-0.269956,0.652499,-0.268941
218,-6.895935,-6.853556,0.027582,-0.038225,-0.073942,0.034449,-89.776443,45.200798,-89.685219,0.655020,-0.269970,0.652489,-0.268930
219,-6.895838,-6.849151,0.024803,-0.030596,-0.063259,0.028340,-89.775627,45.200554,-89.682220,0.655029,-0.269984,0.652479,-0.268918
220,-6.895071,-6.851064,0.031811,-0.030594,-0.049528,0.028336,-89.773666,45.200493,-89.678780,0.655041,-0.269993,0.652466,-0.268910
221,-6.895540,-6.846224,0.026248,-0.021436,-0.052583,0.032911,-89.771362,45.200985,-89.675316,0.655056,-0.269997,0.652454,-0.268901
222,-6.891656,-6.849874,0.026447,-0.016859,-0.061737,0.026804,-89.770668,45.201057,-89.673027,0.655063,-0.270005,0.652447,-0.268891
223,-6.894083,-6.846438,0.025069,-0.009231,-0.060209,0.032903,-89.770172,45.200813,-89.670937,0.655069,-0.270016,0.652440,-0.268883
224,-6.893769,-6.843751,0.025672,-0.030597,-0.066310,0.026800,-89.770142,45.202007,-89.668953,0.655076,-0.270020,0.652438,-0.268865
225,-6.895018,-6.837508,0.022984,-0.032127,-0.072410,0.028333,-89.771034,45.204811,-89.667213,0.655085,-0.270019,0.652443,-0.268835
226,-6.892616,-6.843421,0.020028,-0.035188,-0.075452,0.031392,-89.773766,45.207378,-89.666626,0.655086,-0.270023,0.652454,-0.268801
227,-6.896358,-6.845503,0.015505,-0.027572,-0.061706,0.040547,-89.779083,45.208778,-89.668037,0.655073,-0.270038,0.652473,-0.268771
228,-6.894414,-6.844555,0.012646,-0.033694,-0.061689,0.025289,-89.786850,45.210030,-89.671379,0.655050,-0.270056,0.652502,-0.268738
229,-6.893417,-6.849872,0.015327,-0.009295,-0.069302,0.032914,-89.793694,45.209763,-89.674187,0.655026,-0.270081,0.652524,-0.268717
230,-6.888160,-6.850920,0.017594,-0.018462,-0.078445,0.035952,-89.797676,45.207439,-89.674942,0.655010,-0.270112,0.652530,-0.268712
231,-6.887835,-6.851705,0.020856,-0.021521,-0.076912,0.035934,-89.799362,45.203987,-89.673843,0.655000,-0.270148,0.652523,-0.268716
232,-6.885954,-6.852113,0.023904,-0.036783,-0.075384,0.034387,-89.798958,45.200150,-89.671074,0.654999,-0.270183,0.652507,-0.268724
233,-6.887634,-6.851103,0.023027,-0.029154,-0.073857,0.032843,-89.797943,45.196640,-89.667824,0.655001,-0.270216,0.652488,-0.268731
234,-6.883914,-6.845489,0.017057,-0.041367,-0.072326,0.026725,-89.799484,45.194115,-89.666359,0.654995,-0.270248,0.652482,-0.268729
235,-6.883634,-6.846890,0.015619,-0.024593,-0.066212,0.035867,-89.803650,45.191929,-89.666901,0.654979,-0.270281,0.652488,-0.268721
236,-6.885143,-6.842607,0.016305,-0.012396,-0.069253,0.041962,-89.807396,45.190922,-89.667526,0.654966,-0.270304,0.652496,-0.268709
237,-6.882173,-6.838955,0.014543,-0.012406,-0.081449,0.041958,-89.810715,45.191273,-89.667816,0.654958,-0.270320,0.652505,-0.268689
238,-6.882085,-6.846163,0.015525,-0.004788,-0.075334,0.060260,-89.813782,45.190796,-89.667938,0.654950,-0.270339,0.652512,-0.268675
239,-6.884563,-6.843626,0.018728,0.013516,-0.066172,0.070931,-89.814957,45.190418,-89.667213,0.654948,-0.270352,0.652512,-0.268667
240,-6.889332,-6.836850,0.018627,0.001304,-0.067693,0.069406,-89.814903,45.193111,-89.665771,0.654957,-0.270345,0.652515,-0.268643
241,-6.893087,-6.836439,0.020968,-0.004802,-0.064638,0.064841,-89.814323,45.198326,-89.663765,0.654976,-0.270323,0.652521,-0.268605
242,-6.889009,-6.840408,0.024787,0.008931,-0.057009,0.067900,-89.811684,45.202515,-89.660500,0.654999,-0.270303,0.652517,-0.268578
243,-6.891930,-6.839285,0.026780,-0.000219,-0.055489,0.058749,-89.807213,45.205494,-89.656105,0.655027,-0.270285,0.652503,-0.268561
244,-6.892944,-6.839799,0.022665,-0.027684,-0.066172,0.055702,-89.804268,45.208775,-89.652252,0.655051,-0.270272,0.652495,-0.268537
245,-6.891095,-6.841640,0.020895,-0.018530,-0.070748,0.048076,-89.803719,45.211067,-89.649712,0.655063,-0.270270,0.652493,-0.268513
246,-6.888686,-6.843102,0.021545,-0.024637,-0.075322,0.043494,-89.803513,45.211605,-89.647331,0.655071,-0.270279,0.652488,-0.268497
247,-6.896623,-6.841505,0.021759,-0.035321,-0.075320,0.046545,-89.803223,45.212975,-89.644638,0.655081,-0.270285,0.652485,-0.268476
248,-6.897141,-6.843405,0.017897,-0.035326,-0.082945,0.052654,-89.804283,45.215832,-89.642693,0.655089,-0.270286,0.652489,-0.268442
249,-6.894452,-6.851702,0.022544,-0.026175,-0.076836,0.045020,-89.804878,45.216331,-89.640511,0.655094,-0.270299,0.652487,-0.268423
250,-6.892934,-6.854256,0.019444,-0.026178,-0.072256,0.043478,-89.804893,45.213924,-89.638145,0.655094,-0.270326,0.652476,-0.268423
251,-6.892470,-6.854239,0.020537,-0.030760,-0.078354,0.043460,-89.805649,45.210781,-89.636238,0.655089,-0.270359,0.652465,-0.268426
252,-6.889888,-6.851042,0.021299,-0.030763,-0.072248,0.026658,-89.805801,45.207626,-89.633850,0.655087,-0.270392,0.652453,-0.268430
253,-6.887552,-6.839350,0.022401,-0.029239,-0.076823,0.025123,-89.805244,45.206169,-89.630997,0.655092,-0.270413,0.652441,-0.268425
254,-6.891529,-6.838837,0.023412,-0.012455,-0.073772,0.035805,-89.803619,45.207466,-89.627579,0.655107,-0.270416,0.652432,-0.268407
255,-6.889460,-6.840486,0.031407,-0.010924,-0.076828,0.026651,-89.798653,45.208920,-89.622009,0.655135,-0.270411,0.652411,-0.268395
256,-6.890167,-6.840505,0.030551,-0.004810,-0.069210,0.028176,-89.791412,45.209610,-89.614967,0.655170,-0.270406,0.652379,-0.268392
257,-6.888820,-6.849801,0.029270,-0.001751,-0.076847,0.028168,-89.785278,45.208488,-89.608818,0.655196,-0.270412,0.652347,-0.268399
258,-6.890207,-6.857711,0.033601,0.005887,-0.066174,0.020518,-89.778549,45.204277,-89.602409,0.655218,-0.270434,0.652306,-0.268424
259,-6.890392,-6.858320,0.030345,-0.000208,-0.067708,0.017442,-89.772102,45.198887,-89.596329,0.655235,-0.270463,0.652264,-0.268457
260,-6.892624,-6.856883,0.025601,-0.007836,-0.060080,0.022000,-89.769341,45.194492,-89.592773,0.655239,-0.270492,0.652239,-0.268477
261,-6.895229,-6.848220,0.023124,-0.004788,-0.053971,0.017414,-89.769768,45.193108,-89.591583,0.655238,-0.270509,0.652234,-0.268476
262,-6.897514,-6.841380,0.025357,-0.018526,-0.050915,0.021999,-89.770683,45.195503,-89.590721,0.655243,-0.270506,0.652240,-0.268452
263,-6.895261,-6.836356,0.022013,-0.032265,-0.053962,0.020488,-89.772369,45.199993,-89.590088,0.655251,-0.270493,0.652253,-0.268413
264,-6.891322,-6.830318,0.025687,-0.027692,-0.058535,0.018979,-89.773857,45.205009,-89.589111,0.655262,-0.270479,0.652266,-0.268371
265,-6.892348,-6.831867,0.023502,-0.026169,-0.061583,0.015944,-89.774460,45.209831,-89.587486,0.655275,-0.270464,0.652275,-0.268331
266,-6.887543,-6.842359,0.024818,-0.020070,-0.073786,0.015948,-89.774902,45.211426,-89.585663,0.655282,-0.270468,0.652276,-0.268308
267,-6.889584,-6.844129,0.026833,-0.015494,-0.073785,0.011363,-89.773773,45.210064,-89.582703,0.655288,-0.270486,0.652263,-0.268306
268,-6.888209,-6.848870,0.027592,-0.010915,-0.072259,0.014404,-89.771599,45.207645,-89.579140,0.655296,-0.270508,0.652243,-0.268312
269,-6.889088,-6.855630,0.028676,-0.018543,-0.060054,0.009808,-89.769188,45.203251,-89.575516,0.655300,-0.270539,0.652219,-0.268330
