seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.521799,0.458691,0.176338,90.479149,44.911442,90.667023,0.650360,0.270019,0.655783,0.272160
6102,-6.950685,6.982440,-0.073104,0.549394,0.477727,0.447999,90.512466,44.900906,90.688934,0.650204,0.270142,0.655889,0.272154
6103,-6.952560,6.976489,-0.070112,0.271189,0.196870,0.054546,90.537254,44.892422,90.704689,0.650087,0.270241,0.655966,0.272149
6104,-6.951293,6.976478,-0.075030,0.362405,0.272182,0.021190,90.555603,44.891087,90.715714,0.650014,0.270290,0.656032,0.272115
6105,-6.945127,6.972638,-0.074909,0.261264,0.193492,0.107074,90.573708,44.888866,90.726639,0.649940,0.270343,0.656096,0.272086
6106,-6.945382,6.964144,-0.073811,0.135368,0.065974,-0.256407,90.584648,44.891315,90.732773,0.649906,0.270355,0.656142,0.272044
6108,-6.942073,6.964346,-0.070618,-0.055751,-0.103044,-0.101202,90.585419,44.897278,90.731987,0.649921,0.270330,0.656156,0.272001
6109,-6.944502,6.964316,-0.068372,-0.149005,-0.200963,-0.153095,90.576996,44.901573,90.724899,0.649968,0.270299,0.656129,0.271984
6110,-6.943231,6.964827,-0.065457,-0.221841,-0.267850,-0.035355,90.563072,44.904789,90.713913,0.650034,0.270264,0.656077,0.271984
6111,-6.944204,6.962504,-0.062096,-0.271098,-0.333131,-0.131305,90.544907,44.907669,90.699821,0.650118,0.270226,0.656008,0.271991
6112,-6.945793,6.959716,-0.057177,-0.370268,-0.434837,-0.257856,90.521507,44.914268,90.681824,0.650232,0.270158,0.655925,0.271985
6113,-6.951653,6.962950,-0.061388,-0.102550,-0.174360,-0.299253,90.503593,44.923649,90.667610,0.650330,0.270084,0.655870,0.271954
6115,-6.948459,6.957771,-0.061680,-0.013145,-0.085031,-0.288435,90.497444,44.933483,90.661629,0.650383,0.270028,0.655864,0.271899
6116,-6.951593,6.952867,-0.055460,-0.230561,-0.305367,-0.517555,90.487007,44.946968,90.652596,0.650462,0.269943,0.655850,0.271831
6117,-6.954027,6.956191,-0.056234,-0.160792,-0.235872,-0.367339,90.471588,44.961784,90.640015,0.650563,0.269843,0.655818,0.271763
6118,-6.956595,6.964143,-0.060637,0.073060,0.003653,-0.038103,90.466316,44.968571,90.634621,0.650605,0.269805,0.655808,0.271724
6119,-6.953354,6.959348,-0.056108,-0.076006,-0.137556,-0.023746,90.464058,44.969627,90.631485,0.650620,0.269804,0.655798,0.271713
6120,-6.957143,6.961795,-0.061967,0.172416,0.105698,-0.064943,90.465149,44.971111,90.630760,0.650623,0.269806,0.655802,0.271694
6122,-6.956346,6.965067,-0.062201,0.169216,0.103910,0.121939,90.474319,44.970135,90.635689,0.650588,0.269836,0.655833,0.271676
6123,-6.949229,6.968244,-0.060030,0.051909,-0.022209,0.532528,90.479271,44.959213,90.637482,0.650545,0.269916,0.655824,0.271720
6124,-6.946789,6.975439,-0.053253,-0.242209,-0.310582,0.807004,90.470360,44.936924,90.629372,0.650531,0.270039,0.655732,0.271851
6125,-6.947203,6.969851,-0.052284,-0.216285,-0.305080,0.357701,90.452339,44.917603,90.614662,0.650562,0.270131,0.655610,0.271981
6126,-6.943968,6.975752,-0.049587,-0.242454,-0.314526,0.524412,90.434288,44.902985,90.599930,0.650604,0.270196,0.655499,0.272084
6127,-6.946464,6.977543,-0.052890,-0.015376,-0.094054,0.352384,90.423088,44.888412,90.590149,0.650619,0.270271,0.655415,0.272175
6129,-6.953893,6.976131,-0.051696,-0.011401,-0.083063,-0.146079,90.419670,44.884998,90.585953,0.650629,0.270296,0.655389,0.272191
6130,-6.953326,6.967137,-0.057451,0.234484,0.159211,-0.499903,90.424736,44.895752,90.587852,0.650638,0.270252,0.655431,0.272111
6131,-6.949822,6.972913,-0.056677,0.167639,0.103694,-0.044091,90.435875,44.904793,90.594124,0.650619,0.270228,0.655493,0.272032
