seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-10.498687,-13.014617,8.635609,-8.573141,1.227876,-0.043796
65,-0.009742,-1.725410,9.703197,-8.744011,-10.557757,9.350253,-8.887284,0.884950,0.312062
66,-0.051611,-1.815376,9.531533,-11.557134,-6.928411,9.208436,-9.220862,0.645774,0.663419
67,-0.027438,-1.892513,9.569386,-15.113763,-6.639067,7.312887,-9.662287,0.467977,0.972280
68,-0.053452,-2.004835,9.605688,-18.356102,-4.635785,5.085160,-10.218509,0.318701,1.208292
69,-0.049362,-1.951134,9.567679,-16.249592,-3.655514,2.339423,-10.794580,0.205558,1.355252
70,-0.084114,-2.178573,9.744476,-25.558962,-1.907530,-0.603399,-11.491257,0.120282,1.401558
71,-0.165590,-2.081887,9.746870,-17.991102,1.354563,-0.916604,-12.217115,0.106255,1.378772
72,-0.094282,-2.055790,9.738944,-12.478185,-0.583414,-0.963107,-12.724991,0.112105,1.345564
73,0.082066,-2.440126,9.868604,-21.509350,-5.594063,-5.297776,-13.291503,-0.011697,1.267003
74,-0.033614,-2.365054,9.801741,-9.777137,0.269232,-9.805601,-13.812591,-0.156879,1.042931
75,-0.076120,-2.169395,9.618434,2.049103,3.409741,-12.473658,-13.940402,-0.185996,0.667797
76,0.140230,-2.450264,9.586864,-9.639238,-3.161658,-16.639359,-14.064978,-0.299036,0.195997
77,-0.021944,-2.586009,9.269968,-17.262671,3.397852,-17.750557,-14.509527,-0.437043,-0.360376
78,-0.108115,-2.327432,8.846404,-12.637274,6.847541,-14.331660,-15.003982,-0.408336,-0.920646
79,0.057912,-2.652032,8.874154,-28.443449,-0.622472,-11.902618,-15.685554,-0.423885,-1.369579
80,0.065682,-2.696040,9.594158,-17.931229,-1.142297,-9.239240,-16.455381,-0.550416,-1.700319
81,-0.259082,-2.639878,10.691454,3.117151,9.589867,-2.105301,-16.700283,-0.469323,-1.921788
82,-0.017335,-3.123784,11.949109,4.676733,1.746061,-0.489089,-16.569963,-0.300406,-2.016960
83,0.254955,-3.823225,12.682912,-7.775115,-6.153264,-2.579774,-16.621429,-0.385362,-2.044912
84,0.287871,-4.433690,12.754342,-23.127445,-6.597295,-3.603199,-17.136133,-0.618660,-2.081776
85,0.316094,-4.505383,11.559758,-38.511280,-7.876401,-1.954357,-18.163208,-0.876606,-2.096668
86,0.736333,-4.364580,9.680108,-63.611038,-22.842031,-6.657315,-19.865593,-1.407468,-2.065322
87,0.327054,-3.391461,7.679111,-67.391891,-13.316418,-2.748471,-22.050310,-2.026077,-1.997127
88,-0.077805,-2.516724,5.795311,-60.945057,3.299550,8.042780,-24.193712,-2.144837,-1.848580
89,-0.112700,-1.715944,4.922301,-24.686291,7.013170,12.390511,-25.628515,-1.846084,-1.609043
90,-0.077481,-1.739076,4.913113,-10.942024,3.801231,12.383564,-26.230803,-1.504315,-1.315083
91,-0.165845,-2.074075,5.353692,2.916989,7.896585,14.811223,-26.372000,-1.129064,-0.994851
92,0.227992,-2.833076,6.531842,14.778343,-8.634817,4.611346,-26.082478,-0.997374,-0.698562
93,0.483285,-3.110556,8.034122,42.802700,-12.307985,-1.098209,-25.127295,-1.287127,-0.494360
94,0.855420,-4.384661,9.577117,18.189594,-17.706461,-2.012562,-24.115322,-1.764094,-0.333245
95,1.232747,-5.360937,10.971416,8.458692,-20.231951,-3.723347,-23.677378,-2.380500,-0.163169
96,0.977146,-5.340952,11.405721,13.355790,-8.102452,-1.144047,-23.319099,-2.845804,-0.048625
97,0.953682,-5.030966,11.023423,6.777491,-6.266580,-0.737021,-22.986893,-3.078425,0.016309
98,0.791967,-5.026831,10.669697,-3.311214,-2.039051,1.043649,-22.932346,-3.203869,0.075166
99,0.569232,-4.175872,9.746046,15.287301,3.220708,0.476203,-22.733599,-3.175844,0.090967
100,0.516604,-3.499693,8.827093,21.750252,3.003255,-2.951447,-22.112045,-3.095750,0.013120
101,1.385731,-3.863614,8.900347,-5.357724,-36.803757,-18.899794,-21.831232,-3.754519,-0.113960
102,0.966211,-4.259905,9.082728,-17.969833,-11.393064,-8.473671,-22.210794,-4.670434,-0.233878
103,1.042296,-4.122386,9.237067,-11.030968,-9.832813,-7.215651,-22.685392,-5.097314,-0.339226
104,1.042432,-4.059513,9.206798,-11.562996,-9.537384,-3.500280,-23.058323,-5.464138,-0.378619
105,0.875416,-3.932752,9.115625,-8.439277,-4.294569,4.447545,-23.401884,-5.669840,-0.272624
106,0.287374,-3.464721,8.947694,8.643762,15.953736,14.375590,-23.418709,-5.367024,-0.060809
107,0.903414,-3.314033,9.009010,26.169926,-3.588295,5.650702,-22.858788,-5.046626,0.166427
108,1.105613,-3.492684,9.207828,25.085232,-11.417403,2.163548,-22.024446,-5.228374,0.384443
109,1.087459,-3.412312,9.352636,26.839396,-5.165819,-1.426391,-21.169886,-5.480826,0.498632
