seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.429164,-0.437446,-0.236238,-89.909630,45.190178,-45.128368
154,-6.886187,-6.847845,0.019070,0.314035,-0.313831,-0.207590,-89.884659,45.182766,-45.110626
155,-6.887147,-6.842717,0.022536,0.317328,-0.321338,0.038770,-89.863487,45.179928,-45.095615
157,-6.883506,-6.839721,0.024885,0.281613,-0.323700,0.031179,-89.842690,45.181065,-45.080364
158,-6.889212,-6.843667,0.025393,0.224085,-0.264130,0.084227,-89.824402,45.182961,-45.066460
159,-6.888769,-6.846705,0.022515,0.065859,-0.111364,-0.045485,-89.813263,45.183578,-45.057571
160,-6.894996,-6.842319,0.017692,-0.137764,0.083862,0.284585,-89.813988,45.187561,-45.056904
161,-6.893017,-6.846995,0.009543,-0.401760,0.327395,0.061508,-89.829865,45.193359,-45.066608
162,-6.892191,-6.847783,0.011247,-0.288061,0.211203,-0.026084,-89.850403,45.193974,-45.079346
164,-6.888270,-6.842375,0.008294,-0.320202,0.228329,0.006323,-89.867897,45.193657,-45.089725
165,-6.885832,-6.844661,0.007740,-0.278599,0.178440,-0.125311,-89.884712,45.191685,-45.099354
166,-6.882776,-6.850874,0.009738,-0.144867,0.052503,-0.388549,-89.895660,45.183132,-45.104839
167,-6.881634,-6.856431,0.010856,-0.075610,-0.022035,-0.543333,-89.899879,45.167606,-45.105602
168,-6.882414,-6.857170,0.007348,-0.166278,0.080084,-0.424211,-89.904915,45.151478,-45.107014
169,-6.887642,-6.864457,0.011367,-0.018001,-0.071955,-0.356149,-89.908142,45.138477,-45.107231
171,-6.892224,-6.865800,0.014661,0.088998,-0.182220,-0.169972,-89.902695,45.129688,-45.101234
172,-6.890034,-6.860746,0.015774,0.097667,-0.199831,-0.015736,-89.893204,45.126591,-45.092224
173,-6.893276,-6.853347,0.017266,0.112255,-0.215328,0.341932,-89.882744,45.132015,-45.082401
174,-6.892375,-6.852954,0.021017,0.190277,-0.307533,0.288491,-89.868912,45.142494,-45.070011
175,-6.892251,-6.845497,0.021726,0.159960,-0.282850,0.435202,-89.853149,45.154533,-45.056015
176,-6.892003,-6.838732,0.022921,0.142149,-0.261554,0.549599,-89.838951,45.170921,-45.043087
178,-6.894460,-6.836437,0.024800,0.146521,-0.268912,0.570717,-89.825195,45.189579,-45.030479
179,-6.893756,-6.831501,0.029502,0.250147,-0.357924,0.554870,-89.807991,45.208290,-45.015549
180,-6.896660,-6.827844,0.027754,0.139608,-0.218857,0.615232,-89.791748,45.227772,-45.001816
181,-6.895319,-6.828755,0.027057,0.052757,-0.127494,0.400135,-89.782661,45.244671,-44.993530
182,-6.895425,-6.828764,0.026091,-0.008093,-0.065022,0.271746,-89.778633,45.255859,-44.988907
183,-6.898865,-6.830696,0.025430,-0.048432,-0.019913,0.246410,-89.778114,45.264484,-44.986851
192,-6.899720,-6.833886,0.021204,-0.173239,0.107138,0.100411,-89.783249,45.270267,-44.988880
193,-6.896155,-6.832069,0.021626,-0.139337,0.066483,0.003174,-89.791367,45.272011,-44.992981
