seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-3.740420,-0.157215,-0.140514,-3.910476,0.880710,-0.065217
6118,-0.152396,-0.760684,9.868025,-3.983090,-0.101405,-0.316301,-4.039314,0.875880,-0.072514
6119,-0.162695,-0.746090,9.852620,-2.193624,0.566196,-0.359739,-4.142438,0.882804,-0.084306
6120,-0.157967,-0.738801,9.867149,-0.674399,0.530392,-0.363980,-4.190447,0.900159,-0.097660
6121,-0.161272,-0.732356,9.882619,0.204933,0.704837,-0.421768,-4.198503,0.919734,-0.112226
6122,-0.174093,-0.697985,9.856157,1.824776,0.931663,-0.224914,-4.164882,0.946151,-0.124965
6123,-0.175377,-0.682248,9.863448,2.660306,0.505303,0.249597,-4.090153,0.970070,-0.126276
6124,-0.161354,-0.665914,9.864267,3.370770,-0.858091,0.630758,-3.989382,0.965242,-0.111220
6125,-0.153291,-0.666179,9.887912,2.589037,-1.505473,0.715407,-3.889638,0.927486,-0.086118
6126,-0.144044,-0.664452,9.876387,1.740504,-1.811761,0.477133,-3.817110,0.873662,-0.062562
6127,-0.138688,-0.679416,9.885676,0.611427,-1.844452,0.141399,-3.777702,0.813542,-0.048233
6128,-0.134329,-0.675830,9.870443,0.450192,-1.819690,-0.344142,-3.760000,0.752383,-0.047586
6129,-0.130962,-0.672880,9.883753,0.285997,-1.190488,-1.051894,-3.747986,0.700797,-0.067519
6130,-0.120535,-0.680309,9.891431,-0.295140,-0.724106,-2.082662,-3.748739,0.665540,-0.117567
6131,-0.133479,-0.676567,9.913118,-0.716979,0.642303,-3.431350,-3.766670,0.658154,-0.209185
6132,-0.125266,-0.674534,9.915192,-1.530132,0.735447,-4.537312,-3.805687,0.672296,-0.343230
6133,-0.136505,-0.683833,9.931036,-3.215005,1.788397,-5.216584,-3.886753,0.703355,-0.508263
6134,-0.136687,-0.714092,9.931706,-4.666198,2.162393,-5.037436,-4.020347,0.757246,-0.683308
6135,-0.157508,-0.726469,9.915934,-5.053187,2.203236,-3.897029,-4.184457,0.819147,-0.837055
6136,-0.140230,-0.737363,9.891569,-4.705726,1.178952,-2.279257,-4.348684,0.867684,-0.943913
6137,-0.148352,-0.769144,9.895834,-3.571233,0.816792,-1.121485,-4.487541,0.896464,-1.003002
6138,-0.141797,-0.787497,9.882861,-2.074087,0.072865,-0.345095,-4.582034,0.909306,-1.028544
6139,-0.151173,-0.780034,9.860139,-0.066408,0.289228,0.206096,-4.617754,0.915133,-1.031341
6140,-0.149846,-0.777759,9.865821,1.370767,-0.009694,0.397467,-4.595859,0.920583,-1.021686
6141,-0.167647,-0.785061,9.868889,2.172339,0.386613,0.935359,-4.536459,0.928613,-1.000039
6142,-0.160613,-0.770806,9.891397,3.341278,-0.403358,1.549823,-4.443894,0.931579,-0.958720
6143,-0.155600,-0.729492,9.894043,4.171422,-0.860255,2.347593,-4.317615,0.915542,-0.892331
6144,-0.157650,-0.717330,9.908317,4.527808,-1.207467,2.878594,-4.171222,0.887625,-0.802902
6145,-0.159435,-0.688821,9.878695,4.531148,-1.259570,2.859372,-4.018746,0.853446,-0.704564
6146,-0.157439,-0.678822,9.888709,3.715504,-0.847440,2.458109,-3.879972,0.824516,-0.613721
6147,-0.159053,-0.669695,9.883477,2.222724,-0.132079,2.109874,-3.779898,0.813314,-0.536662
6148,-0.153737,-0.675335,9.894673,0.338122,0.156039,1.450055,-3.736373,0.817607,-0.477481
6149,-0.147503,-0.660480,9.888245,-0.066773,0.522778,0.718748,-3.731341,0.831256,-0.442146
6150,-0.156159,-0.662192,9.900263,-0.584861,1.797130,-0.080162,-3.742079,0.870534,-0.434045
6151,-0.126406,-0.714991,9.772470,-2.530767,0.219221,-0.327152,-3.794143,0.903622,-0.443029
6152,-0.096280,-0.735419,9.730648,-3.248580,-3.666101,0.514013,-3.890357,0.846511,-0.436082
6153,-0.088234,-0.721921,9.758719,-1.607259,-5.905800,1.614455,-3.970664,0.689779,-0.389775
6154,-0.081186,-0.682817,9.840577,1.929963,-6.420422,2.591762,-3.964413,0.489672,-0.305652
6155,-0.077441,-0.649640,9.899011,4.418211,-5.801842,3.486807,-3.857813,0.293332,-0.190734
6156,-0.097227,-0.541986,10.038665,6.051815,-3.959461,3.919227,-3.682790,0.139099,-0.056910
6157,-0.100033,-0.478439,10.080642,7.313768,-1.164575,2.946745,-3.459801,0.060981,0.062578
6158,-0.099217,-0.474254,10.026902,6.577163,1.446737,1.526834,-3.228184,0.069996,0.136684
6159,-0.083829,-0.505140,9.943866,5.466281,3.646126,0.875520,-3.027377,0.156913,0.171989
6160,-0.041663,-0.507276,9.905473,2.985650,0.831770,0.695430,-2.886426,0.232787,0.194249
6161,-0.005793,-0.534408,9.888112,0.062542,-1.483114,0.297954,-2.835558,0.222775,0.211342
6162,0.009192,-0.548632,9.859737,-0.892532,-1.662053,0.424059,-2.849345,0.171019,0.225971
6163,0.026079,-0.521777,9.859379,0.813153,-2.384490,1.161678,-2.850595,0.104975,0.255724
6164,0.020525,-0.516140,9.882161,0.847480,-1.988513,1.321030,-2.822862,0.034225,0.300650
6166,-0.002791,-0.483842,9.871058,2.352375,-0.274944,1.534106,-2.769514,-0.001133,0.350018
6167,-0.029161,-0.434638,9.906735,4.284425,0.613704,1.763879,-2.658892,0.007105,0.404645
6168,-0.065248,-0.402895,9.951919,4.676712,1.833455,1.428048,-2.509511,0.050242,0.455945
6169,-0.077641,-0.391259,9.969139,3.603715,2.454463,0.721720,-2.371449,0.123162,0.488687
6170,-0.069760,-0.372025,9.934895,2.964277,1.966088,0.207252,-2.261942,0.197399,0.501167
6171,-0.033632,-0.384308,9.926903,0.880572,-0.535111,-0.148305,-2.197859,0.221265,0.501221
6172,-0.017884,-0.406630,9.903502,-1.097709,-1.160809,-0.389745,-2.201505,0.192675,0.493353
6173,0.010084,-0.419180,9.879335,-1.809633,-2.200536,-0.328790,-2.249990,0.136229,0.483567
6174,0.004162,-0.421522,9.893693,-1.867727,-1.990322,-0.339435,-2.311292,0.065993,0.475217
6175,-0.020292,-0.397307,9.911991,-0.285102,-0.322963,-0.491436,-2.347183,0.026907,0.462949
6176,-0.067211,-0.383727,9.901709,1.065890,2.676923,-0.807502,-2.334191,0.065225,0.439716
6177,-0.076711,-0.373952,9.894043,1.671076,3.004336,-1.355832,-2.288657,0.158383,0.399871
6178,-0.079827,-0.364186,9.901194,1.819642,2.398112,-1.920047,-2.230680,0.246201,0.341768
6179,-0.057168,-0.359943,9.896774,1.833556,0.747216,-2.278170,-2.170128,0.295896,0.269840
6180,-0.019902,-0.393268,9.922834,0.225049,-1.285858,-2.845077,-2.136238,0.283716,0.184856
6181,0.029530,-0.437834,9.938898,-1.856650,-3.213711,-3.146163,-2.163833,0.205018,0.087892
6182,0.036509,-0.457365,9.922562,-2.311699,-2.711335,-2.396874,-2.233531,0.102782,-0.000628
6183,0.029325,-0.417338,9.924386,-0.104784,-2.048769,-1.197736,-2.273865,0.021146,-0.057365
6184,0.015911,-0.407946,9.939666,-0.110938,-1.135583,-0.696489,-2.277453,-0.033133,-0.086815
6185,0.037189,-0.379946,9.941312,0.660372,-1.932611,0.171024,-2.268289,-0.084576,-0.093537
6186,0.018760,-0.353321,9.937902,1.220119,-0.778023,0.846022,-2.236979,-0.129052,-0.074826
6187,-0.017837,-0.333309,9.937312,1.702502,1.241127,0.945576,-2.188329,-0.120185,-0.045291
6188,-0.037712,-0.351036,9.936390,0.390752,2.332381,0.594105,-2.153474,-0.059699,-0.021911
6189,-0.027275,-0.336913,9.930160,0.872353,1.749838,0.403917,-2.132425,0.008914,-0.007841
6190,-0.076209,-0.313790,9.891622,2.021497,3.830681,0.396759,-2.084184,0.102350,0.002076
6191,-0.075303,-0.295946,9.894488,2.506856,2.812930,-0.014358,-2.008703,0.213232,0.004492
6192,-0.001033,-0.332364,9.943399,-0.280647,-2.010790,-1.086859,-1.971668,0.225954,-0.014306
6193,0.036773,-0.394431,9.968451,-3.566739,-3.613123,-1.805025,-2.035923,0.130588,-0.059187
6194,0.043889,-0.438935,9.958923,-4.787945,-2.745550,-1.722161,-2.175241,0.022514,-0.114024
6195,0.061559,-0.477577,9.960177,-5.299496,-2.623050,-1.705356,-2.343346,-0.069150,-0.167559
6196,0.046726,-0.509431,9.938774,-5.407097,-1.013382,-1.452642,-2.521701,-0.131938,-0.217568
6197,0.005736,-0.483168,9.877718,-2.496937,2.009749,-0.703169,-2.653360,-0.116974,-0.254190
6198,-0.013560,-0.459843,9.836946,-0.198493,2.794419,-0.315116,-2.698265,-0.037782,-0.274848
6199,-0.033016,-0.456497,9.819112,0.405172,2.661361,-0.332877,-2.694825,0.052541,-0.289898
6200,-0.040215,-0.442411,9.839554,0.822651,1.787554,-0.358338,-2.674384,0.126069,-0.304875
6201,-0.026233,-0.421663,9.890009,1.650881,0.079926,-0.312605,-2.633189,0.156643,-0.317483
6202,-0.016182,-0.440763,9.944703,0.309136,-0.865023,-0.447628,-2.600553,0.142994,-0.329536
6203,-0.021742,-0.428133,9.918182,0.829895,-0.004749,-0.072661,-2.581587,0.128120,-0.337539
6204,-0.026669,-0.408975,9.925399,1.419383,0.108378,0.233218,-2.544093,0.129965,-0.334945
6205,-0.024593,-0.421263,9.943541,0.323105,-0.248838,0.266366,-2.515033,0.127995,-0.326524
6206,-0.035473,-0.416920,9.911520,0.300128,0.704138,0.383710,-2.504622,0.136051,-0.316031
6207,-0.052717,-0.390442,9.866560,1.514021,1.447963,0.636273,-2.474344,0.172624,-0.300606
6208,-0.051024,-0.391224,9.900454,0.922290,0.262778,0.497187,-2.433681,0.201918,-0.282951
6209,-0.049046,-0.419072,9.890071,-0.737999,0.167391,0.131162,-2.430574,0.209526,-0.272790
6210,-0.051468,-0.449337,9.828401,-1.620801,0.594120,-0.015004,-2.469882,0.222290,-0.271399
6211,-0.044883,-0.453196,9.824311,-1.415795,-0.480809,0.024055,-2.520491,0.224184,-0.271331
6212,-0.017119,-0.459521,9.876646,-1.145148,-2.599075,-0.024481,-2.563166,0.172903,-0.269065
6213,-0.001464,-0.496477,9.891718,-2.450023,-2.728309,-0.524946,-2.623098,0.083790,-0.274203
6214,0.016145,-0.490588,9.903712,-1.327709,-2.921040,-0.148999,-2.686067,-0.010784,-0.281055
6215,0.027611,-0.451048,9.935159,0.908907,-2.945090,0.212828,-2.693050,-0.108396,-0.275413
6216,0.032162,-0.456680,9.949715,0.534998,-2.186974,-0.019213,-2.669002,-0.193687,-0.268205
6217,0.032367,-0.463365,9.924789,-0.062931,-0.945419,0.037207,-2.661146,-0.245823,-0.265477
6218,0.035658,-0.432238,9.889590,1.704506,-0.528477,0.667386,-2.633843,-0.269819,-0.252610
6219,0.034957,-0.426770,9.874261,1.619807,-0.488455,0.612202,-2.578544,-0.285782,-0.230538
6220,0.037211,-0.420415,9.895134,1.246651,-0.763930,0.565710,-2.530876,-0.305759,-0.209995
6221,0.051641,-0.443454,9.906536,-0.500798,-1.240203,0.422920,-2.518546,-0.338402,-0.192061
6222,0.060537,-0.451503,9.912862,-0.979628,-1.266164,0.376744,-2.543316,-0.379544,-0.176897
