seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680884,0.217184,-0.286380,-93.000664,-89.583626,92.541801
3,9.824777,-0.054273,-0.002551,-0.368086,0.160258,-0.187754,-92.196487,-89.591217,91.720116
4,9.831243,-0.044700,-0.010188,-0.213770,0.092931,-0.192296,-91.641830,-89.598465,91.155029
5,9.833900,-0.046363,-0.005737,-0.119458,0.093861,-0.160519,-91.222656,-89.604355,90.730598
6,9.836516,-0.034224,-0.007886,0.219243,0.028033,-0.109316,-90.937538,-89.607826,90.446808
8,9.840017,-0.043592,-0.008766,0.429805,-0.006128,-0.032807,-90.879021,-89.610329,90.399361
9,9.844829,-0.039812,-0.013749,0.393082,-0.016356,-0.059717,-90.923798,-89.611839,90.458359
10,9.841754,-0.047287,-0.009208,0.329086,0.012145,-0.043483,-90.926895,-89.614372,90.473549
11,9.842883,-0.047291,-0.012803,0.249667,0.000060,-0.062652,-90.891510,-89.615898,90.447266
12,9.838602,-0.057273,-0.013702,0.156570,0.017011,-0.063297,-90.848366,-89.618454,90.410881
13,9.835912,-0.053945,-0.013276,-0.008223,0.042373,-0.110143,-90.701378,-89.619995,90.266747
15,9.832318,-0.057366,-0.010080,-0.073776,0.063271,-0.118606,-90.441132,-89.623093,90.005203
16,9.830692,-0.054936,-0.007705,-0.037112,0.075334,-0.105526,-90.092476,-89.627800,89.654793
17,9.830723,-0.053217,-0.011565,0.025372,0.064372,-0.104189,-89.732681,-89.631493,89.294548
18,9.836093,-0.048767,-0.005813,0.045313,0.101258,-0.107980,-89.296341,-89.634697,88.859848
19,9.838958,-0.046858,-0.006850,0.046814,0.119683,-0.110433,-88.705780,-89.639008,88.270294
20,9.840422,-0.037421,-0.009616,0.109322,0.120379,-0.125621,-88.049500,-89.643372,87.616318
22,9.841905,-0.041345,-0.008857,0.121534,0.129633,-0.136881,-87.346603,-89.647781,86.917450
23,9.838048,-0.041985,-0.006757,0.097149,0.127439,-0.137548,-86.605438,-89.651131,86.180168
24,9.836150,-0.044574,-0.005580,0.101737,0.120988,-0.129388,-85.872681,-89.655647,85.450996
25,9.835460,-0.042345,-0.001380,0.117064,0.121913,-0.138380,-85.137375,-89.659653,84.718773
26,9.838033,-0.051454,0.003869,0.126289,0.135131,-0.099088,-84.351021,-89.662537,83.936775
27,9.835904,-0.056016,0.006372,0.048490,0.140266,-0.074676,-83.519211,-89.666039,83.107803
29,9.837309,-0.060133,0.012914,0.101985,0.181461,-0.038366,-82.565834,-89.666618,82.156799
30,9.835901,-0.056015,0.006613,0.112553,0.157401,-0.043278,-81.568909,-89.667206,81.163498
31,9.836402,-0.054051,0.003123,0.117061,0.123008,-0.052919,-80.728027,-89.667801,80.326576
32,9.832698,-0.056901,0.005110,0.149117,0.103519,-0.049866,-80.032990,-89.670158,79.635422
33,9.836206,-0.048354,0.002745,0.254379,0.091619,-0.069416,-79.410881,-89.671349,79.020493
34,9.837989,-0.048312,0.003862,0.187248,0.099263,-0.093054,-78.769684,-89.671944,78.386353
36,9.841990,-0.049008,0.009841,0.214802,0.136376,-0.086742,-77.983734,-89.674339,77.607208
37,9.840743,-0.056811,0.012608,0.243801,0.197387,-0.050320,-76.933426,-89.675545,76.564667
38,9.842628,-0.057220,0.015415,0.237723,0.247018,-0.032731,-75.599319,-89.675545,75.238831
39,9.840512,-0.051096,0.014760,0.220930,0.244468,-0.033041,-74.150291,-89.674339,73.797249
40,9.839227,-0.050444,0.011723,0.234596,0.214713,-0.020664,-72.813347,-89.673141,72.467430
41,9.837783,-0.054227,0.007366,0.181079,0.161501,-0.015291,-71.732559,-89.671944,71.394051
43,9.837156,-0.054341,0.009404,0.170411,0.121473,-0.002431,-70.934464,-89.670753,70.601875
44,9.842755,-0.047400,0.004911,0.168838,0.066228,-0.031752,-70.384453,-89.670158,70.056961
45,9.848220,-0.057386,0.009973,0.170380,0.068570,-0.010132,-69.970566,-89.668976,69.648643
46,9.845667,-0.054065,0.009196,0.178009,0.051352,-0.017849,-69.611374,-89.668976,69.295815
47,9.843518,-0.055265,0.009762,0.187161,0.053417,-0.012545,-69.293312,-89.669571,68.983589
48,9.845956,-0.049285,0.009432,0.158193,0.052983,-0.040416,-68.945580,-89.668976,68.641335
50,9.838048,-0.056139,0.016052,0.136888,0.077410,-0.015322,-68.532448,-89.670158,68.233559
51,9.832522,-0.051152,0.011843,0.100222,0.073166,-0.035387,-68.070374,-89.670158,67.775162
52,9.830812,-0.050128,0.013136,0.055989,0.084744,-0.047094,-67.556488,-89.670753,67.263802
53,9.831141,-0.050568,0.015794,-0.024854,0.094149,-0.054305,-66.965141,-89.669571,66.672783
54,9.829686,-0.048277,0.014557,-0.096587,0.079837,-0.073875,-66.358047,-89.670753,66.064163
55,9.836985,-0.044896,0.012151,-0.113396,0.065164,-0.098072,-65.774254,-89.672546,65.476883
57,9.838060,-0.043719,0.011204,-0.087468,0.030574,-0.097103,-65.286919,-89.674339,64.985718
58,9.837931,-0.044641,0.012771,-0.015739,0.028136,-0.079128,-64.913101,-89.676750,64.610207
59,9.841136,-0.042716,0.013066,0.072778,0.029920,-0.068116,-64.570572,-89.678574,64.268517
60,9.842614,-0.055134,0.014205,0.124586,0.038749,-0.013990,-64.277290,-89.679184,63.979084
61,9.838609,-0.056747,0.010882,0.110788,0.017719,-0.014584,-64.085831,-89.679184,63.791260
62,9.833945,-0.059036,0.012369,0.066537,0.027573,-0.016670,-63.921150,-89.679794,63.629459
64,9.835555,-0.056891,0.015045,0.043699,0.053183,-0.028703,-63.643818,-89.679794,63.354057
65,9.830573,-0.053831,0.016755,0.025430,0.039119,-0.035571,-63.311203,-89.680405,63.022442
