seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122574,-0.059965,0.045380,-132.051453,0.916966,-178.988342,0.010898,-0.004815,0.913692,-0.406233
5476,-0.165765,-7.225437,-6.552985,-0.150343,-0.081387,0.024091,-132.072067,0.924428,-178.987625,0.010960,-0.004796,0.913765,-0.406068
5477,-0.168142,-7.224798,-6.555078,-0.136891,-0.078407,0.025703,-132.091827,0.932811,-178.986435,0.011030,-0.004778,0.913834,-0.405909
5478,-0.160572,-7.232931,-6.556730,-0.062351,-0.064717,0.047118,-132.107452,0.938937,-178.985687,0.011081,-0.004764,0.913889,-0.405784
5479,-0.165096,-7.236730,-6.555117,-0.047246,-0.060162,0.059355,-132.117477,0.943611,-178.985474,0.011118,-0.004750,0.913925,-0.405704
5480,-0.168026,-7.250054,-6.555020,-0.062565,-0.054102,0.045672,-132.122467,0.949737,-178.985275,0.011168,-0.004730,0.913942,-0.405663
5482,-0.163940,-7.249752,-6.556031,-0.042729,-0.046508,0.059444,-132.124313,0.954968,-178.985214,0.011209,-0.004712,0.913949,-0.405648
5483,-0.168169,-7.247387,-6.555993,-0.071733,-0.051121,0.048802,-132.126831,0.960200,-178.985229,0.011251,-0.004694,0.913957,-0.405627
5484,-0.172144,-7.253060,-6.557499,-0.126664,-0.063395,0.024460,-132.130005,0.967672,-178.984634,0.011313,-0.004673,0.913968,-0.405601
5485,-0.168273,-7.242774,-6.561790,-0.177065,-0.069554,0.004686,-132.137421,0.973995,-178.983353,0.011367,-0.004661,0.913994,-0.405541
5486,-0.166259,-7.229605,-6.564795,-0.192510,-0.084828,0.007759,-132.153503,0.977218,-178.981750,0.011398,-0.004664,0.914051,-0.405412
5487,-0.161062,-7.226001,-6.562901,-0.200385,-0.081747,0.016888,-132.173141,0.977349,-178.980194,0.011404,-0.004678,0.914120,-0.405256
5489,-0.154679,-7.224971,-6.566041,-0.192987,-0.087763,0.010694,-132.191971,0.972814,-178.978622,0.011372,-0.004709,0.914187,-0.405106
5490,-0.150142,-7.216148,-6.565135,-0.181023,-0.084573,0.018176,-132.211166,0.964384,-178.977036,0.011310,-0.004753,0.914255,-0.404953
5491,-0.152853,-7.222810,-6.561674,-0.184258,-0.093594,0.031765,-132.226990,0.956458,-178.975555,0.011251,-0.004794,0.914311,-0.404828
