seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-148.529770,7.992124,9.556350,-24.179213,-0.835022,0.525538,0.977792,-0.209401,-0.008086,0.002958
62,-0.229108,-7.263363,6.466880,-173.638565,11.899913,11.491291,-29.542866,-0.381596,0.687964,0.966933,-0.254938,-0.004751,0.004956
63,-0.397380,-7.135208,6.429547,-132.637177,15.867574,14.522784,-34.634949,0.239541,0.809954,0.954640,-0.297672,-0.000108,0.007370
64,-0.381881,-7.215138,6.592813,-94.823601,10.725652,12.289785,-38.418083,0.860209,0.908789,0.944249,-0.329052,0.004479,0.009959
65,-0.341556,-7.149079,6.744862,-59.812401,5.413776,8.713442,-40.991081,1.289773,1.006424,0.936569,-0.350191,0.007467,0.012167
66,-0.301635,-6.967135,6.775047,-35.268211,0.800106,5.793790,-42.572407,1.527619,1.117625,0.931604,-0.363099,0.008880,0.013926
67,-0.138866,-6.921373,6.935269,-19.510643,-6.578181,-0.921567,-43.482002,1.512317,1.242537,0.928679,-0.370490,0.008242,0.014959
68,-0.106398,-6.865548,7.042494,-7.916978,-6.847612,-2.610060,-43.936447,1.309745,1.353961,0.927216,-0.374167,0.006179,0.015232
69,-0.115927,-6.804668,7.070737,-2.799870,-5.012331,-3.494436,-44.113735,1.096849,1.417975,0.926654,-0.375590,0.004224,0.015062
70,-0.114095,-6.789394,7.035910,-2.144413,-3.231701,-4.464101,-44.196159,0.905873,1.418453,0.926405,-0.376243,0.002668,0.014442
71,-0.063521,-6.780109,6.976314,-3.141507,-2.575316,-5.927288,-44.285088,0.715718,1.361889,0.926138,-0.376947,0.001305,0.013362
72,-0.140673,-6.762995,6.853287,-6.098201,1.350700,-4.201185,-44.440304,0.583102,1.255478,0.925649,-0.378190,0.000567,0.012066
73,-0.137296,-6.764040,6.827322,-6.746901,2.959343,-3.639056,-44.655846,0.542623,1.112029,0.924953,-0.379927,0.000693,0.010775
74,-0.135810,-6.778946,6.821840,-7.671373,2.909751,-2.861425,-44.897537,0.535756,0.966245,0.924163,-0.381876,0.001101,0.009578
75,-0.078114,-6.888373,6.792776,-12.033869,0.931673,-3.723161,-45.227085,0.503274,0.843414,0.923073,-0.384529,0.001224,0.008483
