seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.015323,0.401965,-0.400033,-83.665260,-89.713326,83.666626
72,9.843608,-0.039757,0.013345,0.042806,0.402964,-0.486223,-80.550095,-89.725174,80.552254
73,9.837390,-0.048725,0.012770,0.073866,0.282146,0.034172,-77.898438,-89.730202,77.902153
74,9.832171,-0.048791,0.017376,0.060561,0.404172,0.087080,-75.651772,-89.725891,75.658363
75,9.827915,-0.052830,0.017187,0.053810,0.296610,0.264731,-73.657097,-89.717453,73.665024
76,9.831174,-0.053242,0.016042,0.021108,0.143378,0.233451,-72.738914,-89.707916,72.748009
78,9.831901,-0.046584,0.017366,0.001801,0.144615,-0.104706,-71.977646,-89.703926,71.987343
79,9.841153,-0.040814,0.018485,-0.009904,0.152177,-0.376188,-70.563805,-89.709259,70.573105
80,9.844104,-0.043800,0.016255,0.016608,0.012943,-0.181702,-69.413490,-89.716759,69.423088
81,9.843759,-0.045663,0.017097,0.036268,0.036709,-0.036680,-68.992989,-89.720932,69.003471
82,9.844502,-0.049129,0.018805,0.066784,0.115653,0.143298,-68.640076,-89.718147,68.652008
83,9.846035,-0.054117,0.017157,0.101088,0.019892,0.336680,-68.795609,-89.709259,68.810738
85,9.840643,-0.060752,0.015145,0.113883,-0.081551,0.572339,-70.001770,-89.695457,70.020233
86,9.839572,-0.058812,0.012591,0.121331,-0.180890,0.383508,-71.716629,-89.682251,71.739265
87,9.839047,-0.055216,0.012212,0.111184,-0.161742,0.114809,-73.130203,-89.676147,73.156647
88,9.835090,-0.061013,0.009622,0.086055,-0.230475,0.309877,-74.570358,-89.670753,74.599922
89,9.833371,-0.058945,0.010430,0.053174,-0.130926,0.157786,-75.912277,-89.664864,75.944702
90,9.834101,-0.051826,0.011030,0.040365,-0.070392,-0.221060,-76.424522,-89.666618,76.458275
92,9.832432,-0.047410,0.014485,0.011089,0.110347,-0.405754,-75.874550,-89.676147,75.908821
