seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.228759,-0.310458,0.298596,-89.941803,45.196266,-89.923370,0.654061,-0.269584,0.653427,-0.269373
137,-6.896167,-6.835530,0.025972,0.173099,-0.253153,0.169933,-89.925629,45.204060,-89.910019,0.654149,-0.269523,0.653376,-0.269345
138,-6.892713,-6.826148,0.026616,0.162087,-0.225194,0.223106,-89.912010,45.210598,-89.898689,0.654223,-0.269473,0.653333,-0.269321
139,-6.889266,-6.825490,0.028124,0.136391,-0.191941,0.162732,-89.900024,45.217026,-89.888817,0.654289,-0.269424,0.653296,-0.269296
140,-6.892959,-6.826496,0.027456,0.056790,-0.112130,0.164700,-89.891693,45.222477,-89.881607,0.654338,-0.269386,0.653273,-0.269271
141,-6.886218,-6.832916,0.023375,-0.017309,-0.019580,-0.011911,-89.888817,45.225010,-89.878479,0.654359,-0.269373,0.653265,-0.269255
143,-6.889594,-6.840079,0.023450,-0.026971,-0.013061,-0.056797,-89.889008,45.223866,-89.877716,0.654357,-0.269385,0.653261,-0.269256
144,-6.888150,-6.843698,0.018181,-0.098548,0.051290,-0.115346,-89.891739,45.220993,-89.878624,0.654342,-0.269412,0.653262,-0.269262
145,-6.889300,-6.846171,0.017202,-0.092993,0.038163,-0.126530,-89.896446,45.216972,-89.880753,0.654316,-0.269450,0.653269,-0.269271
146,-6.889459,-6.851185,0.016487,-0.052279,-0.002604,-0.155608,-89.899475,45.212269,-89.881607,0.654296,-0.269489,0.653267,-0.269285
147,-6.891487,-6.850072,0.014640,-0.064629,-0.011369,-0.105366,-89.901199,45.207916,-89.881287,0.654283,-0.269525,0.653260,-0.269298
148,-6.889880,-6.851277,0.020938,0.048484,-0.122052,-0.119884,-89.899231,45.204163,-89.878136,0.654286,-0.269554,0.653239,-0.269313
150,-6.890590,-6.852913,0.021893,0.094080,-0.157019,-0.112716,-89.892181,45.200275,-89.871552,0.654309,-0.269573,0.653198,-0.269338
151,-6.892729,-6.859612,0.018736,0.082221,-0.108275,-0.150817,-89.884796,45.195873,-89.865280,0.654331,-0.269592,0.653155,-0.269369
152,-6.888958,-6.856388,0.020123,0.103894,-0.123888,-0.155029,-89.877815,45.190769,-89.859810,0.654348,-0.269612,0.653114,-0.269407
153,-6.889163,-6.851378,0.021193,0.131440,-0.137557,-0.066790,-89.869522,45.187069,-89.853645,0.654374,-0.269621,0.653071,-0.269440
154,-6.886187,-6.847845,0.019070,0.100377,-0.098574,-0.062292,-89.861687,45.184902,-89.848053,0.654400,-0.269620,0.653035,-0.269465
155,-6.887147,-6.842717,0.022536,0.119960,-0.122749,0.020503,-89.854317,45.184204,-89.842842,0.654428,-0.269612,0.653003,-0.269481
157,-6.883506,-6.839721,0.024885,0.107927,-0.148995,0.005624,-89.845955,45.184620,-89.836403,0.654464,-0.269599,0.652969,-0.269490
158,-6.889212,-6.843667,0.025393,0.106238,-0.145687,0.033609,-89.837440,45.185261,-89.829422,0.654502,-0.269586,0.652934,-0.269495
159,-6.888769,-6.846705,0.022515,0.057556,-0.102922,-0.018114,-89.830528,45.185505,-89.823532,0.654532,-0.269579,0.652905,-0.269499
160,-6.894996,-6.842319,0.017692,-0.024936,-0.030268,0.116898,-89.827744,45.187149,-89.820389,0.654550,-0.269572,0.652895,-0.269488
161,-6.893017,-6.846995,0.009543,-0.143103,0.066974,0.043863,-89.831154,45.189835,-89.821243,0.654546,-0.269571,0.652911,-0.269458
162,-6.892191,-6.847783,0.011247,-0.115335,0.037434,0.021741,-89.837219,45.190941,-89.823708,0.654529,-0.269585,0.652934,-0.269431
164,-6.888270,-6.842375,0.008294,-0.159867,0.066942,0.026768,-89.843552,45.191753,-89.826180,0.654510,-0.269603,0.652957,-0.269404
165,-6.885832,-6.844661,0.007740,-0.163580,0.062846,-0.021071,-89.851128,45.191860,-89.829254,0.654485,-0.269628,0.652982,-0.269378
166,-6.882776,-6.850874,0.009738,-0.118442,0.026327,-0.125307,-89.857323,45.189415,-89.831360,0.654460,-0.269665,0.652996,-0.269369
167,-6.881634,-6.856431,0.010856,-0.101535,0.004507,-0.211173,-89.861526,45.183819,-89.832115,0.654435,-0.269717,0.652994,-0.269381
168,-6.882414,-6.857170,0.007348,-0.136035,0.049976,-0.192446,-89.866402,45.177086,-89.833420,0.654405,-0.269775,0.652993,-0.269399
169,-6.887642,-6.864457,0.011367,-0.074249,-0.015237,-0.186180,-89.870506,45.170776,-89.834259,0.654379,-0.269830,0.652989,-0.269417
171,-6.892224,-6.865800,0.014661,-0.034759,-0.057923,-0.139192,-89.871117,45.165356,-89.832558,0.654369,-0.269874,0.652974,-0.269434
172,-6.890034,-6.860746,0.015774,-0.025951,-0.075855,-0.088541,-89.869888,45.161549,-89.829399,0.654370,-0.269907,0.652955,-0.269445
173,-6.893276,-6.853347,0.017266,-0.005909,-0.097194,0.057525,-89.867516,45.161018,-89.825310,0.654384,-0.269920,0.652938,-0.269438
174,-6.892375,-6.852954,0.021017,0.037368,-0.154458,0.055844,-89.862785,45.162910,-89.819366,0.654414,-0.269916,0.652917,-0.269420
175,-6.892251,-6.845497,0.021726,0.037891,-0.160893,0.137657,-89.856232,45.166115,-89.811897,0.654454,-0.269903,0.652892,-0.269397
176,-6.892003,-6.838732,0.022921,0.046364,-0.166161,0.209950,-89.849327,45.171894,-89.804138,0.654502,-0.269874,0.652871,-0.269359
178,-6.894460,-6.836437,0.024800,0.058111,-0.180923,0.247554,-89.841736,45.179497,-89.795898,0.654557,-0.269835,0.652852,-0.269312
