seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-83.454140,6.546165,42.245262,-92.643341,3.208833,-110.179985
62,-1.495001,-7.833527,-6.066038,-73.267616,7.139250,44.067398,-95.276352,4.627620,-110.506805
63,-1.491213,-7.920238,-6.043715,-65.608253,6.715971,35.738888,-97.624268,5.922821,-110.885643
64,-1.636768,-8.135528,-5.620360,-72.664009,10.216566,21.917938,-99.975136,6.828668,-111.314598
65,-1.866574,-8.056460,-5.178855,-43.368645,13.387201,5.761641,-101.966209,7.206362,-111.794777
66,-1.992251,-8.232866,-4.673650,-27.091942,16.808609,-5.835629,-103.201469,7.096477,-112.290962
67,-1.956672,-8.486922,-4.433456,-7.648872,15.431970,-19.076656,-103.831100,6.567855,-112.720566
68,-1.955039,-8.940786,-4.434537,7.634552,15.249411,-24.720034,-103.865585,5.737190,-113.045456
69,-1.857968,-9.048836,-5.015153,5.056320,17.857849,-17.818184,-103.688179,4.917626,-113.415031
70,-1.717622,-9.331059,-5.505888,-4.862889,14.932150,-11.543763,-103.718864,4.312628,-113.831306
71,-1.505529,-9.219924,-5.876218,-20.555275,12.086606,-7.537088,-104.168465,3.895197,-114.192207
72,-1.186215,-8.717283,-5.952936,-41.066925,15.120949,-3.865969,-105.221024,3.595895,-114.582802
73,-1.039195,-8.070827,-6.282796,-61.410522,15.509523,0.696090,-106.957932,3.403418,-115.058792
74,-0.912891,-7.724104,-5.920167,-63.783718,10.976371,4.173672,-109.070190,3.343651,-115.503456
75,-0.776097,-7.633500,-5.986944,-57.066086,7.786747,5.292910,-111.104134,3.383879,-115.851028
76,-0.728249,-7.454711,-6.014450,-50.764278,4.676440,6.651377,-112.916840,3.490367,-116.118271
77,-0.708272,-7.249949,-5.995525,-44.324322,1.549437,8.039129,-114.513412,3.672578,-116.311699
78,-0.687422,-7.232543,-5.756473,-33.140755,0.446782,9.027519,-115.814293,3.915668,-116.462669
79,-0.765369,-7.265174,-5.986163,-26.021524,-0.891277,7.959446,-116.808617,4.172779,-116.581467
80,-0.791277,-7.323397,-6.020358,-20.415239,-1.221728,4.492059,-117.587280,4.373384,-116.645073
81,-0.695837,-7.724301,-5.925748,-20.530228,0.546789,-1.242980,-118.270866,4.426410,-116.660614
82,-0.637258,-8.205916,-5.771247,-8.339060,1.244126,-8.139977,-118.748352,4.274694,-116.612366
83,-0.423250,-8.442614,-5.330594,-5.278983,2.854227,-17.242788,-118.965050,3.871077,-116.468010
84,-0.121284,-8.746973,-4.768648,0.469202,4.041444,-27.969154,-119.028976,3.156228,-116.202995
85,0.095973,-8.817575,-4.385079,4.390950,3.936342,-33.280720,-118.930283,2.198715,-115.824684
86,0.399210,-8.765658,-4.075671,7.882546,3.600017,-34.950275,-118.712898,1.141854,-115.386612
87,0.483898,-8.769910,-3.981579,9.665238,1.010756,-30.271076,-118.415321,0.150415,-114.934631
88,0.624039,-8.641832,-3.854976,12.350040,-1.211695,-23.414660,-118.050049,-0.636298,-114.508690
89,0.707011,-8.568842,-3.998003,10.296815,-3.341893,-13.346147,-117.677956,-1.142553,-114.155579
90,0.757032,-8.401514,-3.921207,8.757661,-4.699186,-5.726814,-117.366058,-1.362545,-113.889992
91,0.673377,-8.294741,-3.850673,8.809963,-6.109801,1.382651,-117.077721,-1.344542,-113.696762
92,0.727416,-8.174660,-4.055067,6.639365,-7.169664,4.522425,-116.823456,-1.156549,-113.544189
93,0.529085,-8.407166,-4.363115,3.623118,-9.697652,10.264965,-116.654793,-0.809951,-113.404099
94,0.165915,-8.659208,-4.684833,1.445299,-12.497378,18.325188,-116.571289,-0.218205,-113.286980
95,-0.210887,-8.870893,-4.955678,0.664769,-14.788645,25.370253,-116.535713,0.636506,-113.205887
96,-0.621813,-9.011225,-5.079333,-0.100493,-16.647543,30.687380,-116.525139,1.706369,-113.154503
97,-1.234991,-9.070756,-4.958249,0.667754,-18.437544,36.797848,-116.514771,2.973738,-113.133560
98,-1.916953,-9.024738,-4.782866,2.697453,-20.147940,40.947800,-116.458710,4.420088,-113.135796
99,-2.257055,-8.721281,-4.625982,2.863291,-19.748121,37.330624,-116.364624,5.884061,-113.120331
100,-2.539737,-8.576076,-4.523238,0.986818,-17.934055,31.886873,-116.294731,7.196352,-113.068764
101,-2.925237,-8.312691,-4.516266,-3.592263,-18.697325,34.254932,-116.330215,8.454966,-113.009750
102,-3.090397,-8.070623,-4.616590,-8.764681,-14.293837,27.796366,-116.531075,9.625670,-112.977722
103,-2.906055,-7.991917,-4.531849,-7.642460,-4.782478,11.543405,-116.806320,10.354233,-112.988602
104,-2.899858,-7.928954,-4.447532,-7.496428,0.403290,6.754650,-117.072166,10.659186,-113.063271
105,-2.876301,-7.894727,-4.443690,-5.594502,4.477327,3.655463,-117.318993,10.776380,-113.217735
106,-2.618211,-7.999237,-4.500702,-4.644207,8.172276,-0.167586,-117.530190,10.730928,-113.435516
107,-2.227470,-8.132529,-4.542346,-3.821373,11.729624,-4.046711,-117.720245,10.514929,-113.701469
108,-1.918401,-8.209629,-4.782866,-6.262540,14.533667,-6.716413,-117.943558,10.151964,-114.009865
110,-1.428339,-8.282184,-4.949980,-10.355036,18.541321,-13.326993,-118.277687,9.597552,-114.343597
111,-0.833517,-8.339211,-4.961227,-15.141921,22.915754,-20.601124,-118.756966,8.770767,-114.685089
112,-0.333445,-8.411933,-4.842327,-15.215769,26.596165,-26.511782,-119.311928,7.683737,-115.028976
113,0.126120,-8.431809,-4.947937,-15.118586,29.148794,-30.631422,-119.859032,6.397007,-115.369461
114,0.585231,-8.323101,-4.851894,-12.419230,30.366602,-33.062130,-120.350288,4.981368,-115.696861
115,0.844095,-8.293999,-4.842444,-7.959210,28.326153,-30.448551,-120.712631,3.573000,-116.002869
116,0.859343,-8.441162,-4.960640,-3.380860,23.612394,-25.044851,-120.915573,2.335535,-116.273224
117,0.877451,-8.328367,-5.160006,-5.443317,18.234652,-20.721079,-121.069206,1.322720,-116.478722
118,1.013505,-8.354486,-4.834771,-2.343628,14.424242,-18.315102,-121.200928,0.484405,-116.608002
119,1.005734,-8.437871,-4.888944,-2.704722,10.365391,-15.242579,-121.285133,-0.208028,-116.671303
120,0.983465,-8.449685,-4.768095,-2.807463,7.120630,-12.970250,-121.376892,-0.761209,-116.675690
121,1.077735,-8.349896,-4.718296,-2.745492,5.012401,-12.047918,-121.470161,-1.222451,-116.630836
122,1.087021,-8.482672,-4.674076,-0.368539,2.854273,-9.608784,-121.523888,-1.598718,-116.554008
123,0.927112,-8.463991,-4.897902,-2.278286,-0.441588,-5.677454,-121.570938,-1.836893,-116.454994
124,0.761455,-8.337681,-4.906142,-2.024602,-3.426704,-2.056071,-121.646629,-1.912861,-116.332428
125,0.538133,-8.270720,-4.922642,-0.380532,-6.248317,3.553496,-121.690689,-1.806970,-116.208191
