seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.382970,0.169318,-0.049157,179.242630,-0.247591,-179.959015,-0.002163,-0.000343,0.999976,0.006608
72,0.044469,0.166769,-9.873267,-1.152882,0.115011,-0.038241,179.200363,-0.252303,-179.957504,-0.002204,-0.000355,0.999973,0.006977
73,0.047042,0.169971,-9.871902,-1.035716,0.174465,-0.033885,179.163879,-0.257110,-179.956238,-0.002246,-0.000366,0.999971,0.007296
74,0.045708,0.163421,-9.872755,-0.639478,0.102282,-0.026965,179.135956,-0.261706,-179.955154,-0.002287,-0.000374,0.999969,0.007539
75,0.044894,0.166921,-9.869524,-0.582644,0.053016,-0.012316,179.115585,-0.264284,-179.954453,-0.002309,-0.000380,0.999968,0.007717
76,0.047258,0.167329,-9.867554,-0.468000,0.116122,-0.012468,179.098068,-0.267097,-179.953995,-0.002334,-0.000383,0.999966,0.007870
78,0.046539,0.168008,-9.868291,-0.393040,0.065383,-0.018835,179.083725,-0.270113,-179.953430,-0.002360,-0.000388,0.999965,0.007995
79,0.049115,0.167279,-9.863181,-0.284501,0.133372,-0.014269,179.072418,-0.273416,-179.952820,-0.002389,-0.000392,0.999964,0.008094
80,0.050519,0.170444,-9.863886,-0.307878,0.161473,-0.010972,179.062546,-0.278323,-179.952316,-0.002432,-0.000396,0.999964,0.008180
81,0.047107,0.158267,-9.864764,0.131193,0.014707,-0.024788,179.059601,-0.281249,-179.951675,-0.002458,-0.000402,0.999963,0.008205
82,0.047614,0.159765,-9.868253,0.101387,0.011211,-0.027990,179.063477,-0.281667,-179.950790,-0.002461,-0.000409,0.999964,0.008172
83,0.049500,0.156751,-9.871466,0.173381,0.073190,-0.034302,179.068054,-0.283056,-179.949738,-0.002474,-0.000419,0.999964,0.008132
85,0.046687,0.151581,-9.870783,0.319030,-0.036332,-0.033668,179.076248,-0.283652,-179.948593,-0.002479,-0.000429,0.999964,0.008060
86,0.050069,0.150244,-9.871321,0.309282,0.072824,-0.038084,179.086716,-0.284241,-179.947388,-0.002484,-0.000439,0.999965,0.007969
87,0.055237,0.158717,-9.872210,-0.019741,0.235912,-0.031033,179.091537,-0.289368,-179.946152,-0.002529,-0.000450,0.999965,0.007927
88,0.052753,0.163683,-9.871060,-0.208403,0.139357,-0.026063,179.087723,-0.295606,-179.945099,-0.002583,-0.000459,0.999965,0.007960
89,0.049738,0.165022,-9.871119,-0.233260,0.013397,-0.037428,179.080353,-0.298135,-179.944000,-0.002606,-0.000468,0.999964,0.008024
90,0.046443,0.165969,-9.876483,-0.224712,-0.100390,-0.045404,179.072723,-0.296663,-179.942642,-0.002593,-0.000480,0.999964,0.008091
92,0.045664,0.167603,-9.873850,-0.217971,-0.110684,-0.047270,179.065338,-0.293120,-179.941147,-0.002562,-0.000493,0.999963,0.008155
93,0.043495,0.169532,-9.874978,-0.244429,-0.152975,-0.048196,179.057617,-0.288701,-179.939636,-0.002524,-0.000506,0.999963,0.008222
94,0.045757,0.166347,-9.870712,-0.088991,-0.057437,-0.042843,179.052048,-0.285169,-179.938171,-0.002493,-0.000519,0.999963,0.008271
95,0.043682,0.170834,-9.872567,-0.212809,-0.103008,-0.031975,179.047012,-0.282475,-179.936966,-0.002470,-0.000529,0.999962,0.008315
96,0.045963,0.177177,-9.870612,-0.391738,-0.015139,-0.020703,179.036942,-0.280491,-179.936127,-0.002452,-0.000537,0.999962,0.008403
97,0.047402,0.178012,-9.871552,-0.357903,0.035433,-0.016555,179.024445,-0.280819,-179.935501,-0.002455,-0.000542,0.999961,0.008512
99,0.045836,0.173364,-9.866267,-0.139281,-0.024732,-0.031642,179.016159,-0.280984,-179.934692,-0.002457,-0.000549,0.999960,0.008584
100,0.047172,0.172687,-9.866844,-0.059563,0.018444,-0.036712,179.012833,-0.280859,-179.933563,-0.002456,-0.000559,0.999960,0.008613
101,0.048458,0.169377,-9.861149,0.091762,0.067179,-0.032335,179.013367,-0.282266,-179.932388,-0.002468,-0.000569,0.999960,0.008608
102,0.049957,0.166947,-9.863045,0.161403,0.128390,-0.046535,179.017578,-0.285503,-179.931015,-0.002497,-0.000581,0.999960,0.008572
103,0.047318,0.164587,-9.860557,0.224516,0.029736,-0.052601,179.024002,-0.288109,-179.929321,-0.002519,-0.000595,0.999960,0.008516
104,0.049452,0.167181,-9.861487,0.082419,0.098686,-0.044636,179.029099,-0.290222,-179.927658,-0.002538,-0.000610,0.999961,0.008471
106,0.046616,0.164565,-9.861774,0.151795,-0.003581,-0.033878,179.033005,-0.291785,-179.926331,-0.002552,-0.000621,0.999961,0.008437
107,0.045156,0.166513,-9.862166,0.031731,-0.060419,-0.035227,179.036057,-0.290699,-179.925186,-0.002542,-0.000631,0.999961,0.008410
