seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.450220,0.090307,-0.286461,89.833710,-0.077157,-0.074509
3,-0.000609,9.825680,0.053385,-0.563095,-0.018919,-0.390512,89.816826,-0.065871,-0.073354
4,-0.006449,9.840379,0.048978,-0.755802,-0.144070,-0.535860,89.794846,-0.050440,-0.076123
5,-0.019446,9.843149,0.088235,-2.495317,-0.256643,-0.833561,89.740654,-0.027644,-0.082894
6,-0.022873,9.832653,0.078193,-1.477463,-0.580328,-0.483140,89.674454,-0.005771,-0.096957
8,-0.018379,9.835943,0.070675,-0.842764,-0.564495,-0.188242,89.635788,0.005307,-0.116105
9,-0.016340,9.835173,0.071437,-0.630343,-0.513071,-0.056033,89.611237,0.009261,-0.134091
10,-0.005267,9.823509,0.071423,-0.184810,-0.396389,0.323282,89.597649,0.004702,-0.149217
11,0.008512,9.814856,0.029391,1.893651,-0.260302,0.688584,89.626129,-0.012236,-0.160048
12,0.013206,9.817598,0.042365,0.840331,0.018463,0.384430,89.671684,-0.030142,-0.163971
13,0.010667,9.815189,0.037745,0.664606,0.015035,0.163387,89.696770,-0.039268,-0.163362
15,0.010002,9.818963,0.030132,0.976053,-0.009091,0.128368,89.724121,-0.044130,-0.163239
16,0.008044,9.814957,0.028418,0.865124,-0.040640,0.041957,89.754807,-0.046973,-0.164055
17,0.012014,9.815372,0.027043,0.520907,-0.025779,0.127842,89.777901,-0.049807,-0.165150
18,0.011292,9.817494,0.016540,0.728221,-0.021206,0.082910,89.798721,-0.053323,-0.165920
19,0.007409,9.847504,0.023876,0.638522,0.034549,-0.066361,89.821510,-0.053598,-0.165697
20,0.008317,9.845643,0.037876,-0.195930,0.080753,-0.101336,89.828880,-0.050797,-0.163784
22,0.007797,9.846116,0.040276,-0.359056,0.111365,-0.125481,89.819633,-0.047007,-0.160594
23,0.009871,9.847870,0.035971,0.026598,0.110918,-0.016948,89.814087,-0.044621,-0.156897
24,0.010626,9.843767,0.046117,-0.358271,0.132377,-0.000875,89.808556,-0.044311,-0.152843
25,0.012741,9.813076,0.045862,-0.534926,0.098532,0.059154,89.793663,-0.045268,-0.148991
26,0.019438,9.816847,0.034647,0.144009,0.083658,0.290116,89.787155,-0.051078,-0.145933
27,0.039789,9.734171,0.008806,0.994806,0.036243,0.986493,89.806137,-0.072348,-0.143860
29,0.040212,9.732408,-0.010947,1.553035,0.028290,0.903451,89.848602,-0.103844,-0.142690
30,0.039782,9.736188,-0.018315,1.634378,0.007303,0.728159,89.901711,-0.131036,-0.142039
31,0.048690,9.740613,-0.025394,1.519335,-0.006535,0.873973,89.954277,-0.157738,-0.141993
32,0.045270,9.730751,-0.028086,1.124710,-0.001051,0.599779,89.998337,-0.182301,-0.142109
33,0.026234,9.813454,-0.001980,0.106687,0.037492,-0.212305,90.018875,-0.188759,-0.141503
34,0.025585,9.815730,0.024878,-0.874604,0.028413,-0.282622,90.006073,-0.180510,-0.140403
36,0.025250,9.812767,0.034641,-1.121243,0.042836,-0.237118,89.972801,-0.171848,-0.139218
37,0.021600,9.813189,0.038068,-1.056078,0.041057,-0.300655,89.936508,-0.162884,-0.137827
38,0.020972,9.819261,0.042502,-0.993622,0.022541,-0.264349,89.902351,-0.153466,-0.136780
39,0.017069,9.821648,0.044837,-0.886586,0.028434,-0.321201,89.871002,-0.143705,-0.135950
40,0.018417,9.822583,0.041846,-0.622848,0.055018,-0.222843,89.845840,-0.134634,-0.134581
41,0.017963,9.823024,0.039547,-0.404665,0.046783,-0.189105,89.828720,-0.127763,-0.132904
43,0.020433,9.824944,0.041034,-0.341194,0.047854,-0.070702,89.816284,-0.123428,-0.131340
44,0.023598,9.822206,0.040374,-0.250535,0.062500,0.056392,89.806427,-0.123184,-0.129502
45,0.027648,9.820962,0.034907,-0.024107,0.061548,0.177129,89.801842,-0.127069,-0.127421
46,0.024382,9.818257,0.039674,-0.136971,0.054626,0.054260,89.799141,-0.130919,-0.125471
47,0.025486,9.820000,0.036195,-0.008799,0.051243,0.059236,89.796715,-0.132804,-0.123700
48,0.023705,9.816489,0.038461,-0.073202,0.051618,-0.015631,89.795341,-0.133525,-0.121983
50,0.021204,9.821349,0.040935,-0.141377,0.052087,-0.092589,89.791763,-0.131715,-0.120261
51,0.019953,9.823317,0.042716,-0.170964,0.053805,-0.124440,89.786552,-0.128091,-0.118510
52,0.023108,9.826130,0.037103,0.042629,0.055933,0.005638,89.784416,-0.126104,-0.116688
53,0.021202,9.829154,0.041762,-0.093093,0.064053,-0.038664,89.783577,-0.125546,-0.114691
54,0.019019,9.832593,0.040148,-0.046945,0.059602,-0.110380,89.781235,-0.123054,-0.112639
55,0.019438,9.826908,0.041614,-0.078828,0.058046,-0.098158,89.779129,-0.119571,-0.110692
57,0.016982,9.825736,0.046995,-0.250710,0.055554,-0.168390,89.773628,-0.115121,-0.108816
58,0.013714,9.828232,0.046690,-0.225612,0.058831,-0.264122,89.765686,-0.107905,-0.106938
59,0.014833,9.824304,0.047803,-0.213691,0.043243,-0.189920,89.758362,-0.100331,-0.105268
60,0.011440,9.820499,0.045701,-0.101996,0.044847,-0.247824,89.753098,-0.093029,-0.103831
61,0.010975,9.823256,0.041830,0.059157,0.033807,-0.212034,89.752380,-0.085359,-0.102554
62,0.011962,9.819040,0.035590,0.267376,0.036240,-0.138046,89.757820,-0.079519,-0.101411
64,0.011409,9.812304,0.039090,0.125818,0.030288,-0.114283,89.764374,-0.075309,-0.100320
65,0.012774,9.809417,0.038639,0.113079,0.037668,-0.041073,89.768356,-0.072716,-0.099198
66,0.019402,9.803745,0.041906,-0.014563,0.039964,0.175812,89.769989,-0.074956,-0.097895
67,0.015162,9.812301,0.044943,-0.135228,0.051390,0.019176,89.767502,-0.078200,-0.096359
