seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.210654,0.078465,0.158541,89.779831,-0.091656,-179.998413,-0.000574,0.000557,0.705747,0.708464
72,0.022939,9.828639,0.046615,-0.156452,0.080169,0.096496,89.773705,-0.095896,-179.995758,-0.000617,0.000567,0.705709,0.708502
73,0.029945,9.814932,0.048098,-0.168234,0.067467,0.228541,89.768295,-0.101304,-179.993271,-0.000665,0.000585,0.705675,0.708535
74,0.026390,9.806231,0.045401,-0.096552,0.063120,0.149713,89.763870,-0.107599,-179.991074,-0.000718,0.000610,0.705648,0.708562
75,0.025564,9.799330,0.042871,-0.031478,0.060100,0.115766,89.761734,-0.112015,-179.988998,-0.000758,0.000625,0.705635,0.708575
76,0.019546,9.798535,0.045415,-0.082260,0.048555,-0.030423,89.759834,-0.113430,-179.987183,-0.000778,0.000622,0.705623,0.708587
78,0.022900,9.797906,0.046200,-0.078027,0.040679,0.036356,89.757164,-0.113523,-179.985687,-0.000787,0.000614,0.705606,0.708603
79,0.021975,9.802494,0.039183,0.087507,0.060291,0.018427,89.757317,-0.114429,-179.984009,-0.000804,0.000609,0.705607,0.708602
80,0.021489,9.813643,0.036980,0.142090,0.046525,0.000246,89.761131,-0.114732,-179.982224,-0.000816,0.000600,0.705631,0.708579
81,0.022905,9.820676,0.040004,0.061396,0.043509,0.032370,89.764526,-0.115270,-179.980728,-0.000829,0.000594,0.705652,0.708558
82,0.023580,9.824640,0.039164,0.070070,0.044979,0.053247,89.766716,-0.116691,-179.979248,-0.000847,0.000594,0.705666,0.708544
83,0.028652,9.825988,0.035155,0.158085,0.050532,0.148690,89.770508,-0.120050,-179.977631,-0.000878,0.000605,0.705689,0.708521
85,0.026846,9.825264,0.036450,0.118325,0.049291,0.094043,89.775108,-0.124089,-179.975952,-0.000913,0.000619,0.705717,0.708493
86,0.027744,9.818548,0.039012,0.047875,0.043324,0.097121,89.777870,-0.127269,-179.974396,-0.000942,0.000629,0.705734,0.708476
87,0.029851,9.820810,0.040370,0.012169,0.047869,0.109074,89.778870,-0.130699,-179.972870,-0.000973,0.000641,0.705741,0.708469
88,0.030371,9.815076,0.034728,0.124996,0.056779,0.097396,89.781151,-0.134134,-179.971115,-0.001005,0.000651,0.705755,0.708455
89,0.024782,9.810270,0.044881,-0.089372,0.047087,-0.033122,89.781738,-0.135198,-179.969376,-0.001022,0.000647,0.705758,0.708452
90,0.022494,9.810696,0.045200,-0.108609,0.042725,-0.077532,89.778435,-0.133348,-179.967880,-0.001020,0.000627,0.705738,0.708472
92,0.024354,9.811161,0.040292,-0.001307,0.057548,-0.033061,89.776604,-0.131499,-179.966217,-0.001019,0.000605,0.705727,0.708483
93,0.024359,9.809711,0.032823,0.160737,0.049525,-0.015722,89.779251,-0.130679,-179.964447,-0.001025,0.000589,0.705743,0.708467
94,0.026459,9.812730,0.042496,-0.047521,0.049824,0.032973,89.781143,-0.130960,-179.962784,-0.001037,0.000580,0.705755,0.708455
95,0.025845,9.812202,0.035496,0.070582,0.058722,0.014906,89.781525,-0.131751,-179.960968,-0.001053,0.000574,0.705757,0.708453
96,0.027692,9.813776,0.039021,0.009540,0.054179,0.048285,89.782860,-0.132797,-179.959091,-0.001071,0.000569,0.705765,0.708445
97,0.030388,9.812008,0.045100,-0.117996,0.049709,0.098323,89.781036,-0.135234,-179.957352,-0.001097,0.000573,0.705754,0.708456
