seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-4.754116,-8.004976,9.513182,-8.477228,1.312474,-0.041687
65,-0.009742,-1.725410,9.703197,-3.901938,-6.885540,10.008103,-8.613904,1.115302,0.316946
66,-0.051611,-1.815376,9.531533,-5.876548,-5.604168,9.491410,-8.770455,0.958622,0.669716
67,-0.027438,-1.892513,9.569386,-9.661380,-5.843183,7.485922,-9.024614,0.813953,0.978844
68,-0.053452,-2.004835,9.605688,-12.852283,-5.016005,5.036435,-9.396828,0.668831,1.213873
69,-0.049362,-1.951134,9.567679,-13.992926,-4.462872,2.186424,-9.842736,0.533316,1.359010
70,-0.084114,-2.178573,9.744476,-21.956501,-3.667189,-0.965690,-10.441550,0.403625,1.402911
71,-0.165590,-2.081887,9.746870,-18.838562,-2.115896,-1.672250,-11.121625,0.300889,1.377835
72,-0.094282,-2.055790,9.738944,-16.360229,-2.518024,-1.409058,-11.708419,0.215079,1.342826
73,0.082066,-2.440126,9.868604,-20.253134,-3.972133,-4.907185,-12.318834,0.087364,1.262348
74,-0.033614,-2.365054,9.801741,-11.408633,-0.648528,-10.032614,-12.846621,-0.041922,1.036056
75,-0.076120,-2.169395,9.618434,-4.210669,1.152627,-13.032254,-13.106492,-0.119689,0.659576
76,0.140230,-2.450264,9.586864,-10.493627,-1.287427,-16.147869,-13.350153,-0.232904,0.186644
77,-0.021944,-2.586009,9.269968,-14.005630,1.830598,-18.179985,-13.755499,-0.358345,-0.371668
78,-0.108115,-2.327432,8.846404,-13.843275,3.013471,-15.355016,-14.215970,-0.415143,-0.933406
79,0.057912,-2.652032,8.874154,-24.999836,-0.762474,-11.966880,-14.859828,-0.493205,-1.383537
80,0.065682,-2.696040,9.594158,-20.069828,-1.122424,-9.218988,-15.607612,-0.616852,-1.716029
81,-0.259082,-2.639878,10.691454,-7.833039,3.607763,-3.847549,-16.070210,-0.636470,-1.936866
82,-0.017335,-3.123784,11.949109,-3.899094,0.377601,-0.859237,-16.264824,-0.594452,-2.030523
83,0.254955,-3.823225,12.682912,-7.890022,-2.823718,-1.573844,-16.461010,-0.645020,-2.057968
84,0.287871,-4.433690,12.754342,-14.963134,-3.235938,-2.619022,-16.841421,-0.761813,-2.096014
85,0.316094,-4.505383,11.559758,-25.276752,-4.771492,-1.106145,-17.511787,-0.907644,-2.115880
86,0.736333,-4.364580,9.680108,-44.794422,-12.786319,-3.555029,-18.679859,-1.210012,-2.098768
87,0.327054,-3.391461,7.679111,-57.150097,-11.094975,-2.203662,-20.379700,-1.617128,-2.056445
88,-0.077805,-2.516724,5.795311,-60.533737,-6.141490,3.948715,-22.344542,-1.874010,-1.924075
89,-0.112700,-1.715944,4.922301,-46.284935,-4.258901,7.966835,-24.132566,-1.955385,-1.672087
90,-0.077481,-1.739076,4.913113,-35.517365,-4.367321,9.104905,-25.506475,-1.967063,-1.353014
91,-0.165845,-2.074075,5.353692,-16.012062,-0.688176,10.899514,-26.376530,-1.897342,-1.016156
92,0.227992,-2.833076,6.531842,4.919150,-4.735286,6.646645,-26.571190,-1.848368,-0.713581
93,0.483285,-3.110556,8.034122,27.513845,-3.602387,3.191512,-26.037580,-1.900710,-0.504904
94,0.855420,-4.384661,9.577117,18.783907,-5.929193,3.325508,-25.271677,-1.997364,-0.338201
95,1.232747,-5.360937,10.971416,17.930120,-7.157705,1.599845,-24.665871,-2.160267,-0.171434
96,0.977146,-5.340952,11.405721,20.686901,-2.108197,1.034040,-24.026337,-2.282901,-0.067610
97,0.953682,-5.030966,11.023423,12.689724,-2.342788,0.541483,-23.472233,-2.340364,-0.013888
98,0.791967,-5.026831,10.669697,5.475008,-1.221928,0.775789,-23.171303,-2.386213,0.029880
99,0.569232,-4.175872,9.746046,16.783127,0.873021,-0.617622,-22.800529,-2.390518,0.034581
100,0.516604,-3.499693,8.827093,18.195356,0.819503,-3.609768,-22.214392,-2.391489,-0.041413
101,1.385731,-3.863614,8.900347,1.005369,-17.958895,-11.711349,-21.888571,-2.752220,-0.170916
102,0.966211,-4.259905,9.082728,-6.794831,-8.009423,-8.076373,-21.977329,-3.277046,-0.314448
103,1.042296,-4.122386,9.237067,-5.500716,-9.210798,-7.563066,-22.174320,-3.641043,-0.447998
104,1.042432,-4.059513,9.206798,-9.202185,-10.413849,-4.155040,-22.415543,-4.017758,-0.504788
105,0.875416,-3.932752,9.115625,-9.194289,-9.125875,2.434798,-22.729242,-4.329550,-0.405891
106,0.287374,-3.464721,8.947694,-0.611738,0.132732,8.546169,-22.909834,-4.396849,-0.178329
107,0.903414,-3.314033,9.009010,10.045311,-7.307425,5.898335,-22.773094,-4.413763,0.090833
108,1.105613,-3.492684,9.207828,15.493938,-8.175828,4.543442,-22.368042,-4.585457,0.351455
109,1.087459,-3.412312,9.352636,21.113920,-3.791597,-0.260680,-21.769476,-4.743609,0.492980
110,0.850039,-3.244033,9.418672,23.402014,1.095192,-4.017069,-21.023426,-4.811784,0.442651
111,1.072468,-3.872404,9.372236,8.370717,-1.950987,-4.347588,-20.483309,-4.874794,0.316708
112,0.910574,-3.784654,9.331136,6.375573,-0.134347,-4.643267,-20.226479,-4.959608,0.188017
113,0.788550,-3.811430,9.195347,0.723142,0.677981,-2.906814,-20.097626,-4.994509,0.066295
114,0.730048,-3.821787,9.171896,1.406899,1.532500,1.528275,-20.059155,-4.967834,0.031941
115,0.974412,-4.011190,9.230154,2.577804,-2.798074,1.987623,-19.998165,-4.967569,0.094450
116,0.810084,-3.407587,9.321323,15.965738,0.024889,1.005607,-19.694582,-4.994103,0.157322
117,0.766337,-3.236717,9.259879,19.808622,0.167166,1.873225,-19.102194,-4.975252,0.201603
119,0.788096,-3.196743,9.309104,14.353127,-0.517185,-0.213615,-18.535290,-4.971830,0.229758
120,0.757762,-3.158470,9.424629,10.782370,0.636439,-1.835085,-18.113508,-4.980741,0.196648
121,0.678172,-2.944529,9.379666,11.035674,2.911661,-2.393236,-17.742474,-4.946236,0.111059
122,0.685689,-2.805145,9.352847,8.424565,3.253432,-2.603467,-17.408661,-4.873459,0.000183
123,0.681167,-2.809744,9.508706,0.830234,3.675790,-3.527655,-17.243258,-4.793672,-0.132248
124,0.694047,-2.632786,9.565886,6.403639,5.379432,-3.361706,-17.109896,-4.683477,-0.287094
125,0.833636,-2.540173,9.647976,8.629705,3.107942,-4.792042,-16.845472,-4.587808,-0.458903
126,0.671720,-2.552505,9.709174,8.560485,5.711174,-3.877491,-16.544603,-4.488515,-0.640033
127,0.602773,-2.459770,9.762295,13.846014,6.080530,-3.221773,-16.158171,-4.333245,-0.809454
