seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.033224,-9.627882,0.217803,0.045938,0.073556,-0.004168,-88.704071,-0.197667,0.193246
88,0.032114,-9.643632,0.219042,0.074476,0.064272,0.016148,-88.702057,-0.197416,0.190954
89,0.030408,-9.632727,0.218625,0.057791,0.049745,0.043915,-88.699852,-0.196372,0.189077
90,0.031827,-9.628760,0.215991,-0.002902,0.051831,-0.000210,-88.698929,-0.195605,0.187401
92,0.033231,-9.620566,0.218770,0.043403,0.039087,-0.031179,-88.698250,-0.196094,0.185874
93,0.033056,-9.617768,0.219845,0.061683,0.054536,-0.021447,-88.696495,-0.196935,0.184295
94,0.030017,-9.619713,0.216300,-0.017735,0.057295,0.043436,-88.695747,-0.196526,0.182439
95,0.035797,-9.624472,0.219187,0.049767,0.062350,-0.081105,-88.695206,-0.197109,0.180432
96,0.030718,-9.628534,0.217899,0.017617,0.061654,0.031550,-88.694077,-0.197887,0.178347
97,0.025779,-9.633876,0.216495,-0.013507,0.077677,0.131299,-88.694000,-0.195121,0.176087
99,0.026095,-9.631884,0.217581,-0.002457,0.062128,0.111909,-88.694260,-0.191015,0.173850
100,0.032263,-9.630232,0.220582,0.060138,0.060615,-0.026331,-88.693298,-0.189543,0.171837
101,0.028747,-9.632651,0.217269,-0.022492,0.071082,0.040324,-88.692657,-0.189260,0.169648
102,0.034123,-9.632887,0.218814,0.007304,0.077762,-0.064878,-88.692902,-0.189612,0.167159
103,0.036630,-9.633412,0.220066,0.044642,0.073637,-0.105097,-88.692024,-0.192387,0.164571
104,0.034192,-9.629508,0.219049,0.025318,0.087141,-0.043440,-88.690849,-0.194801,0.161836
106,0.031349,-9.628539,0.215620,-0.058875,0.079272,0.024115,-88.691391,-0.195059,0.159056
107,0.037004,-9.633065,0.218746,0.015104,0.079884,-0.089288,-88.692116,-0.196085,0.156379
108,0.034757,-9.635203,0.218710,0.006719,0.077988,-0.049481,-88.691742,-0.198337,0.153695
109,0.034707,-9.632406,0.219426,0.015523,0.078237,-0.049932,-88.691360,-0.199934,0.151054
110,0.034751,-9.633930,0.217863,-0.009902,0.075173,-0.042098,-88.691269,-0.201409,0.148463
