seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.007287,0.072816,-0.041630,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.029418,0.066719,-0.044682,179.250839,-0.246973,-179.959061,-0.002158,-0.000343,0.999976,0.006537
72,0.044469,0.166769,-9.873267,0.003997,0.057573,-0.034001,179.223312,-0.250754,-179.957596,-0.002191,-0.000355,0.999975,0.006777
73,0.047042,0.169971,-9.871902,-0.008353,0.060636,-0.030949,179.198242,-0.254650,-179.956390,-0.002225,-0.000365,0.999973,0.006996
74,0.045708,0.163421,-9.872755,-0.022205,0.057595,-0.024847,179.176956,-0.258521,-179.955338,-0.002259,-0.000374,0.999972,0.007181
75,0.044894,0.166921,-9.869524,-0.005517,0.059125,-0.009587,179.159424,-0.261195,-179.954651,-0.002282,-0.000379,0.999970,0.007334
76,0.047258,0.167329,-9.867554,0.011176,0.060657,-0.011114,179.143372,-0.264075,-179.954208,-0.002307,-0.000382,0.999969,0.007474
78,0.046539,0.168008,-9.868291,0.011093,0.048455,-0.017218,179.129181,-0.267009,-179.953644,-0.002333,-0.000387,0.999968,0.007598
79,0.049115,0.167279,-9.863181,0.020176,0.049989,-0.014166,179.116882,-0.270063,-179.953033,-0.002360,-0.000392,0.999968,0.007706
80,0.050519,0.170444,-9.863886,0.035365,0.051529,-0.011114,179.105698,-0.274174,-179.952530,-0.002396,-0.000396,0.999967,0.007803
81,0.047107,0.158267,-9.864764,0.030744,0.040856,-0.024848,179.099121,-0.277030,-179.951874,-0.002421,-0.000401,0.999966,0.007861
82,0.047614,0.159765,-9.868253,0.030726,0.037803,-0.027900,179.097137,-0.278256,-179.950958,-0.002432,-0.000409,0.999966,0.007878
83,0.049500,0.156751,-9.871466,0.026137,0.042384,-0.035529,179.096115,-0.280065,-179.949860,-0.002447,-0.000418,0.999966,0.007887
85,0.046687,0.151581,-9.870783,0.032247,0.030177,-0.034003,179.098099,-0.281251,-179.948685,-0.002458,-0.000428,0.999966,0.007869
86,0.050069,0.150244,-9.871321,0.024636,0.034754,-0.040107,179.102188,-0.282327,-179.947449,-0.002467,-0.000439,0.999966,0.007834
87,0.055237,0.158717,-9.872210,0.023112,0.036296,-0.034003,179.103363,-0.286264,-179.946198,-0.002502,-0.000450,0.999966,0.007823
88,0.052753,0.163683,-9.871060,0.020034,0.046997,-0.026374,179.099609,-0.291026,-179.945160,-0.002543,-0.000459,0.999966,0.007856
89,0.049738,0.165022,-9.871119,0.016946,0.051580,-0.035529,179.093765,-0.293674,-179.944061,-0.002567,-0.000468,0.999965,0.007907
90,0.046443,0.165969,-9.876483,0.012329,0.057675,-0.041633,179.087601,-0.293920,-179.942719,-0.002569,-0.000479,0.999965,0.007961
92,0.045664,0.167603,-9.873850,0.030602,0.063761,-0.043160,179.081512,-0.292813,-179.941238,-0.002559,-0.000492,0.999965,0.008014
93,0.043495,0.169532,-9.874978,0.024457,0.071367,-0.043160,179.075119,-0.290990,-179.939728,-0.002544,-0.000506,0.999964,0.008070
94,0.045757,0.166347,-9.870712,0.038153,0.069820,-0.040109,179.069992,-0.289475,-179.938263,-0.002530,-0.000518,0.999964,0.008114
95,0.043682,0.170834,-9.872567,0.025912,0.071325,-0.027902,179.065109,-0.288225,-179.937057,-0.002520,-0.000529,0.999963,0.008157
96,0.045963,0.177177,-9.870612,0.022810,0.071306,-0.017221,179.056885,-0.287237,-179.936234,-0.002511,-0.000536,0.999963,0.008229
97,0.047402,0.178012,-9.871552,0.027326,0.065191,-0.014169,179.047012,-0.287542,-179.935608,-0.002514,-0.000541,0.999962,0.008315
99,0.045836,0.173364,-9.866267,0.031856,0.056024,-0.029429,179.039627,-0.287592,-179.934814,-0.002514,-0.000548,0.999962,0.008379
100,0.047172,0.172687,-9.866844,0.044032,0.057539,-0.035533,179.035278,-0.287418,-179.933670,-0.002513,-0.000558,0.999961,0.008417
101,0.048458,0.169377,-9.861149,0.074529,0.063636,-0.032481,179.033661,-0.288273,-179.932480,-0.002521,-0.000568,0.999961,0.008431
102,0.049957,0.166947,-9.863045,0.068418,0.084998,-0.047741,179.034714,-0.290493,-179.931107,-0.002540,-0.000580,0.999961,0.008422
103,0.047318,0.164587,-9.860557,0.080627,0.088045,-0.052318,179.037521,-0.292550,-179.929382,-0.002558,-0.000595,0.999961,0.008398
104,0.049452,0.167181,-9.861487,0.056212,0.103297,-0.044689,179.039795,-0.294494,-179.927719,-0.002575,-0.000609,0.999961,0.008378
106,0.046616,0.164565,-9.861774,0.069943,0.103288,-0.032482,179.041626,-0.296225,-179.926376,-0.002590,-0.000621,0.999961,0.008362
107,0.045156,0.166513,-9.862166,0.033319,0.101742,-0.032482,179.043076,-0.296262,-179.925232,-0.002591,-0.000631,0.999962,0.008349
108,0.048193,0.167882,-9.857897,0.056199,0.075785,-0.029430,179.042938,-0.296280,-179.924133,-0.002591,-0.000640,0.999962,0.008350
109,0.049474,0.163588,-9.859430,0.043988,0.074250,-0.035535,179.043900,-0.297303,-179.923004,-0.002600,-0.000650,0.999962,0.008342
110,0.049785,0.168010,-9.860399,0.063820,0.066616,-0.027905,179.044891,-0.298648,-179.921906,-0.002612,-0.000660,0.999962,0.008333
111,0.050650,0.170093,-9.864365,0.047018,0.062033,-0.027905,179.043655,-0.300043,-179.920929,-0.002624,-0.000668,0.999962,0.008344
113,0.053584,0.166884,-9.865148,0.086676,0.042199,-0.037061,179.043213,-0.302148,-179.919800,-0.002642,-0.000678,0.999961,0.008348
114,0.048232,0.162772,-9.872587,0.059210,0.051350,-0.032483,179.045609,-0.303037,-179.918625,-0.002650,-0.000688,0.999962,0.008327
115,0.047181,0.174817,-9.878177,0.053090,0.045230,-0.020276,179.044724,-0.301617,-179.917694,-0.002638,-0.000696,0.999962,0.008334
116,0.043606,0.175201,-9.880050,0.077464,0.042152,-0.030959,179.039886,-0.298497,-179.916779,-0.002611,-0.000704,0.999961,0.008377
117,0.043349,0.177286,-9.880903,0.051482,0.049750,-0.043167,179.034531,-0.294410,-179.915482,-0.002575,-0.000716,0.999961,0.008423
118,0.048490,0.179238,-9.881898,0.054487,0.063462,-0.043168,179.028046,-0.292744,-179.913971,-0.002561,-0.000729,0.999961,0.008480
120,0.046369,0.189933,-9.878224,0.077307,0.058872,-0.047745,179.018372,-0.292590,-179.912354,-0.002560,-0.000743,0.999960,0.008564
121,0.044176,0.178061,-9.872333,0.068091,0.063430,-0.058428,179.010223,-0.291092,-179.910507,-0.002547,-0.000759,0.999959,0.008635
122,0.044485,0.172370,-9.871471,0.052811,0.063407,-0.046221,179.008591,-0.289139,-179.908707,-0.002530,-0.000775,0.999959,0.008649
123,0.045079,0.172615,-9.871341,0.069589,0.051180,-0.046222,179.009399,-0.287495,-179.907120,-0.002516,-0.000789,0.999959,0.008642
124,0.042409,0.170963,-9.867409,0.069584,0.038949,-0.034014,179.010986,-0.284960,-179.905762,-0.002494,-0.000801,0.999959,0.008629
125,0.043749,0.167395,-9.865327,0.054331,0.041977,-0.023334,179.013916,-0.282081,-179.904785,-0.002469,-0.000810,0.999960,0.008603
127,0.046141,0.174723,-9.872290,0.086372,0.038910,-0.024860,179.015625,-0.280775,-179.903946,-0.002457,-0.000817,0.999960,0.008588
128,0.048299,0.177190,-9.874787,0.064984,0.041957,-0.026386,179.013977,-0.281238,-179.903061,-0.002461,-0.000825,0.999960,0.008602
