seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-36.547329,4.714340,35.109779,-91.859673,3.091707,-110.140831,0.413990,-0.395851,0.599586,-0.558936
62,-1.495001,-7.833527,-6.066038,-29.046669,5.049104,35.869370,-92.966270,4.266840,-110.352425,0.415098,-0.392783,0.609528,-0.549446
63,-1.491213,-7.920238,-6.043715,-25.987144,4.076835,29.422647,-93.901497,5.343905,-110.569458,0.416335,-0.389561,0.618155,-0.541103
64,-1.636768,-8.135528,-5.620360,-96.640167,12.224690,25.997751,-95.980431,6.240440,-110.921577,0.412202,-0.390644,0.631809,-0.527545
65,-1.866574,-8.056460,-5.178855,-16.682016,11.386410,-0.734057,-97.917793,6.609744,-111.370918,0.405447,-0.393220,0.643270,-0.516909
66,-1.992251,-8.232866,-4.673650,-7.086242,15.825042,-12.614640,-98.360634,6.327279,-111.792534,0.400538,-0.393798,0.645896,-0.517021
67,-1.956672,-8.486922,-4.433456,7.538921,15.104707,-25.136156,-98.396614,5.630088,-112.213669,0.394810,-0.394976,0.645487,-0.521023
68,-1.955039,-8.940786,-4.434537,19.967583,15.441657,-30.528677,-97.971176,4.639841,-112.587723,0.389285,-0.396280,0.641929,-0.528533
69,-1.857968,-9.048836,-5.015153,20.516569,17.844662,-23.514372,-97.327606,3.673773,-113.019447,0.384333,-0.396445,0.637551,-0.537260
70,-1.717622,-9.331059,-5.505888,12.604229,14.749467,-16.683937,-96.802498,2.942017,-113.477219,0.380060,-0.395758,0.634445,-0.544434
71,-1.505529,-9.219924,-5.876218,-0.870930,11.636415,-11.883135,-96.624908,2.417614,-113.858574,0.376031,-0.395652,0.633319,-0.548605
72,-1.186215,-8.717283,-5.952936,-19.965839,14.259740,-6.828263,-96.987511,2.056484,-114.250015,0.370949,-0.396447,0.635309,-0.549190
73,-1.039195,-8.070827,-6.282796,-37.456997,14.456652,-1.937180,-97.960251,1.848942,-114.705170,0.364268,-0.398050,0.640908,-0.545987
74,-0.912891,-7.724104,-5.920167,-43.239952,10.168212,2.033824,-99.318077,1.788390,-115.110703,0.357281,-0.400336,0.648575,-0.539844
75,-0.776097,-7.633500,-5.986944,-39.038879,6.819514,4.157469,-100.698669,1.840284,-115.407051,0.351347,-0.402669,0.656225,-0.532711
76,-0.728249,-7.454711,-6.014450,-34.910488,3.716904,5.887555,-101.937851,1.969772,-115.611885,0.346769,-0.404651,0.663040,-0.525725
77,-0.708272,-7.249949,-5.995525,-30.433451,0.628978,7.477266,-103.031128,2.171395,-115.730560,0.343510,-0.406309,0.669008,-0.518981
78,-0.687422,-7.232543,-5.756473,-23.317623,-0.392849,8.875263,-103.929657,2.435317,-115.797722,0.341534,-0.407374,0.674020,-0.512931
79,-0.765369,-7.265174,-5.986163,-16.973511,-1.571705,7.597155,-104.602760,2.709441,-115.833443,0.340562,-0.407900,0.677890,-0.508036
80,-0.791277,-7.323397,-6.020358,-13.088902,-1.897911,4.321414,-105.103569,2.916209,-115.828377,0.339998,-0.408467,0.680638,-0.504270
81,-0.695837,-7.724301,-5.925748,-66.915977,0.707861,3.958403,-106.437889,3.054345,-115.846878,0.335946,-0.411663,0.686892,-0.495836
82,-0.637258,-8.205916,-5.771247,-8.748932,0.012910,-6.383322,-107.698685,3.012335,-115.847137,0.331148,-0.415520,0.692199,-0.488411
83,-0.423250,-8.442614,-5.330594,-9.675723,1.093387,-14.155693,-108.001442,2.680504,-115.760719,0.328454,-0.418388,0.692317,-0.487613
84,-0.121284,-8.746973,-4.768648,-9.262728,1.552004,-23.226221,-108.310776,2.074743,-115.608490,0.324378,-0.422861,0.691499,-0.487644
