seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100475,-0.139395,0.057572,-90.096458,45.154778,-90.141029,0.653087,-0.269461,0.654205,-0.269969
102,-6.888234,-6.847708,0.011078,0.222774,-0.160985,0.072866,-90.072441,45.158012,-90.124290,0.653191,-0.269401,0.654117,-0.269992
103,-6.883153,-6.849254,0.009366,0.219933,-0.170353,0.065234,-90.046768,45.160240,-90.107430,0.653296,-0.269338,0.654022,-0.270030
104,-6.886819,-6.850966,0.007495,0.241459,-0.190353,0.060622,-90.023277,45.161324,-90.091995,0.653390,-0.269286,0.653933,-0.270070
105,-6.886360,-6.853490,0.011486,0.241601,-0.198125,0.062104,-90.000137,45.162056,-90.076721,0.653482,-0.269237,0.653844,-0.270111
106,-6.883775,-6.847229,0.017425,0.257024,-0.230336,0.068165,-89.974693,45.162956,-90.059532,0.653585,-0.269185,0.653746,-0.270153
108,-6.883000,-6.842444,0.017187,0.135139,-0.219844,0.048327,-89.949211,45.164852,-90.040825,0.653693,-0.269135,0.653646,-0.270181
109,-6.890048,-6.833860,0.015353,0.126147,-0.200171,0.046928,-89.928001,45.170231,-90.023933,0.653796,-0.269080,0.653569,-0.270175
110,-6.888927,-6.830388,0.025971,0.112599,-0.186624,0.067005,-89.906342,45.179306,-90.006844,0.653908,-0.269002,0.653500,-0.270149
111,-6.888969,-6.831352,0.021393,0.082272,-0.165453,0.064179,-89.885628,45.188244,-89.990311,0.654017,-0.268927,0.653433,-0.270122
112,-6.889536,-6.830687,0.018369,0.082376,-0.157928,0.059799,-89.871178,45.196236,-89.978203,0.654098,-0.268868,0.653389,-0.270089
113,-6.898968,-6.833888,0.018927,0.099218,-0.170192,0.069176,-89.859161,45.204998,-89.967964,0.654171,-0.268808,0.653358,-0.270049
115,-6.899561,-6.845866,0.021956,0.270183,-0.325897,0.130369,-89.841034,45.212994,-89.953636,0.654266,-0.268740,0.653300,-0.270025
116,-6.906404,-6.846337,0.023158,0.316025,-0.347324,0.147247,-89.816055,45.220371,-89.934929,0.654386,-0.268662,0.653215,-0.270019
117,-6.905499,-6.844443,0.025099,0.306919,-0.347374,0.148892,-89.790924,45.228817,-89.916290,0.654508,-0.268577,0.653132,-0.270007
118,-6.899060,-6.845922,0.029075,0.239828,-0.310803,0.136728,-89.767715,45.234856,-89.898544,0.654619,-0.268511,0.653050,-0.270004
119,-6.897455,-6.835509,0.032336,0.238364,-0.280344,0.136754,-89.746140,45.240158,-89.881943,0.654721,-0.268452,0.652973,-0.270002
120,-6.895312,-6.823898,0.038736,0.043135,-0.115636,0.068224,-89.729279,45.247585,-89.868637,0.654809,-0.268389,0.652920,-0.269980
122,-6.886839,-6.825861,0.034917,-0.054446,-0.066884,0.043916,-89.721718,45.252670,-89.860985,0.654856,-0.268361,0.652896,-0.269950
123,-6.887522,-6.822711,0.037670,-0.060500,-0.079141,0.048536,-89.718132,45.255417,-89.855354,0.654884,-0.268356,0.652881,-0.269922
124,-6.894250,-6.822599,0.038632,-0.048227,-0.103623,0.053216,-89.712830,45.260155,-89.848152,0.654925,-0.268340,0.652863,-0.269884
125,-6.893829,-6.833084,0.036253,-0.080222,-0.097568,0.047173,-89.708626,45.263641,-89.841278,0.654959,-0.268335,0.652845,-0.269849
126,-6.893660,-6.838483,0.029639,-0.066510,-0.089918,0.048631,-89.709221,45.263187,-89.837761,0.654965,-0.268361,0.652837,-0.269828
127,-6.892951,-6.838810,0.030737,-0.046736,-0.091381,0.036305,-89.711868,45.261024,-89.836166,0.654957,-0.268398,0.652834,-0.269817
129,-6.892183,-6.838706,0.027136,-0.066651,-0.034843,0.020918,-89.716331,45.258183,-89.836510,0.654939,-0.268438,0.652839,-0.269809
130,-6.891942,-6.839280,0.027623,-0.059115,0.000347,0.011635,-89.723503,45.254887,-89.839714,0.654907,-0.268479,0.652856,-0.269805
131,-6.891826,-6.829853,0.027002,-0.059199,0.006536,0.000894,-89.730698,45.253342,-89.843498,0.654878,-0.268508,0.652878,-0.269795
132,-6.896791,-6.836801,0.028976,-0.076049,0.011177,-0.006735,-89.737076,45.253269,-89.846634,0.654855,-0.268527,0.652900,-0.269777
133,-6.899655,-6.834435,0.025665,-0.063902,0.003610,0.002446,-89.743378,45.253967,-89.849632,0.654835,-0.268542,0.652923,-0.269754
134,-6.895714,-6.833081,0.025372,-0.038036,-0.028359,0.004014,-89.749237,45.255367,-89.852295,0.654819,-0.268552,0.652947,-0.269728
136,-6.899263,-6.830106,0.027591,-0.042667,-0.037461,0.005607,-89.752632,45.257530,-89.852982,0.654814,-0.268555,0.652961,-0.269700
137,-6.896167,-6.835530,0.025972,-0.062544,-0.016057,0.001076,-89.755928,45.259056,-89.853447,0.654809,-0.268563,0.652974,-0.269675
138,-6.892713,-6.826148,0.026616,-0.058008,-0.003808,0.002626,-89.760124,45.259823,-89.854767,0.654798,-0.268575,0.652989,-0.269655
139,-6.889266,-6.825490,0.028124,-0.082443,0.028257,-0.003436,-89.764091,45.261059,-89.856209,0.654788,-0.268582,0.653004,-0.269633
140,-6.892959,-6.826496,0.027456,-0.135858,0.081673,-0.015606,-89.770050,45.261879,-89.859146,0.654769,-0.268595,0.653027,-0.269611
141,-6.886218,-6.832916,0.023375,-0.146572,0.110697,-0.011067,-89.779968,45.260296,-89.865105,0.654728,-0.268626,0.653061,-0.269598
143,-6.889594,-6.840079,0.023450,-0.152722,0.113797,-0.000541,-89.791611,45.255455,-89.872467,0.654672,-0.268679,0.653094,-0.269601
144,-6.888150,-6.843698,0.018181,-0.158892,0.112337,0.000778,-89.804611,45.249279,-89.880661,0.654608,-0.268741,0.653129,-0.269609
145,-6.889300,-6.846171,0.017202,-0.145248,0.091063,-0.002506,-89.818481,45.242287,-89.889297,0.654539,-0.268811,0.653165,-0.269619
146,-6.889459,-6.851185,0.016487,-0.102600,0.048416,0.017076,-89.829720,45.234928,-89.895981,0.654479,-0.268879,0.653190,-0.269636
147,-6.891487,-6.850072,0.014640,-0.096572,0.021025,0.013784,-89.838776,45.228188,-89.900864,0.654431,-0.268942,0.653207,-0.269650
148,-6.889880,-6.851277,0.020938,-0.064556,-0.007941,0.021196,-89.843369,45.222286,-89.902367,0.654403,-0.268993,0.653207,-0.269666
150,-6.890590,-6.852913,0.021893,-0.027900,-0.033915,0.028605,-89.842194,45.216484,-89.899956,0.654398,-0.269033,0.653185,-0.269692
151,-6.892729,-6.859612,0.018736,0.010268,-0.035462,0.035995,-89.840065,45.210361,-89.897415,0.654394,-0.269070,0.653160,-0.269725
152,-6.888958,-6.856388,0.020123,0.025534,-0.044625,0.025058,-89.837776,45.203705,-89.895264,0.654389,-0.269108,0.653134,-0.269764
153,-6.889163,-6.851378,0.021193,0.049968,-0.055327,0.032486,-89.833672,45.198616,-89.892075,0.654394,-0.269131,0.653104,-0.269798
154,-6.886187,-6.847845,0.019070,0.057604,-0.055334,0.018610,-89.829590,45.195206,-89.889153,0.654403,-0.269144,0.653080,-0.269824
155,-6.887147,-6.842717,0.022536,0.045406,-0.047714,0.018529,-89.825577,45.193382,-89.886314,0.654415,-0.269148,0.653060,-0.269841
157,-6.883506,-6.839721,0.024885,0.014930,-0.055387,0.009339,-89.820221,45.192806,-89.882011,0.654436,-0.269145,0.653035,-0.269850
158,-6.889212,-6.843667,0.025393,0.019564,-0.058494,0.016946,-89.814400,45.192554,-89.876953,0.654461,-0.269142,0.653009,-0.269856
159,-6.888769,-6.846705,0.022515,0.019593,-0.064628,0.010810,-89.809906,45.191998,-89.872772,0.654480,-0.269143,0.652988,-0.269861
160,-6.894996,-6.842319,0.017692,0.007354,-0.063070,0.013879,-89.809258,45.192921,-89.871140,0.654488,-0.269144,0.652984,-0.269850
161,-6.893017,-6.846995,0.009543,-0.004980,-0.072097,0.029182,-89.814590,45.194962,-89.873360,0.654475,-0.269150,0.653007,-0.269820
162,-6.892191,-6.847783,0.011247,-0.003621,-0.074981,0.035267,-89.822372,45.195492,-89.877052,0.654449,-0.269170,0.653035,-0.269794
164,-6.888270,-6.842375,0.008294,-0.020573,-0.073288,0.024562,-89.830261,45.195789,-89.880615,0.654423,-0.269193,0.653063,-0.269768
165,-6.885832,-6.844661,0.007740,-0.026852,-0.074637,0.038248,-89.839233,45.195427,-89.884682,0.654391,-0.269223,0.653093,-0.269742
166,-6.882776,-6.850874,0.009738,-0.017849,-0.074484,0.050312,-89.846687,45.192589,-89.887680,0.654360,-0.269265,0.653111,-0.269733
167,-6.881634,-6.856431,0.010856,-0.024071,-0.072841,0.040906,-89.852013,45.186607,-89.889229,0.654330,-0.269321,0.653113,-0.269745
168,-6.882414,-6.857170,0.007348,-0.021143,-0.065087,0.042150,-89.857918,45.179543,-89.891258,0.654295,-0.269383,0.653115,-0.269764
169,-6.887642,-6.864457,0.011367,-0.016676,-0.072606,0.054083,-89.862930,45.172924,-89.892746,0.654264,-0.269441,0.653114,-0.269781
171,-6.892224,-6.865800,0.014661,-0.024357,-0.067977,0.041632,-89.864349,45.167213,-89.891617,0.654250,-0.269488,0.653101,-0.269799
172,-6.890034,-6.860746,0.015774,-0.030475,-0.071014,0.039926,-89.863861,45.163166,-89.888985,0.654248,-0.269524,0.653084,-0.269810
173,-6.893276,-6.853347,0.017266,-0.027422,-0.075595,0.041382,-89.862160,45.162411,-89.885368,0.654259,-0.269539,0.653070,-0.269804
174,-6.892375,-6.852954,0.021017,-0.027384,-0.089367,0.044442,-89.858009,45.164082,-89.879837,0.654285,-0.269537,0.653051,-0.269786
175,-6.892251,-6.845497,0.021726,-0.028844,-0.094010,0.039919,-89.851974,45.167107,-89.872742,0.654323,-0.269526,0.653028,-0.269763
176,-6.892003,-6.838732,0.022921,-0.025723,-0.094079,0.040062,-89.845543,45.172726,-89.865318,0.654369,-0.269499,0.653008,-0.269725
178,-6.894460,-6.836437,0.024800,-0.027169,-0.095685,0.035691,-89.838371,45.180187,-89.857376,0.654422,-0.269461,0.652990,-0.269678
179,-6.893756,-6.831501,0.029502,-0.019424,-0.088171,0.026784,-89.829109,45.188663,-89.848099,0.654485,-0.269413,0.652967,-0.269629
180,-6.896660,-6.827844,0.027754,-0.011672,-0.068456,0.022503,-89.819603,45.198353,-89.839142,0.654551,-0.269354,0.652946,-0.269577
