seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.429993,-0.503749,0.000852,-93.129074,-45.383209,94.369080,-0.636594,0.260759,0.671695,-0.274916
1164,6.922547,-6.827602,-0.433502,-0.408857,-0.496365,0.093792,-93.159836,-45.380726,94.392662,-0.636461,0.260806,0.671818,-0.274881
1165,6.923085,-6.827791,-0.428912,-0.331811,-0.415253,0.087678,-93.187370,-45.376858,94.414009,-0.636336,0.260855,0.671925,-0.274860
1166,6.922884,-6.824634,-0.426271,-0.291799,-0.379512,0.064468,-93.211029,-45.373592,94.432640,-0.636229,0.260896,0.672017,-0.274843
1167,6.924580,-6.818541,-0.425169,-0.275900,-0.351156,0.001052,-93.232735,-45.371807,94.449837,-0.636133,0.260926,0.672105,-0.274822
1168,6.925467,-6.817794,-0.420816,-0.219503,-0.302588,0.002832,-93.252014,-45.371132,94.465332,-0.636050,0.260946,0.672185,-0.274798
1170,6.924996,-6.818385,-0.420824,-0.182287,-0.277718,0.018404,-93.268478,-45.370228,94.479057,-0.635977,0.260962,0.672254,-0.274783
1171,6.929200,-6.812702,-0.418590,-0.146176,-0.249881,-0.042549,-93.282867,-45.370132,94.491585,-0.635914,0.260969,0.672317,-0.274769
1172,6.922291,-6.811236,-0.423178,-0.157069,-0.262970,-0.019244,-93.296638,-45.370670,94.503815,-0.635855,0.260971,0.672379,-0.274753
1173,6.920929,-6.816386,-0.423432,-0.142074,-0.253298,0.042834,-93.310287,-45.369781,94.516006,-0.635792,0.260980,0.672438,-0.274745
1174,6.920443,-6.816391,-0.422959,-0.116913,-0.246381,0.048181,-93.322937,-45.367786,94.527710,-0.635730,0.260993,0.672491,-0.274747
1175,6.919638,-6.816016,-0.417190,-0.087268,-0.205392,0.033101,-93.333878,-45.365993,94.538307,-0.635675,0.261002,0.672538,-0.274752
1177,6.918447,-6.813038,-0.420713,-0.122038,-0.230421,0.005784,-93.344681,-45.364925,94.548576,-0.635623,0.261007,0.672585,-0.274752
1178,6.926394,-6.820996,-0.415249,-0.097047,-0.187964,0.002408,-93.355377,-45.364380,94.558479,-0.635573,0.261012,0.672632,-0.274747
1179,6.929395,-6.820017,-0.416522,-0.100453,-0.188369,-0.047108,-93.365059,-45.364765,94.567451,-0.635531,0.261010,0.672677,-0.274738
1180,6.926228,-6.821152,-0.420313,-0.130160,-0.204669,-0.011758,-93.375595,-45.365356,94.576851,-0.635486,0.261010,0.672724,-0.274725
1181,6.921551,-6.818350,-0.423056,-0.140504,-0.218963,0.008555,-93.387238,-45.364986,94.586891,-0.635434,0.261018,0.672774,-0.274714
1182,6.917043,-6.831694,-0.421541,-0.120631,-0.205368,0.124922,-93.398613,-45.362354,94.596748,-0.635377,0.261038,0.672819,-0.274717
1184,6.914754,-6.834682,-0.426276,-0.146587,-0.231849,0.159051,-93.410141,-45.357197,94.606697,-0.635313,0.261073,0.672859,-0.274734
1185,6.911911,-6.841108,-0.422216,-0.119710,-0.198328,0.209849,-93.421448,-45.350636,94.616356,-0.635246,0.261117,0.672896,-0.274758
1186,6.912559,-6.836553,-0.421732,-0.114650,-0.183016,0.152748,-93.431412,-45.344215,94.624863,-0.635185,0.261159,0.672926,-0.274783
1187,6.917590,-6.838768,-0.419226,-0.084815,-0.148219,0.127861,-93.440025,-45.339218,94.632301,-0.635134,0.261191,0.672954,-0.274802
1188,6.923229,-6.831900,-0.417933,-0.066901,-0.120454,0.041210,-93.446907,-45.336132,94.638420,-0.635095,0.261211,0.672979,-0.274813
1189,6.926191,-6.826450,-0.412468,-0.031525,-0.071990,-0.018722,-93.451767,-45.335567,94.642937,-0.635072,0.261215,0.673000,-0.274813
1191,6.929250,-6.817465,-0.417374,-0.058650,-0.099511,-0.076500,-93.456253,-45.336983,94.647141,-0.635055,0.261207,0.673023,-0.274802
1192,6.931144,-6.821176,-0.420465,-0.071569,-0.108881,-0.056511,-93.462059,-45.338985,94.652260,-0.635035,0.261198,0.673052,-0.274785
1193,6.932823,-6.814265,-0.418883,-0.078405,-0.098755,-0.117854,-93.468231,-45.341671,94.657425,-0.635016,0.261186,0.673084,-0.274762
