seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,-0.012551,-0.076724,0.063659,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.011023,-0.078235,0.060622,135.980789,-0.309573,-179.705399,-0.003468,-0.001371,0.927117,0.374753
7918,0.059133,6.820775,-7.051580,-0.015609,-0.072108,0.066748,135.979782,-0.311709,-179.708664,-0.003475,-0.001338,0.927114,0.374761
7919,0.057507,6.821356,-7.047393,-0.018685,-0.073620,0.069814,135.977386,-0.313044,-179.711975,-0.003475,-0.001306,0.927106,0.374781
7920,0.058113,6.814833,-7.049778,-0.018703,-0.079711,0.071352,135.975464,-0.314111,-179.715439,-0.003472,-0.001275,0.927100,0.374796
7921,0.058815,6.808206,-7.050473,-0.018696,-0.078171,0.048476,135.975342,-0.315012,-179.718704,-0.003469,-0.001245,0.927100,0.374797
7922,0.055407,6.809555,-7.048128,-0.018684,-0.073585,0.045433,135.975677,-0.315247,-179.721588,-0.003461,-0.001221,0.927101,0.374795
7924,0.057692,6.804911,-7.052536,-0.015613,-0.079681,0.033233,135.976593,-0.315095,-179.724319,-0.003451,-0.001200,0.927104,0.374787
7925,0.060500,6.803667,-7.054892,-0.006421,-0.075088,0.036298,135.978989,-0.315561,-179.726959,-0.003446,-0.001177,0.927112,0.374768
7926,0.060569,6.804272,-7.051879,-0.000281,-0.065915,0.037842,135.981552,-0.316659,-179.729492,-0.003447,-0.001153,0.927120,0.374747
7927,0.057648,6.807590,-7.052060,-0.004834,-0.064375,0.053115,135.983322,-0.317623,-179.732101,-0.003446,-0.001129,0.927126,0.374733
7928,0.058835,6.802011,-7.054195,-0.004805,-0.065890,0.057704,135.985382,-0.318512,-179.734955,-0.003444,-0.001103,0.927132,0.374716
7929,0.055452,6.814386,-7.056212,-0.000203,-0.062830,0.062289,135.987137,-0.319152,-179.737900,-0.003439,-0.001077,0.927138,0.374702
7931,0.054745,6.814598,-7.057310,-0.010875,-0.058251,0.053136,135.987686,-0.319186,-179.740692,-0.003430,-0.001054,0.927140,0.374698
7932,0.056421,6.817173,-7.059696,-0.027651,-0.062826,0.056190,135.987778,-0.319270,-179.743408,-0.003422,-0.001032,0.927140,0.374697
7933,0.059352,6.821307,-7.059170,-0.027649,-0.067395,0.059250,135.987061,-0.319980,-179.746292,-0.003418,-0.001006,0.927138,0.374703
7934,0.054691,6.821096,-7.059977,-0.032228,-0.075018,0.059256,135.985901,-0.320305,-179.749359,-0.003411,-0.000980,0.927134,0.374713
7935,0.053914,6.810242,-7.062016,-0.036788,-0.079598,0.056204,135.986084,-0.319633,-179.752548,-0.003395,-0.000957,0.927135,0.374711
7936,0.051592,6.805768,-7.062892,-0.023012,-0.091812,0.057724,135.988358,-0.318305,-179.755920,-0.003373,-0.000934,0.927142,0.374693
7937,0.050250,6.798759,-7.062780,-0.006168,-0.090296,0.050085,135.992355,-0.316298,-179.759338,-0.003346,-0.000913,0.927155,0.374661
7938,0.048177,6.796312,-7.057751,-0.004578,-0.091836,0.039391,135.996994,-0.313671,-179.762543,-0.003314,-0.000896,0.927171,0.374624
7939,0.051491,6.797898,-7.056368,-0.009103,-0.091848,0.028698,136.000793,-0.311078,-179.765518,-0.003284,-0.000880,0.927183,0.374593
7940,0.054877,6.799741,-7.051732,-0.018220,-0.088797,0.036327,136.003189,-0.309598,-179.768402,-0.003262,-0.000862,0.927191,0.374574
7941,0.059884,6.800428,-7.050437,-0.036507,-0.085733,0.027183,136.004089,-0.309505,-179.771194,-0.003252,-0.000840,0.927194,0.374566
7942,0.059001,6.803669,-7.050581,-0.045647,-0.088766,0.037882,136.003937,-0.310070,-179.774002,-0.003248,-0.000815,0.927194,0.374568
7943,0.062705,6.801373,-7.055932,-0.039521,-0.091796,0.044007,136.004166,-0.311154,-179.777084,-0.003246,-0.000787,0.927194,0.374566
7944,0.055511,6.799158,-7.053647,-0.053223,-0.087202,0.042498,136.005066,-0.311760,-179.780197,-0.003241,-0.000759,0.927197,0.374559
7945,0.054328,6.797857,-7.053425,-0.048610,-0.091775,0.033347,136.005875,-0.310979,-179.783203,-0.003225,-0.000738,0.927200,0.374552
7946,0.052403,6.800019,-7.055151,-0.027215,-0.087197,0.039451,136.007172,-0.309711,-179.786163,-0.003205,-0.000718,0.927204,0.374542
7947,0.057867,6.802459,-7.053973,-0.013454,-0.091769,0.037931,136.008545,-0.309062,-179.789169,-0.003190,-0.000696,0.927209,0.374531
7948,0.055059,6.804512,-7.052462,-0.005807,-0.088707,0.042518,136.009476,-0.308866,-179.792221,-0.003178,-0.000672,0.927212,0.374523
7949,0.061762,6.810306,-7.057535,0.007935,-0.090218,0.062370,136.010239,-0.309554,-179.795563,-0.003173,-0.000642,0.927214,0.374517
7950,0.061675,6.817513,-7.058637,0.009460,-0.090193,0.063920,136.010468,-0.311414,-179.799164,-0.003176,-0.000607,0.927215,0.374515
7951,0.062226,6.819397,-7.057065,-0.010391,-0.096272,0.065469,136.009384,-0.313237,-179.802872,-0.003179,-0.000571,0.927211,0.374524
7952,0.054136,6.826440,-7.059999,-0.024150,-0.093206,0.062430,136.006958,-0.313807,-179.806580,-0.003171,-0.000539,0.927204,0.374544
7953,0.056760,6.823606,-7.056209,-0.030284,-0.091676,0.067013,136.003754,-0.313592,-179.810257,-0.003158,-0.000510,0.927193,0.374570
7954,0.059641,6.820654,-7.053499,-0.019633,-0.091663,0.053291,136.000717,-0.314091,-179.813812,-0.003150,-0.000480,0.927183,0.374595
7955,0.060804,6.816704,-7.055518,-0.018126,-0.085542,0.048731,135.998688,-0.315040,-179.817078,-0.003147,-0.000450,0.927177,0.374611
7956,0.058144,6.816666,-7.053879,-0.008982,-0.093155,0.051798,135.997421,-0.315701,-179.820358,-0.003142,-0.000421,0.927172,0.374622
7957,0.059340,6.807499,-7.052993,-0.010507,-0.097720,0.050285,135.997070,-0.315987,-179.823792,-0.003133,-0.000393,0.927171,0.374625
7958,0.059363,6.808644,-7.055767,-0.018123,-0.103809,0.044195,135.997650,-0.316216,-179.827255,-0.003123,-0.000364,0.927173,0.374620
7959,0.053675,6.806076,-7.057914,-0.024205,-0.103802,0.047254,135.998642,-0.315494,-179.830765,-0.003106,-0.000338,0.927176,0.374612
7960,0.053683,6.805610,-7.058033,-0.018072,-0.103803,0.054882,136.000137,-0.314079,-179.834412,-0.003083,-0.000313,0.927181,0.374600
7961,0.056620,6.802283,-7.058937,-0.031770,-0.090067,0.047257,136.001953,-0.313313,-179.837891,-0.003065,-0.000287,0.927187,0.374585
7962,0.060370,6.798755,-7.057776,-0.025624,-0.079371,0.048796,136.004242,-0.313806,-179.841019,-0.003059,-0.000261,0.927195,0.374567
7963,0.055425,6.798792,-7.055696,-0.027108,-0.079360,0.047282,136.006561,-0.314263,-179.844025,-0.003053,-0.000235,0.927202,0.374548
7964,0.055414,6.799376,-7.055457,-0.031648,-0.077829,0.044234,136.008362,-0.313939,-179.846954,-0.003040,-0.000212,0.927208,0.374534
7965,0.054645,6.801698,-7.054271,-0.036197,-0.083929,0.039661,136.009460,-0.313354,-179.849854,-0.003026,-0.000191,0.927212,0.374525
