seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270
71,0.008452,-0.071428,9.928542,-0.411764,-0.006944,-0.026389,-0.370064,-0.042466,0.021336
72,0.009231,-0.065373,9.926735,-0.026988,-0.037416,-0.022341,-0.377376,-0.043210,0.020529
73,0.007607,-0.065255,9.931285,0.030208,0.045686,-0.017259,-0.377321,-0.043076,0.019868
74,0.005204,-0.062408,9.928824,0.174710,0.157752,-0.008965,-0.373906,-0.039688,0.019409
75,0.010028,-0.056839,9.929744,0.442019,-0.116767,-0.007812,-0.363627,-0.039007,0.019125
76,0.009344,-0.054097,9.924422,0.498452,-0.084702,-0.012214,-0.347952,-0.042367,0.018812
78,0.010983,-0.053468,9.926620,0.390620,-0.150210,-0.020074,-0.333134,-0.046285,0.018297
79,0.006967,-0.056001,9.924866,0.135365,0.090730,-0.026139,-0.324367,-0.047281,0.017533
80,0.010077,-0.053050,9.922384,0.203490,-0.033699,-0.031600,-0.318718,-0.046336,0.016565
81,0.005410,-0.058056,9.918334,-0.095962,0.190274,-0.027069,-0.316925,-0.043732,0.015573
82,0.007565,-0.061135,9.921634,-0.272100,0.053305,-0.021557,-0.323059,-0.039677,0.014740
83,0.004556,-0.065869,9.918697,-0.444190,0.174105,-0.010133,-0.334997,-0.035890,0.014190
85,0.006011,-0.064925,9.916553,-0.284917,0.052112,-0.009314,-0.347149,-0.032121,0.013843
86,0.004321,-0.063449,9.915915,-0.107858,0.083233,-0.013702,-0.353695,-0.029868,0.013446
87,0.001369,-0.063351,9.921165,-0.059510,0.207589,-0.032794,-0.356484,-0.025026,0.012641
88,0.001684,-0.061588,9.922612,0.069480,0.158636,-0.039298,-0.356317,-0.018930,0.011401
89,-0.000274,-0.061374,9.925228,0.071733,0.209041,-0.042077,-0.353963,-0.012810,0.010007
90,0.002979,-0.066406,9.929154,-0.195432,0.000534,-0.038752,-0.356025,-0.009326,0.008638
92,0.002581,-0.065585,9.931074,-0.135530,-0.001915,-0.032738,-0.361540,-0.009356,0.007447
