seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.479926,-0.488599,-0.272159,-89.907928,45.189587,-45.127167
154,-6.886187,-6.847845,0.019070,0.341247,-0.341267,-0.232830,-89.880348,45.181152,-45.107574
155,-6.887147,-6.842717,0.022536,0.335566,-0.339640,0.055012,-89.857658,45.178162,-45.091484
157,-6.883506,-6.839721,0.024885,0.292740,-0.334833,0.048968,-89.835861,45.179859,-45.075523
158,-6.889212,-6.843667,0.025393,0.222771,-0.262737,0.103199,-89.817245,45.182362,-45.061390
159,-6.888769,-6.846705,0.022515,0.042077,-0.087445,-0.048175,-89.806953,45.183266,-45.053104
160,-6.894996,-6.842319,0.017692,-0.183501,0.130052,0.323150,-89.810013,45.187847,-45.054092
161,-6.893017,-6.846995,0.009543,-0.471252,0.397356,0.063262,-89.829742,45.194317,-45.066532
162,-6.892191,-6.847783,0.011247,-0.326291,0.249654,-0.042556,-89.853905,45.194695,-45.081841
164,-6.888270,-6.842375,0.008294,-0.345246,0.253531,-0.002302,-89.873535,45.193970,-45.093742
165,-6.885832,-6.844661,0.007740,-0.288247,0.188119,-0.149795,-89.891518,45.191448,-45.104198
166,-6.882776,-6.850874,0.009738,-0.132992,0.040493,-0.445050,-89.902374,45.181541,-45.109619
167,-6.881634,-6.856431,0.010856,-0.053996,-0.043831,-0.607899,-89.905464,45.163982,-45.109581
168,-6.882414,-6.857170,0.007348,-0.161932,0.075690,-0.455894,-89.909630,45.146259,-45.110378
169,-6.887642,-6.864457,0.011367,0.001870,-0.091909,-0.366762,-89.912056,45.132553,-45.110031
171,-6.892224,-6.865800,0.014661,0.120760,-0.214056,-0.148140,-89.904907,45.123966,-45.102829
172,-6.890034,-6.860746,0.015774,0.124116,-0.226298,0.025213,-89.893456,45.121902,-45.092430
173,-6.893276,-6.853347,0.017266,0.132020,-0.235007,0.421523,-89.881432,45.129326,-45.081501
174,-6.892375,-6.852954,0.021017,0.213906,-0.331128,0.343480,-89.866173,45.142063,-45.068096
175,-6.892251,-6.845497,0.021726,0.173587,-0.296391,0.491330,-89.849167,45.155949,-45.053215
