seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-1.545392,-0.226637,-0.111217,-3.873883,0.879590,-0.064653,0.999399,-0.033794,0.007690,-0.000304
6118,-0.152396,-0.760684,9.868025,-1.588182,-0.108493,-0.279862,-3.926203,0.873573,-0.070777,0.999384,-0.034250,0.007640,-0.000356
6119,-0.162695,-0.746090,9.852620,-1.021838,0.234264,-0.365525,-3.969870,0.874925,-0.081653,0.999371,-0.034630,0.007655,-0.000448
6120,-0.157967,-0.738801,9.867149,-0.409230,0.391090,-0.370164,-3.993920,0.884471,-0.094609,0.999363,-0.034839,0.007742,-0.000556
6121,-0.161272,-0.732356,9.882619,-0.049271,0.583804,-0.434885,-4.001788,0.899745,-0.109128,0.999359,-0.034907,0.007880,-0.000678
6122,-0.174093,-0.697985,9.856157,0.592704,0.536028,-0.274691,-3.992938,0.917540,-0.122227,0.999361,-0.034828,0.008039,-0.000787
6123,-0.175377,-0.682248,9.863448,1.188400,0.229326,0.204341,-3.963287,0.930184,-0.124281,0.999369,-0.034569,0.008150,-0.000803
6124,-0.161354,-0.665914,9.864267,1.911263,-0.581640,0.625549,-3.911397,0.925277,-0.110076,0.999385,-0.034118,0.008103,-0.000684
6125,-0.153291,-0.666179,9.887912,1.716972,-1.010015,0.735268,-3.850537,0.900346,-0.085647,0.999405,-0.033589,0.007878,-0.000483
6126,-0.144044,-0.664452,9.876387,1.436718,-1.275501,0.508778,-3.797619,0.863723,-0.062414,0.999423,-0.033129,0.007551,-0.000295
6127,-0.138688,-0.679416,9.885676,1.132672,-1.461682,0.175014,-3.754585,0.818953,-0.048034,0.999438,-0.032755,0.007157,-0.000185
6128,-0.134329,-0.675830,9.870443,1.085938,-1.655556,-0.324257,-3.717597,0.766946,-0.047129,0.999451,-0.032433,0.006703,-0.000194
6129,-0.130962,-0.672880,9.883753,0.850515,-1.251966,-1.048605,-3.685580,0.717110,-0.066835,0.999463,-0.032153,0.006273,-0.000382
6130,-0.120535,-0.680309,9.891431,0.478324,-0.743795,-2.074600,-3.664044,0.680578,-0.116653,0.999471,-0.031963,0.005969,-0.000828
6131,-0.133479,-0.676567,9.913118,-0.153751,0.085245,-3.461790,-3.659710,0.663728,-0.208043,0.999472,-0.031920,0.005847,-0.001630
6132,-0.125266,-0.674534,9.915192,-1.354152,0.569024,-4.546418,-3.686403,0.666055,-0.341945,0.999462,-0.032146,0.005905,-0.002795
6133,-0.136505,-0.683833,9.931036,-3.034093,1.513659,-5.233019,-3.761497,0.690097,-0.506857,0.999434,-0.032792,0.006164,-0.004223
6134,-0.136687,-0.714092,9.931706,-4.262022,1.971669,-5.045593,-3.885283,0.736617,-0.681671,0.999388,-0.033859,0.006626,-0.005727
