seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,-24.780403,31.998758,25.927090,-18.425947,-0.902303,1.536483
62,-1.610258,-4.624605,8.818722,-15.021982,31.995436,21.306091,-19.087059,0.363038,1.939187
63,-1.427139,-4.666428,8.642472,-12.371826,22.206999,15.875973,-19.538744,1.420296,2.226027
64,-1.705788,-4.617430,8.452452,-11.827255,22.169100,11.633348,-19.936264,2.271208,2.407717
65,-1.770035,-4.430014,8.417109,-7.706036,20.308956,5.884577,-20.260139,3.036447,2.438644
66,-1.590431,-4.364494,8.374545,-8.250198,14.563489,-2.092847,-20.534117,3.603312,2.295217
67,-1.258362,-4.460313,8.512382,-11.268011,5.679838,-12.191539,-20.881342,3.834813,1.952329
68,-1.823850,-4.247872,8.668522,-5.374798,14.079059,-15.877337,-21.196205,3.974299,1.395867
69,-1.511777,-4.178161,8.714993,-1.950379,6.595540,-22.050804,-21.368660,4.066297,0.680227
70,-1.390868,-4.194742,8.743374,-3.038635,1.744492,-26.024174,-21.506802,3.903041,-0.118343
71,-1.323422,-4.228811,8.746605,-5.712027,-1.459323,-28.142006,-21.707281,3.574985,-0.961191
72,-1.370369,-4.142342,8.690602,-7.208499,-1.281894,-27.091873,-21.971899,3.189984,-1.800064
73,-0.610715,-4.338242,8.707734,-14.711041,-15.010542,-28.851919,-22.375605,2.586553,-2.561871
74,-0.296016,-4.451510,8.742870,-19.482954,-18.386591,-27.981750,-22.969286,1.707403,-3.221749
75,-0.194918,-4.380083,8.795872,-17.056730,-14.566308,-25.317524,-23.591330,0.851603,-3.820547
76,0.039557,-4.311070,8.888535,-12.399106,-12.571970,-23.713167,-24.087084,0.107750,-4.385098
77,0.208029,-4.211891,9.032829,-4.858945,-10.001137,-22.038988,-24.372683,-0.548053,-4.926181
78,0.261767,-4.070798,8.956716,1.548357,-6.241797,-19.368385,-24.420607,-1.079338,-5.443179
79,0.349840,-4.045123,8.993079,3.288726,-3.924018,-17.759781,-24.329052,-1.488796,-5.937233
80,0.579737,-4.012833,9.021878,4.056211,-5.868944,-18.054268,-24.192680,-1.882783,-6.414612
81,0.648297,-3.962752,8.989144,4.727018,-5.305316,-16.266943,-24.029984,-2.286406,-6.860931
82,0.642561,-4.007489,8.947571,-0.489374,-4.097038,-14.257678,-23.942116,-2.636346,-7.262430
83,0.541446,-4.162699,9.082387,-5.590087,-1.418971,-12.138947,-24.025839,-2.899310,-7.627314
84,0.539913,-4.110560,8.951371,-3.249180,0.476743,-10.534975,-24.155590,-3.068037,-7.966218
85,0.342436,-4.167054,8.951535,-2.112714,6.191535,-7.026418,-24.228205,-3.086551,-8.279198
86,0.093898,-4.194117,8.972997,-1.267228,12.451530,-3.700611,-24.269547,-2.876654,-8.570168
87,-0.115603,-4.232498,9.000255,1.344710,17.912031,-0.259479,-24.255960,-2.442406,-8.838533
88,-0.185335,-4.035904,8.825609,6.956078,20.496956,1.462303,-24.108631,-1.850183,-9.082559
89,-0.229290,-4.009184,8.906932,5.748196,20.413673,2.199214,-23.891077,-1.202387,-9.303996
90,-0.075569,-4.046575,8.813526,-0.719985,19.426788,3.271344,-23.804470,-0.558242,-9.489141
91,0.090194,-4.025157,8.776598,-0.606672,6.287817,-1.067988,-23.825775,-0.151421,-9.628899
92,0.054763,-4.071217,8.878972,2.440404,2.359959,0.876992,-23.795019,-0.020846,-9.690017
93,-0.025076,-4.020708,8.998993,8.975716,1.772076,5.457127,-23.604729,0.084667,-9.620995
94,0.050940,-3.687120,9.131665,19.432457,-4.287581,5.835994,-23.130951,0.120862,-9.431556
95,-0.212021,-3.412378,9.569100,27.164703,-1.448449,12.391391,-22.353693,0.150082,-9.114227
96,-0.218223,-3.273681,9.700373,26.996773,-2.018097,17.366043,-21.449141,0.281569,-8.632822
97,0.123847,-3.138281,9.721447,22.010256,-7.988066,17.069984,-20.629230,0.332282,-8.037408
98,0.344223,-3.162679,9.606084,11.496364,-11.374458,14.040452,-20.068245,0.210345,-7.438759
99,0.093001,-3.491293,9.481910,-3.555714,-3.540203,14.991639,-19.934444,0.142655,-6.898804
100,0.192877,-3.531925,8.881305,-14.230708,-2.627663,9.728363,-20.229368,0.188145,-6.476564
101,-0.044998,-3.683630,8.738403,-23.402754,4.512049,6.764780,-20.855511,0.314449,-6.230244
102,-0.190856,-3.839005,8.500054,-27.535633,7.833906,3.269528,-21.703669,0.567273,-6.148921
103,-0.280358,-3.919786,8.526937,-25.175602,9.071551,0.886977,-22.582556,0.854639,-6.190925
104,-0.270056,-4.050486,8.616240,-22.020664,6.165956,-1.079507,-23.370787,1.087358,-6.292960
105,-0.126724,-4.345423,8.975371,-18.084656,1.484987,-3.807080,-24.041624,1.171425,-6.418962
106,-0.005701,-4.398460,9.117595,-10.552251,-1.911068,-6.411736,-24.521854,1.094980,-6.571551
107,-0.021476,-4.372408,9.429349,-3.652780,-1.758936,-7.644195,-24.761898,0.941825,-6.759193
108,-0.110286,-4.309592,9.603887,0.109138,0.990084,-7.334429,-24.824383,0.825621,-6.980562
110,0.021304,-4.095391,9.399233,1.122780,-1.380107,-8.284108,-24.807026,0.710533,-7.214145
111,-0.028198,-3.851947,8.991795,1.989717,-3.381358,-7.206534,-24.757288,0.530282,-7.415298
112,-0.096411,-3.736925,8.594800,2.987697,-5.031923,-4.948267,-24.675213,0.318223,-7.540697
113,-0.202182,-3.713495,8.403517,2.827904,-4.844625,-1.012919,-24.578329,0.127212,-7.562432
114,0.126895,-3.953850,8.703471,1.745683,-14.437730,-2.015903,-24.502102,-0.186071,-7.474888
115,0.144630,-4.027469,8.982807,7.369816,-14.415648,0.947557,-24.351467,-0.631249,-7.292160
116,0.284465,-4.000784,9.275814,11.866520,-13.032948,2.255193,-24.034178,-1.026706,-7.056168
117,0.444221,-3.887050,9.411482,10.883175,-11.490494,0.963573,-23.659473,-1.378900,-6.841990
118,0.624275,-3.863287,9.455664,5.579884,-11.629849,-2.991910,-23.388477,-1.745734,-6.719142
119,0.460918,-3.911387,9.143362,-1.123786,-5.425950,-4.920613,-23.314041,-2.059004,-6.727372
120,0.375137,-3.950167,8.752192,-7.711959,-1.858536,-7.407885,-23.456125,-2.252020,-6.867754
121,0.260389,-4.279160,8.718221,-17.015739,0.897882,-8.081070,-23.859045,-2.370299,-7.097851
122,0.418813,-4.737317,8.909545,-20.923006,-1.687546,-10.157214,-24.479820,-2.506861,-7.369876
123,0.341079,-4.719470,8.793134,-13.486263,0.082964,-8.738823,-25.040823,-2.663080,-7.645033
124,0.268660,-4.487820,8.629445,-5.613235,1.984553,-6.065828,-25.347952,-2.736808,-7.883223
125,0.377752,-4.461694,8.892854,-1.226861,0.584700,-6.433877,-25.452028,-2.787386,-8.089994
126,0.303332,-4.223091,8.984095,6.557029,2.413616,-4.404571,-25.354132,-2.819674,-8.274858
127,0.168458,-3.916669,9.069502,20.286140,11.061034,0.614796,-24.899498,-2.643059,-8.427609
128,0.260263,-3.883759,9.182797,20.029287,7.273096,-0.493773,-24.222239,-2.364128,-8.553048
129,0.421818,-3.818427,9.247635,20.545317,-0.184516,-2.795326,-23.542034,-2.278276,-8.650891
130,0.504530,-3.769576,9.318069,15.806558,-1.710928,-2.948419,-22.933109,-2.345027,-8.726065
131,0.611597,-3.807255,9.363119,14.887390,-3.070466,-4.678820,-22.417912,-2.467567,-8.812622
132,0.593898,-3.737279,9.298286,16.468292,-2.091074,-4.677889,-21.890369,-2.606091,-8.924643
133,0.574368,-3.557977,9.211114,18.201805,-2.145192,-4.096597,-21.307434,-2.725568,-9.034790
134,0.482462,-3.555344,9.274030,16.917906,-0.584688,-1.888889,-20.718412,-2.803771,-9.111709
135,0.347966,-3.513742,9.283181,17.423746,1.306854,2.787032,-20.146547,-2.787209,-9.101961
136,0.360520,-3.402991,9.191207,19.247654,-0.016219,6.866101,-19.542284,-2.712206,-8.957908
137,0.462305,-3.334543,9.198317,20.142693,-3.357842,9.698392,-18.898956,-2.674250,-8.678407
138,0.533207,-3.305832,9.165434,20.281281,-5.296211,12.352467,-18.243797,-2.693764,-8.283569
139,0.607887,-3.287829,9.138910,18.708040,-6.455217,12.902826,-17.615938,-2.750376,-7.822249
140,0.642028,-3.294627,9.104720,15.731172,-6.280470,11.058042,-17.063684,-2.833873,-7.377233
141,0.603471,-3.168059,9.102401,14.304008,-4.542967,8.848439,-16.581694,-2.910501,-7.006966
142,0.538880,-3.014350,9.074239,10.753115,-2.140299,7.321045,-16.178890,-2.941424,-6.716660
143,0.470008,-3.063234,9.298684,-2.381765,1.249326,6.305221,-16.050665,-2.892645,-6.494122
144,0.422444,-2.955886,9.538696,3.499341,3.740147,5.719550,-16.040346,-2.757139,-6.324371
145,0.379627,-2.690828,9.632016,15.082235,5.272878,4.692088,-15.736463,-2.565231,-6.198408
146,0.393750,-2.536575,9.785673,16.290892,2.960969,3.062859,-15.217375,-2.398629,-6.110252
147,0.320188,-2.446026,10.007419,18.826538,4.147023,2.366584,-14.634424,-2.260901,-6.053167
