seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015194,0.378606,-0.378182,-83.749352,-89.712646,83.750717,0.707299,-0.001764,-0.706911,0.001778
72,9.843608,-0.039757,0.013345,0.042691,0.382800,-0.461193,-80.818703,-89.724464,80.820854,0.707377,-0.001671,-0.706832,0.001698
73,9.837390,-0.048725,0.012770,0.073851,0.275472,0.020150,-78.280281,-89.730202,78.284683,0.707445,-0.001614,-0.706765,0.001664
74,9.832171,-0.048791,0.017376,0.060539,0.392879,0.067742,-76.068466,-89.725891,76.074356,0.707514,-0.001610,-0.706696,0.001687
75,9.827915,-0.052830,0.017187,0.053840,0.293703,0.238469,-74.066452,-89.717453,74.074379,0.707584,-0.001630,-0.706625,0.001730
76,9.831174,-0.053242,0.016042,0.021182,0.151340,0.214303,-73.072708,-89.707245,73.082466,0.707630,-0.001668,-0.706579,0.001784
78,9.831901,-0.046584,0.017366,0.001818,0.151850,-0.094991,-72.248871,-89.703926,72.258598,0.707661,-0.001678,-0.706548,0.001799
79,9.841153,-0.040814,0.018485,-0.009939,0.156852,-0.347384,-70.839699,-89.709259,70.848999,0.707693,-0.001634,-0.706516,0.001752
80,9.844104,-0.043800,0.016255,0.016643,0.025188,-0.170064,-69.688026,-89.716759,69.697609,0.707711,-0.001580,-0.706498,0.001700
81,9.843759,-0.045663,0.017097,0.036315,0.045942,-0.039838,-69.212189,-89.720238,69.222649,0.707719,-0.001553,-0.706491,0.001683
82,9.844502,-0.049129,0.018805,0.066825,0.117792,0.127258,-68.797356,-89.716759,68.809280,0.707736,-0.001551,-0.706474,0.001703
83,9.846035,-0.054117,0.017157,0.101173,0.026809,0.309288,-68.870758,-89.709259,68.885910,0.707750,-0.001579,-0.706459,0.001765
85,9.840643,-0.060752,0.015145,0.114020,-0.068699,0.534632,-69.948120,-89.696739,69.966675,0.707746,-0.001644,-0.706463,0.001874
86,9.839572,-0.058812,0.012591,0.121457,-0.163414,0.366620,-71.535065,-89.684097,71.557869,0.707722,-0.001712,-0.706486,0.001991
87,9.839047,-0.055216,0.012212,0.111246,-0.148888,0.122727,-72.866791,-89.677963,72.893440,0.707690,-0.001738,-0.706518,0.002065
88,9.835090,-0.061013,0.009622,0.086145,-0.216523,0.306054,-74.249596,-89.672546,74.279381,0.707652,-0.001762,-0.706556,0.002130
89,9.833371,-0.058945,0.010430,0.053199,-0.125760,0.163029,-75.554176,-89.666618,75.586273,0.707617,-0.001796,-0.706591,0.002193
90,9.834101,-0.051826,0.011030,0.040322,-0.072194,-0.191334,-76.084442,-89.668388,76.117813,0.707597,-0.001783,-0.706611,0.002199
92,9.832432,-0.047410,0.014485,0.010966,0.096427,-0.367806,-75.616394,-89.677361,75.651337,0.707599,-0.001720,-0.706609,0.002147
93,9.830454,-0.048864,0.011680,0.004044,-0.016172,-0.256614,-74.907471,-89.687210,74.942345,0.707608,-0.001655,-0.706601,0.002084
94,9.832202,-0.048459,0.014844,-0.004538,0.106459,-0.206757,-74.260803,-89.694809,74.295288,0.707617,-0.001607,-0.706591,0.002037
95,9.830174,-0.049774,0.015413,0.018259,0.104001,-0.095596,-73.363480,-89.698685,73.398537,0.707639,-0.001575,-0.706570,0.002007
96,9.828572,-0.055621,0.015879,0.022392,0.098584,0.178610,-72.828941,-89.694809,72.864525,0.707660,-0.001579,-0.706549,0.002020
