seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.053891,6.815628,-7.053842,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.018940,-0.053065,0.080569,135.983719,-0.314913,-0.782119
7935,0.053914,6.810242,-7.062016,0.355394,-0.081544,0.057321,135.989349,-0.314897,-0.785330
7936,0.051592,6.805768,-7.062892,0.486344,-0.162005,-0.006194,136.003387,-0.312569,-0.788763
7937,0.050250,6.798759,-7.062780,0.608211,-0.187893,-0.039494,136.021652,-0.307844,-0.792266
7938,0.048177,6.796312,-7.057751,0.411358,-0.225143,-0.086139,136.038666,-0.301436,-0.795538
7939,0.051491,6.797898,-7.056368,0.201734,-0.094491,0.027690,136.048904,-0.296925,-0.798535
7940,0.054877,6.799741,-7.051732,-0.065080,0.032358,0.152788,136.051178,-0.298267,-0.801419
7941,0.059884,6.800428,-7.050437,-0.156502,0.176600,0.279194,136.047501,-0.305771,-0.804185
7942,0.059001,6.803669,-7.050581,-0.231270,0.109547,0.227697,136.041061,-0.315068,-0.806956
7943,0.062705,6.801373,-7.055932,0.039632,0.167370,0.294526,136.037888,-0.324432,-0.810018
7944,0.055511,6.799158,-7.053647,0.048497,-0.086711,0.043771,136.039368,-0.329314,-0.813143
7945,0.054328,6.797857,-7.053425,0.074721,-0.150666,-0.022461,136.041428,-0.326712,-0.816145
7946,0.052403,6.800019,-7.055151,0.066941,-0.190035,-0.058970,136.043808,-0.321683,-0.819110
7947,0.057867,6.802459,-7.053973,-0.041349,-0.007948,0.118534,136.044250,-0.319996,-0.822115
7948,0.055059,6.804512,-7.052462,-0.140238,-0.078765,0.051061,136.041245,-0.320918,-0.825153
7949,0.061762,6.810306,-7.057535,-0.131908,0.111137,0.255448,136.036728,-0.324853,-0.828455
7950,0.061675,6.817513,-7.058637,-0.279443,0.088276,0.233769,136.029892,-0.332905,-0.832017
7951,0.062226,6.819397,-7.057065,-0.351508,0.058012,0.211550,136.019394,-0.339813,-0.835665
7952,0.054136,6.826440,-7.059999,-0.415347,-0.212562,-0.055977,136.006638,-0.339761,-0.839319
7953,0.056760,6.823606,-7.056209,-0.356604,-0.133130,0.024300,135.993790,-0.335250,-0.842942
7954,0.059641,6.820654,-7.053499,-0.246288,-0.025449,0.115404,135.983765,-0.334967,-0.846453
7955,0.060804,6.816704,-7.055518,-0.001124,0.015507,0.146506,135.979660,-0.337881,-0.849707
7956,0.058144,6.816666,-7.053879,-0.008715,-0.084709,0.059962,135.979523,-0.339443,-0.852983
7957,0.059340,6.807499,-7.052993,0.235331,-0.061748,0.087073,135.983307,-0.339390,-0.856442
7958,0.059363,6.808644,-7.055767,0.246265,-0.067479,0.081477,135.991364,-0.339793,-0.859959
7959,0.053675,6.806076,-7.057914,0.320441,-0.237133,-0.078699,136.000824,-0.336173,-0.863519
7960,0.053683,6.805610,-7.058033,0.277414,-0.218450,-0.053417,136.010818,-0.329181,-0.867209
7961,0.056620,6.802283,-7.058937,0.317499,-0.083000,0.056867,136.020752,-0.325606,-0.870740
7962,0.060370,6.798755,-7.057776,0.325034,0.056702,0.182875,136.031479,-0.328065,-0.873919
7963,0.055425,6.798792,-7.055696,0.188300,-0.100536,0.028567,136.040039,-0.329986,-0.876963
7964,0.055414,6.799376,-7.055457,0.099760,-0.108726,0.015491,136.044861,-0.327985,-0.879912
7965,0.054645,6.801698,-7.054271,-0.040632,-0.126993,-0.001896,136.045868,-0.325314,-0.882802
7966,0.052847,6.804206,-7.056839,-0.040976,-0.177736,-0.023798,136.044525,-0.321361,-0.886019
7967,0.052262,6.804650,-7.058298,-0.009344,-0.186091,-0.024315,136.043716,-0.316439,-0.889651
7968,0.052985,6.805240,-7.059129,0.011779,-0.129527,0.016960,136.043777,-0.312567,-0.893214
7969,0.052982,6.806166,-7.059855,0.013838,-0.104161,0.033951,136.044205,-0.310352,-0.896528
7970,0.055044,6.808504,-7.063920,0.058770,-0.020996,0.095062,136.045425,-0.310343,-0.899524
7971,0.055642,6.806551,-7.061856,0.049130,-0.002834,0.094188,136.047241,-0.312246,-0.902071
7972,0.059470,6.813969,-7.060236,-0.226310,0.096033,0.188768,136.044312,-0.316638,-0.904388
7974,0.061831,6.809695,-7.061871,-0.033570,0.133832,0.244673,136.039993,-0.324410,-0.906929
7975,0.058195,6.811727,-7.061098,-0.086629,-0.018378,0.107978,136.038010,-0.329875,-0.909824
