seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680838,0.231216,-0.398695,-92.981262,-89.585045,92.522209
3,9.824777,-0.054273,-0.002551,-0.368075,0.166847,-0.285131,-92.144341,-89.597488,91.667450
4,9.831243,-0.044700,-0.010188,-0.214117,0.048378,-0.332313,-91.686684,-89.606339,91.201279
5,9.833900,-0.046363,-0.005737,-0.119629,0.072096,-0.278412,-91.437576,-89.616913,90.946411
6,9.836516,-0.034224,-0.007886,0.218978,-0.007602,-0.285383,-91.307335,-89.626747,90.817436
8,9.840017,-0.043592,-0.008766,0.429524,-0.047412,-0.142272,-91.464989,-89.634697,90.985847
9,9.844829,-0.039812,-0.013749,0.392634,-0.085026,-0.181552,-91.822350,-89.639008,91.356644
10,9.841754,-0.047287,-0.009208,0.328832,-0.026979,-0.114182,-92.134888,-89.643921,91.681419
11,9.842883,-0.047291,-0.012803,0.249309,-0.057194,-0.126642,-92.376518,-89.647781,91.932327
12,9.838602,-0.057273,-0.013702,0.156218,-0.043248,-0.063769,-92.665405,-89.650574,92.228401
13,9.835912,-0.053945,-0.013276,-0.008547,-0.012695,-0.126101,-92.840942,-89.653954,92.406723
15,9.832318,-0.057366,-0.010080,-0.073969,0.028784,-0.111119,-92.831497,-89.657356,92.395699
16,9.830692,-0.054936,-0.007705,-0.037226,0.055247,-0.108037,-92.627808,-89.662537,92.189606
17,9.830723,-0.053217,-0.011565,0.025126,0.020944,-0.113008,-92.438492,-89.664284,92.000137
18,9.836093,-0.048767,-0.005813,0.045244,0.090722,-0.138988,-92.145554,-89.668388,91.708717
19,9.838958,-0.046858,-0.006850,0.046703,0.101755,-0.147962,-91.612999,-89.674942,91.178154
20,9.840422,-0.037421,-0.009616,0.109098,0.083465,-0.212586,-91.087952,-89.681633,90.654701
