seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-16.292522,9.266202,-8.850882,-14.179376,-1.356432,0.162454,0.992286,-0.123397,-0.011921,-0.000054
62,-0.570100,-2.795593,9.154468,-22.289499,10.161694,-7.713693,-14.814878,-1.111841,-0.185841,0.991604,-0.128934,-0.009412,-0.002859
63,-0.726386,-2.996271,9.413952,-23.386257,10.350907,-5.257854,-15.571070,-0.838781,-0.484148,0.990743,-0.135491,-0.006680,-0.005177
64,-0.660456,-3.298846,9.402598,-23.627386,10.264522,-1.068521,-16.352295,-0.537605,-0.679980,0.989803,-0.142240,-0.003800,-0.006541
65,-0.431056,-3.514937,8.837650,-23.710442,8.697845,3.457702,-17.140965,-0.223750,-0.732850,0.988809,-0.149035,-0.000978,-0.006615
66,-0.193124,-3.813147,8.712279,-24.532419,6.690051,6.688153,-17.945190,0.071461,-0.648935,0.987748,-0.155956,0.001499,-0.005496
68,-0.106683,-4.032370,8.308990,-22.992134,3.702878,7.399457,-18.736742,0.309532,-0.480653,0.986652,-0.162768,0.003348,-0.003699
69,0.063429,-4.261569,7.813489,-22.977642,1.458652,5.795561,-19.501717,0.462719,-0.301173,0.985544,-0.169352,0.004425,-0.001906
70,0.335749,-4.597709,7.949236,-23.182949,1.320560,2.682703,-20.270010,0.554377,-0.184200,0.984384,-0.175958,0.005045,-0.000731
71,0.276501,-4.785312,8.097419,-21.887091,1.935445,-0.933713,-21.021049,0.615594,-0.176127,0.983208,-0.182405,0.005562,-0.000531
72,0.074292,-4.887943,7.883592,-19.817541,2.665627,-2.924353,-21.717058,0.663770,-0.263986,0.982079,-0.188368,0.006123,-0.001171
73,-0.124989,-5.044184,8.462487,-17.006659,3.687475,-3.670923,-22.332479,0.720825,-0.405595,0.981048,-0.193629,0.006857,-0.002254
74,-0.220323,-5.379333,8.494798,-11.373199,3.424792,-3.269796,-22.807465,0.785960,-0.557878,0.980230,-0.197681,0.007686,-0.003416
75,-0.437930,-5.484023,8.278287,-18.134230,3.383793,-1.580420,-23.300955,0.858763,-0.676683,0.979362,-0.201888,0.008532,-0.004270
76,-0.443595,-5.751525,8.353278,-1.675090,0.259566,-0.293729,-23.631924,0.901909,-0.729533,0.978770,-0.204709,0.009007,-0.004620
77,-0.416345,-5.859216,8.373546,3.314928,-0.202501,1.821160,-23.604231,0.912985,-0.706591,0.978820,-0.204474,0.009060,-0.004406
78,-0.360744,-5.910119,8.212839,5.716111,-0.884449,2.746075,-23.452477,0.926758,-0.629554,0.979092,-0.203182,0.009035,-0.003735
79,-0.399155,-5.720330,8.247488,6.279458,-1.233015,3.483194,-23.250776,0.935508,-0.520229,0.979451,-0.201467,0.008911,-0.002801
80,-0.309631,-5.718213,8.289597,6.332595,-1.325883,4.145999,-23.038385,0.946278,-0.386529,0.979824,-0.199661,0.008765,-0.001656
81,-0.200235,-5.446212,8.309625,-4.700500,-1.836998,3.436403,-23.008917,0.947198,-0.249589,0.979877,-0.199419,0.008534,-0.000486
82,-0.150788,-5.300577,8.415019,-4.345232,-2.618763,2.096995,-23.157835,0.915148,-0.135618,0.979619,-0.200702,0.008061,0.000444
83,-0.032043,-5.140632,8.479583,-3.323238,-2.956032,-0.267124,-23.284666,0.841794,-0.070964,0.979401,-0.201792,0.007320,0.000876
84,0.061825,-5.091972,8.643490,-2.479728,-2.676484,-3.829265,-23.381748,0.728569,-0.096491,0.979236,-0.202622,0.006397,0.000464
85,0.076729,-4.917746,8.670225,5.539266,-1.050581,-7.061406,-23.332432,0.599605,-0.238525,0.979329,-0.202196,0.005545,-0.000980
86,0.254120,-4.900817,9.081546,4.254120,-0.482473,-7.593799,-23.171259,0.479775,-0.452937,0.979613,-0.200813,0.004895,-0.003031
87,0.244488,-4.590360,8.695401,4.987586,0.126234,-9.370743,-23.019136,0.363377,-0.710687,0.979872,-0.199507,0.004345,-0.005444
88,0.021929,-4.447396,8.829848,4.024862,0.958618,-9.209974,-22.870537,0.259294,-1.002919,0.980113,-0.198233,0.003953,-0.008130
89,-0.077679,-4.302599,8.973752,4.437903,0.208324,-6.724933,-22.730465,0.174283,-1.255287,0.980334,-0.197034,0.003650,-0.010440
90,-0.108561,-4.156518,9.079616,3.103390,1.027974,-5.072189,-22.605251,0.117556,-1.444663,0.980530,-0.195963,0.003477,-0.012161
91,-0.295000,-4.014651,8.734519,3.475781,2.149471,-4.837901,-22.495943,0.103115,-1.617519,0.980697,-0.195024,0.003636,-0.013668
92,-0.382722,-4.088427,9.199444,4.695184,0.297243,-3.443855,-22.360016,0.088151,-1.760674,0.980909,-0.193858,0.003734,-0.014923
93,-0.112597,-4.025194,9.012960,3.512002,-0.330024,-1.361464,-22.223310,0.057299,-1.834560,0.981129,-0.192689,0.003576,-0.015612
94,-0.087001,-3.960194,8.832158,2.350821,0.099099,-1.078622,-22.125624,0.038400,-1.870767,0.981288,-0.191854,0.003461,-0.015957
95,-0.184389,-3.699396,8.897626,3.077636,0.094714,0.935509,-22.035149,0.040495,-1.874193,0.981438,-0.191079,0.003472,-0.015986
96,-0.196505,-3.732626,8.837835,1.810040,0.296324,2.638258,-21.953638,0.068857,-1.821411,0.981582,-0.190378,0.003616,-0.015489
97,-0.124196,-3.764146,8.910438,1.143499,-0.678985,3.304718,-21.904272,0.099946,-1.727154,0.981677,-0.189954,0.003720,-0.014631
98,-0.195059,-3.826101,9.033775,0.605631,-0.247129,3.648618,-21.874907,0.128837,-1.613864,0.981740,-0.189703,0.003776,-0.013614
99,-0.068048,-3.801754,9.107119,0.408948,-1.304306,2.875793,-21.857725,0.145344,-1.503319,0.981781,-0.189557,0.003732,-0.012640
100,0.156818,-4.070271,9.054225,-2.218190,-2.739397,1.209965,-21.887697,0.108171,-1.415016,0.981741,-0.189821,0.003271,-0.011944
101,0.092950,-4.029647,9.131057,-1.951419,-1.767409,-0.698478,-21.957157,0.041691,-1.379061,0.981628,-0.190424,0.002649,-0.011745
102,-0.043480,-3.974559,9.008311,-2.133029,0.260777,-1.611114,-22.025251,0.004003,-1.405351,0.981511,-0.191011,0.002377,-0.012031
103,0.235428,-3.967509,9.072281,-2.362199,-0.642302,-1.539518,-22.100170,-0.021607,-1.451620,0.981381,-0.191654,0.002243,-0.012469
104,-0.035420,-4.065157,9.012043,-3.342862,2.235538,-1.047750,-22.195238,-0.013271,-1.501574,0.981216,-0.192466,0.002409,-0.012881
105,-0.318767,-3.884574,8.947314,-2.083171,4.597610,0.640670,-22.285717,0.089574,-1.550940,0.981060,-0.193228,0.003382,-0.013128
106,-0.305770,-3.749453,9.046770,-0.583255,4.095336,1.685526,-22.330223,0.238330,-1.570039,0.980985,-0.193590,0.004693,-0.013039
107,-0.190777,-3.758843,9.087921,0.262455,2.241140,2.190048,-22.335480,0.360559,-1.550404,0.980978,-0.193622,0.005707,-0.012664
108,-0.603770,-3.734655,9.014215,0.684934,4.610414,2.331967,-22.319506,0.494820,-1.524062,0.981007,-0.193470,0.006810,-0.012212
109,-0.372402,-3.613920,9.156590,2.830994,1.933635,1.927009,-22.260660,0.622659,-1.499749,0.981106,-0.192952,0.007857,-0.011792
110,-0.318479,-3.663565,9.267702,3.721157,-0.017239,1.997226,-22.150917,0.676948,-1.451233,0.981294,-0.192009,0.008230,-0.011293
111,-0.232880,-3.711936,9.273104,6.084035,-0.835791,3.721199,-21.986385,0.699584,-1.357543,0.981577,-0.190604,0.008252,-0.010465
112,-0.214157,-3.694942,9.356791,8.081734,-1.262372,4.582012,-21.748539,0.718680,-1.216073,0.981982,-0.188575,0.008161,-0.009238
