seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.514160,-0.107988,9.822762,0.025396,3.095615,0.448116,0.000000,2.996160,0.000000
2,-0.482258,-0.116393,9.831924,0.109322,2.294505,0.890634,0.003097,3.032935,0.029688
3,-0.630607,-0.093673,9.807269,0.254285,3.347393,0.234486,0.009838,3.224670,0.037504
4,-0.574559,-0.154687,9.678162,0.033026,2.233468,0.692264,-0.128055,3.313806,0.060579
5,-0.585955,-0.085462,9.834167,0.048285,1.996949,0.532042,-0.107479,3.384775,0.078314
6,-0.548753,-0.090251,9.798553,0.216431,-1.020319,1.473934,-0.085225,3.328942,0.127445
8,-0.599427,-0.090809,9.932637,0.040949,3.526940,0.855934,-0.071281,3.447544,0.155976
9,-0.488311,-0.058844,9.757189,-0.546532,0.177533,1.328971,-0.076074,3.365192,0.200276
10,-0.507221,-0.042260,9.556436,-0.714384,3.702421,-0.326658,-0.084904,3.421041,0.189387
11,-0.215842,-0.095002,9.479927,-1.980902,9.218642,-2.348509,-0.147160,3.667727,0.111103
12,-0.643964,0.188777,9.794092,-1.393421,13.834567,-3.271694,-0.161162,4.119685,0.002047
13,-0.564147,-0.159645,9.656778,-2.255569,11.889012,-1.432954,-0.254117,4.486660,-0.045718
15,-1.620559,-1.053875,9.305972,-2.659939,11.797456,-15.151024,-0.495739,5.003336,-0.550753
16,-0.906311,-0.646226,8.710722,-2.873568,14.841678,-20.445986,-0.682808,5.508703,-1.232285
17,-1.154672,-0.605059,9.761276,-4.941198,24.416859,-19.263393,-0.915001,6.332869,-1.874399
18,-0.639366,-1.010068,10.296203,-1.843569,17.138195,-18.500431,-1.092113,6.819949,-2.491080
19,-0.225516,-0.494071,10.559547,0.376653,10.515677,-13.617470,-1.119540,7.021762,-2.944995
20,-0.979097,-0.340365,10.444670,5.709762,15.192639,-3.393768,-0.952646,7.473793,-3.058121
22,-1.338778,-0.837779,9.430075,12.339908,14.261827,-6.674508,-0.654705,7.951681,-3.280605
23,-1.234290,1.498775,10.207450,16.124203,14.177899,2.038527,0.094527,8.384229,-3.212654
24,-3.696102,0.810272,10.775303,14.781389,3.328569,7.356376,0.680069,8.754884,-2.967441
25,-1.755066,-0.854426,8.936038,12.225464,-22.116238,1.756230,0.923850,8.093795,-2.908900
26,-1.230090,0.553803,9.462298,14.361760,-0.600689,10.377708,1.451250,8.056786,-2.562976
27,-2.221355,1.219400,9.217804,16.643019,14.399159,20.616669,2.144261,8.659247,-1.875754
28,-1.521016,1.211035,9.982808,13.774280,13.430196,25.301260,2.711240,9.094275,-1.032379
29,-0.952416,0.530445,9.688473,12.461983,14.086345,18.655853,3.126819,9.464874,-0.410517
30,-0.784469,0.480325,10.281566,10.005242,18.137676,17.847113,3.440688,9.926687,0.184387
31,-1.311626,0.873555,10.307014,6.899984,-8.466834,13.124374,3.700032,9.584014,0.621866
32,-0.970414,1.751820,9.018370,4.511911,-26.159941,5.929636,4.028988,8.644960,0.819521
33,-1.624057,1.485268,9.409763,3.657393,-7.154539,7.585266,4.271372,8.438186,1.072363
34,-1.439781,0.714042,11.163024,0.422431,-3.385503,2.626008,4.269815,8.300565,1.159896
35,-1.868358,0.345997,9.758128,1.811023,-13.990685,-8.185175,4.272696,7.909164,0.887057
36,-2.031289,1.030778,8.302578,1.429541,-2.881948,-3.347991,4.389267,7.958946,0.775458
37,-2.580944,0.532669,8.946070,0.178283,11.965308,-5.049397,4.370518,8.550493,0.607144
38,-1.990615,0.699985,9.125535,-1.843569,-2.309726,-8.765026,4.310997,8.568430,0.314977
39,-1.060945,0.688262,9.314981,-2.560753,-0.562541,-5.629250,4.225642,8.497945,0.127335
40,-1.245792,0.813287,9.191051,-3.369494,11.713531,0.344749,4.136911,8.858420,0.138827
41,-2.107495,0.612206,10.287953,-4.117198,17.382341,4.243489,3.984816,9.490812,0.280276
