seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.919785,-0.627982,9.441318,-0.563767,-3.706962,0.716423,-3.805380,11.469080,0.000000
2,-1.930788,-0.518888,9.474253,-0.397695,-2.781067,0.906941,-3.716069,11.395218,0.030231
3,-1.867203,-0.593337,9.529652,-0.008303,-1.553451,0.973141,-3.693309,11.301667,0.062669
4,-2.028612,-0.456464,9.552396,0.309288,-0.897403,0.823166,-3.540921,11.377439,0.090108
5,-1.981457,-0.451226,9.537740,-0.151001,-1.997046,0.353409,-3.420354,11.372759,0.101889
6,-1.903319,-0.482006,9.477077,-0.278881,-1.651154,0.172095,-3.351938,11.321301,0.107625
7,-1.941682,-0.455243,9.557728,-0.203324,-1.102597,0.874885,-3.263956,11.312497,0.136788
8,-1.953292,-0.516366,9.560600,-0.137622,-1.339490,0.816685,-3.241992,11.307264,0.164011
9,-1.936946,-0.586791,9.604913,-0.251182,-1.642413,0.420935,-3.287212,11.271761,0.178042
10,-1.949003,-0.574518,9.443617,-0.449573,-1.640225,2.045384,-3.329077,11.280558,0.246221
11,-1.809200,-0.447716,9.589554,-0.796430,-1.704525,5.313862,-3.253243,11.141084,0.423350
12,-2.021097,-0.448857,9.680660,-2.230800,-2.589561,10.929268,-3.310780,11.072904,0.787659
13,-1.870426,-0.552379,9.054894,-3.939837,-2.589561,17.307636,-3.443328,11.003173,1.364580
14,-2.176468,-0.758169,9.192018,-4.733317,2.888511,29.911781,-3.628957,11.153911,2.361640
15,-1.940645,-0.483210,9.015610,-7.022206,5.207918,44.331776,-3.843153,11.347592,3.839366
16,-2.148059,-0.376166,9.749568,-7.495243,3.193696,56.455254,-4.045908,11.478102,5.721208
17,-1.891760,-0.621647,9.188452,-8.433686,-6.473042,67.525841,-4.315617,11.270974,7.972069
18,-1.774119,-0.207010,9.121564,-7.319761,4.429696,86.126869,-4.478121,11.408257,10.842964
19,-2.062932,-0.122171,9.588476,-8.265835,7.718066,109.740570,-4.634808,11.677413,14.500983
20,-1.884026,0.496426,9.253400,-11.455019,12.295842,118.018715,-4.814455,12.072399,18.434940
21,-2.149273,0.708715,9.045642,-15.040943,14.065915,119.376785,-5.070926,12.560893,22.414167
22,-3.303639,-0.174995,10.408422,-19.168571,18.887838,117.011604,-5.591212,13.300904,26.314554
23,-3.089832,0.107473,9.530702,-24.204126,12.417916,105.757904,-6.238066,13.821002,29.839817
24,-1.744745,0.956447,9.106281,-29.399902,7.176362,106.253830,-6.887714,13.978418,33.381611
25,-2.067421,1.034586,9.701319,-31.627754,7.771472,110.076271,-7.591243,14.180639,37.050819
26,-2.569459,0.950448,9.626006,-32.856125,11.120879,102.400864,-8.328312,14.559461,40.464180
27,-2.677625,0.726342,9.811733,-33.413086,5.749622,95.633385,-9.100185,14.762953,43.651958
28,-2.647163,0.763744,9.503106,-33.405457,-3.840820,89.247391,-9.843486,14.657002,46.626873
29,-2.962133,0.887519,9.049409,-34.115013,1.347326,82.754578,-10.566103,14.785462,49.385361
30,-2.974864,0.520181,9.003179,-33.062122,2.781696,76.299911,-11.293801,14.962640,51.928692
31,-3.563741,0.287503,9.459110,-30.590126,12.341620,67.678436,-11.962113,15.505559,54.184639
32,-3.315598,-0.299750,10.291347,-28.026569,15.996211,62.009624,-12.615634,16.084061,56.251625
33,-2.549125,-0.113202,8.323229,-33.535160,8.198732,60.758366,-13.390137,16.374083,58.276905
34,-3.389865,-1.204705,9.061672,-27.049976,18.208803,62.536068,-14.123827,17.065168,60.361443
35,-3.230972,-0.499329,8.251306,-20.610571,19.101469,41.066296,-14.527152,17.793045,61.730320
36,-3.078572,-0.521972,9.193476,-19.466127,14.592360,35.016003,-14.877862,18.284626,62.897522
37,-3.897447,-1.400422,9.165158,-20.030720,10.014583,37.076000,-15.374102,18.722994,64.133392
38,-3.594813,-1.253702,8.591191,-18.832869,13.486064,33.253555,-15.809380,19.255510,65.241844
39,-3.037937,-0.893895,9.707323,-19.595831,18.971766,32.391411,-16.182541,19.823427,66.321556
40,-3.054712,-1.303140,9.460968,-25.058645,14.577102,38.594296,-16.788446,20.245026,67.608032
41,-3.675198,-1.652629,9.383739,-27.118645,14.516065,42.157333,-17.499800,20.737988,69.013275
42,-3.550479,-1.267124,8.971689,-23.952349,9.137176,38.090740,-18.041733,21.051445,70.282967
43,-3.463493,-1.051360,8.963116,-20.045979,10.388434,37.762669,-18.409437,21.387684,71.541725
44,-3.203256,-1.661069,8.497860,-16.917831,8.358954,35.351704,-18.775536,21.632204,72.720116
