seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.631543,-1.977808,9.584675,3.753908,-0.508022,0.650908,-11.659395,-3.692254,0.000000
2,0.576852,-1.983397,9.600867,3.290191,-0.425900,0.747241,-11.562958,-3.652488,0.026021
3,0.583439,-1.964484,9.624943,2.725917,-0.269318,0.802111,-11.475166,-3.619690,0.053707
4,0.552453,-1.995067,9.642778,2.279408,-0.112056,0.792555,-11.437872,-3.559190,0.081078
5,0.532813,-2.004031,9.650426,2.231153,-0.110088,0.693258,-11.419342,-3.488357,0.106137
6,0.503541,-2.000819,9.657358,1.818550,-0.054822,0.586404,-11.405941,-3.402218,0.127634
7,0.490752,-2.003159,9.674123,1.481462,-0.017603,0.581939,-11.404071,-3.316187,0.147008
8,0.475322,-2.020286,9.680389,1.437321,-0.045068,0.552529,-11.421300,-3.229230,0.165798
9,0.501410,-2.002257,9.691064,1.585019,-0.158711,0.473903,-11.417169,-3.179896,0.183275
10,0.526155,-1.995629,9.672216,1.512393,-0.219923,0.814059,-11.410474,-3.162002,0.205601
11,0.519225,-1.977219,9.694702,1.521847,-0.324882,1.844115,-11.387139,-3.138412,0.250918
12,0.517903,-1.993249,9.719660,1.801081,-0.717151,3.784978,-11.343306,-3.133178,0.346526
13,0.525323,-1.975656,9.617447,2.033187,-1.464070,7.012802,-11.297432,-3.131609,0.530501
14,0.559868,-2.022233,9.534795,1.109339,-2.346682,12.840265,-11.281266,-3.132937,0.868133
15,0.541747,-2.019568,9.448180,-0.277717,-3.647115,21.226509,-11.318111,-3.122009,1.445774
16,0.527377,-2.087118,9.480974,-1.274561,-4.972512,31.383434,-11.418046,-3.091485,2.335825
17,0.562199,-2.060369,9.381647,-0.497865,-6.213089,42.702751,-11.537015,-3.038678,3.586132
18,0.492944,-2.041354,9.394324,-1.901716,-6.889074,56.466599,-11.680802,-2.923854,5.253582
19,0.365303,-2.019626,9.473056,-2.867627,-7.595578,72.432358,-11.876224,-2.713495,7.412206
20,0.168866,-2.008747,9.519235,-4.285212,-8.482141,87.169746,-12.120636,-2.396460,10.077812
21,-0.048263,-2.007138,9.375146,-6.459656,-9.991281,99.754051,-12.429124,-1.991083,13.196547
22,-0.138139,-2.289838,9.623254,-11.531832,-12.138258,109.651207,-12.875094,-1.548797,16.692354
23,-0.201197,-2.551623,9.707674,-13.129476,-15.515132,113.577415,-13.434271,-1.125012,20.429605
24,-0.417198,-2.487191,9.607805,-13.021135,-19.741945,112.880066,-13.972869,-0.757101,24.243420
25,-0.525220,-2.524482,9.697634,-12.116261,-23.776493,111.291580,-14.457738,-0.487286,28.048464
26,-0.573865,-2.609096,9.815162,-11.527254,-27.339529,107.896393,-14.892466,-0.324961,31.801201
27,-0.754321,-2.483394,9.691936,-8.899611,-30.188433,103.620750,-15.236714,-0.242830,35.455940
28,-0.885881,-2.395416,9.684403,-5.647863,-32.028698,100.318649,-15.456712,-0.224973,39.008957
29,-0.871914,-2.636704,9.675218,-4.482056,-32.971722,95.618797,-15.629696,-0.271173,42.446476
30,-0.768431,-2.815140,9.536764,-3.484101,-33.258595,88.863525,-15.793265,-0.387644,45.706783
31,-0.635393,-3.012054,9.506017,-3.728249,-32.805393,81.919037,-15.972083,-0.568883,48.747982
32,-0.429884,-3.139882,9.605843,-5.777567,-31.728090,75.194283,-16.202499,-0.803873,51.564674
33,-0.253649,-3.117895,9.368948,-8.185477,-31.754032,69.496475,-16.514820,-1.086827,54.179546
34,0.165700,-3.203171,9.375912,-11.557773,-30.341024,65.452774,-16.933571,-1.434358,56.634460
35,0.370366,-3.252429,9.226341,-14.821728,-27.850714,58.406052,-17.472397,-1.779574,58.896378
36,0.532655,-3.155773,9.173268,-15.271875,-25.625914,51.873562,-18.054113,-2.114287,60.921879
37,0.753777,-3.268776,8.948831,-14.075550,-24.026745,46.886837,-18.641380,-2.453724,62.748302
38,0.982347,-3.476987,9.006846,-15.133017,-21.086287,41.385876,-19.240908,-2.782417,64.387733
