seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.183195,-0.264630,0.249516,-89.943321,45.195442,-89.924446,0.654053,-0.269591,0.653431,-0.269376
137,-6.896167,-6.835530,0.025972,0.135393,-0.215213,0.143571,-89.929947,45.201981,-89.913078,0.654127,-0.269542,0.653388,-0.269350
138,-6.892713,-6.826148,0.026616,0.130438,-0.193361,0.191284,-89.918663,45.207565,-89.903412,0.654189,-0.269501,0.653352,-0.269327
139,-6.889266,-6.825490,0.028124,0.107836,-0.163203,0.142371,-89.908699,45.213116,-89.894974,0.654245,-0.269461,0.653322,-0.269304
140,-6.892959,-6.826496,0.027456,0.035104,-0.090316,0.144164,-89.902061,45.217880,-89.888969,0.654286,-0.269430,0.653304,-0.269280
141,-6.886218,-6.832916,0.023375,-0.026317,-0.010462,-0.000544,-89.900215,45.220276,-89.886581,0.654302,-0.269419,0.653299,-0.269264
143,-6.889594,-6.840079,0.023450,-0.034106,-0.005801,-0.035788,-89.900948,45.219669,-89.886192,0.654299,-0.269429,0.653299,-0.269261
144,-6.888150,-6.843698,0.018181,-0.094093,0.046885,-0.085679,-89.903778,45.217644,-89.887177,0.654286,-0.269451,0.653303,-0.269262
145,-6.889300,-6.846171,0.017202,-0.087049,0.032256,-0.097612,-89.908134,45.214584,-89.889061,0.654264,-0.269483,0.653310,-0.269265
146,-6.889459,-6.851185,0.016487,-0.046418,-0.008413,-0.120946,-89.910767,45.210949,-89.889633,0.654248,-0.269515,0.653309,-0.269274
147,-6.891487,-6.850072,0.014640,-0.056198,-0.019801,-0.082229,-89.911995,45.207554,-89.888962,0.654238,-0.269545,0.653303,-0.269282
148,-6.889880,-6.851277,0.020938,0.042817,-0.116277,-0.095479,-89.909950,45.204586,-89.885750,0.654244,-0.269569,0.653283,-0.269293
150,-6.890590,-6.852913,0.021893,0.086817,-0.149643,-0.090202,-89.903343,45.201488,-89.879478,0.654267,-0.269585,0.653246,-0.269312
151,-6.892729,-6.859612,0.018736,0.083832,-0.109815,-0.122627,-89.896141,45.197933,-89.873337,0.654290,-0.269599,0.653206,-0.269339
