seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.171828,0.078872,0.053974,-88.695198,-0.199976,8.735227
72,0.031337,-9.631775,0.202732,-0.183927,0.069676,0.061081,-88.701118,-0.198002,8.732795
73,0.030810,-9.623610,0.206440,-0.131317,0.059306,0.040717,-88.706367,-0.196257,8.730683
74,0.033952,-9.618765,0.208294,-0.098271,0.059819,-0.015215,-88.710190,-0.195788,8.728709
75,0.032708,-9.615183,0.207902,-0.098035,0.070905,-0.016369,-88.713448,-0.196265,8.726519
76,0.032850,-9.618544,0.209720,-0.063957,0.066427,-0.020170,-88.716141,-0.196823,8.724216
78,0.034839,-9.614552,0.209145,-0.059942,0.065787,-0.050130,-88.718201,-0.197944,8.721989
79,0.035765,-9.622668,0.211108,-0.031303,0.073288,-0.060679,-88.719704,-0.199739,8.719629
80,0.033116,-9.625948,0.215285,0.028935,0.059239,-0.022724,-88.719734,-0.201079,8.717389
81,0.031090,-9.624258,0.212714,-0.016303,0.061380,0.010688,-88.719521,-0.201235,8.715375
82,0.028445,-9.622686,0.211698,-0.023837,0.068318,0.053430,-88.720177,-0.200119,8.713238
83,0.025282,-9.629024,0.212860,-0.010056,0.072423,0.105618,-88.720734,-0.197416,8.710952
85,0.024066,-9.624008,0.217527,0.071567,0.069872,0.125961,-88.719696,-0.193505,8.708667
86,0.028647,-9.628502,0.211715,-0.009783,0.080037,0.055907,-88.718674,-0.190418,8.706238
87,0.031415,-9.641807,0.215771,0.057236,0.063880,0.007692,-88.717880,-0.189305,8.703864
88,0.032114,-9.643632,0.219042,0.103206,0.063740,-0.011482,-88.715187,-0.189320,8.701734
89,0.030408,-9.632727,0.218625,0.087890,0.049008,0.007273,-88.711998,-0.189348,8.699853
90,0.031827,-9.628760,0.215991,0.042121,0.051432,-0.024618,-88.709831,-0.189599,8.698174
92,0.033231,-9.620566,0.218770,0.068572,0.038887,-0.043766,-88.707985,-0.190704,8.696643
93,0.033056,-9.617768,0.219845,0.077868,0.054305,-0.033970,-88.705536,-0.191965,8.695061
94,0.030017,-9.619713,0.216300,0.019861,0.056727,0.012985,-88.703903,-0.192273,8.693204
95,0.035797,-9.624472,0.219187,0.069337,0.062560,-0.075057,-88.702415,-0.193262,8.691193
96,0.030718,-9.628534,0.217899,0.043550,0.061197,0.007731,-88.700516,-0.194337,8.689103
97,0.025779,-9.633876,0.216495,0.020742,0.076570,0.077989,-88.699448,-0.192856,8.686842
99,0.026095,-9.631884,0.217581,0.022635,0.061170,0.066500,-88.698708,-0.190397,8.684601
100,0.032263,-9.630232,0.220582,0.064456,0.060618,-0.026812,-88.697250,-0.189689,8.682586
101,0.028747,-9.632651,0.217269,0.001583,0.070747,0.022279,-88.696136,-0.189715,8.680396
