seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063653,-0.055364,-169.987442,88.994392,-169.990494,0.700969,-0.001060,0.713190,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071262,-0.072131,-169.952515,88.994194,-169.956497,0.700966,-0.001059,0.713193,-0.001108
73,-9.813783,-0.026412,-0.165541,0.031701,0.059030,-0.072103,-169.948730,88.994194,-169.953522,0.700965,-0.001054,0.713194,-0.001113
74,-9.814567,-0.024198,-0.163150,0.043907,0.046791,-0.058342,-169.947296,88.995171,-169.953354,0.700971,-0.001045,0.713189,-0.001120
75,-9.813744,-0.016602,-0.161103,0.040854,0.037591,-0.036923,-170.098816,88.997902,-170.106262,0.700985,-0.001018,0.713175,-0.001109
76,-9.815146,-0.021269,-0.158949,0.053060,0.051270,-0.038385,-170.294571,89.001617,-170.303497,0.701004,-0.000984,0.713156,-0.001094
78,-9.816381,-0.027575,-0.158596,0.056112,0.048159,-0.021572,-170.335709,89.004562,-170.346390,0.701025,-0.000964,0.713136,-0.001097
79,-9.817129,-0.025379,-0.158735,0.051534,0.055731,-0.016981,-170.330872,89.007713,-170.343353,0.701043,-0.000951,0.713117,-0.001105
80,-9.817294,-0.024203,-0.156691,0.043905,0.067879,-0.006278,-170.384811,89.010872,-170.398911,0.701061,-0.000932,0.713099,-0.001106
81,-9.816924,-0.030965,-0.159201,0.054586,0.072402,-0.021532,-170.358505,89.013046,-170.374268,0.701075,-0.000922,0.713086,-0.001116
82,-9.818887,-0.032427,-0.163089,0.040853,0.081523,-0.035285,-170.206345,89.012848,-170.223724,0.701077,-0.000928,0.713084,-0.001142
83,-9.819902,-0.028142,-0.163358,0.045432,0.078451,-0.041399,-170.093353,89.011665,-170.112122,0.701071,-0.000933,0.713090,-0.001164
85,-9.819829,-0.034303,-0.162379,0.027120,0.069272,-0.050568,-169.947495,89.010475,-169.967499,0.701068,-0.000941,0.713093,-0.001188
86,-9.817250,-0.037868,-0.163168,0.030173,0.066196,-0.058236,-169.659836,89.009483,-169.680771,0.701066,-0.000967,0.713094,-0.001226
87,-9.818898,-0.036874,-0.166334,0.030174,0.067709,-0.055227,-169.360794,89.007317,-169.382751,0.701059,-0.000994,0.713101,-0.001266
88,-9.818978,-0.024756,-0.164313,0.046959,0.044809,-0.043019,-169.281006,89.006134,-169.304260,0.701053,-0.000996,0.713107,-0.001283
89,-9.816612,-0.026489,-0.168846,0.040855,0.053960,-0.049087,-169.369507,89.005150,-169.394226,0.701045,-0.000979,0.713115,-0.001284
90,-9.815248,-0.020994,-0.169074,0.051535,0.058547,-0.047515,-169.519501,89.002991,-169.545670,0.701029,-0.000956,0.713131,-0.001280
92,-9.816373,-0.020938,-0.174397,0.060690,0.052466,-0.052033,-169.745605,88.999855,-169.773636,0.701005,-0.000925,0.713154,-0.001270
93,-9.812606,-0.021987,-0.168421,0.050009,0.052484,-0.061135,-169.925949,88.997116,-169.955719,0.700985,-0.000897,0.713174,-0.001265
94,-9.812165,-0.027105,-0.169005,0.039326,0.060113,-0.059575,-169.985947,88.995361,-170.017197,0.700974,-0.000884,0.713185,-0.001269
95,-9.814275,-0.020113,-0.162430,0.056111,0.057040,-0.062590,-170.046295,88.995361,-170.079056,0.700973,-0.000868,0.713186,-0.001272
96,-9.821021,-0.019299,-0.160867,0.068318,0.056994,-0.059479,-170.188187,88.997704,-170.222992,0.700985,-0.000837,0.713174,-0.001267
97,-9.823993,-0.017804,-0.155622,0.066791,0.059980,-0.063993,-170.336914,89.001808,-170.373947,0.701007,-0.000804,0.713153,-0.001260
99,-9.825205,-0.015625,-0.156854,0.074420,0.055328,-0.062395,-170.512939,89.006721,-170.552231,0.701034,-0.000766,0.713126,-0.001251
100,-9.823695,-0.015572,-0.153452,0.082048,0.055250,-0.065373,-170.700623,89.011864,-170.742493,0.701063,-0.000725,0.713098,-0.001241
101,-9.818578,-0.018060,-0.156849,0.078995,0.055178,-0.056153,-170.846725,89.016426,-170.891235,0.701089,-0.000689,0.713073,-0.001238
102,-9.813930,-0.020678,-0.160856,0.059158,0.062762,-0.059160,-170.932602,89.018417,-170.979385,0.701100,-0.000663,0.713061,-0.001240
103,-9.810398,-0.019715,-0.165735,0.056106,0.058167,-0.062174,-171.000656,89.018021,-171.049301,0.701096,-0.000645,0.713065,-0.001245
104,-9.812499,-0.023250,-0.166248,0.040846,0.067323,-0.051464,-171.046570,89.016228,-171.096756,0.701084,-0.000632,0.713078,-0.001252
106,-9.816210,-0.021242,-0.168609,0.039320,0.067330,-0.048389,-171.087219,89.013641,-171.138748,0.701066,-0.000622,0.713095,-0.001258
107,-9.821107,-0.021805,-0.169299,0.030164,0.059712,-0.052939,-171.148438,89.010674,-171.201126,0.701047,-0.000612,0.713114,-0.001262
108,-9.820793,-0.021776,-0.166040,0.045423,0.052084,-0.045285,-171.192719,89.008499,-171.246613,0.701034,-0.000601,0.713127,-0.001266
109,-9.824341,-0.026144,-0.165131,0.043897,0.059701,-0.020857,-171.193710,89.008102,-171.249039,0.701029,-0.000593,0.713131,-0.001276
110,-9.822895,-0.017854,-0.165484,0.048475,0.056633,-0.026937,-171.264023,89.007515,-171.320862,0.701025,-0.000576,0.713135,-0.001278
111,-9.818525,-0.023347,-0.163826,0.050000,0.055087,-0.031484,-171.356461,89.007515,-171.414948,0.701024,-0.000556,0.713136,-0.001278
113,-9.817168,-0.021084,-0.160311,0.053051,0.064207,-0.017730,-171.396255,89.008896,-171.456467,0.701030,-0.000541,0.713130,-0.001284
