seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3947,0.036143,-7.092292,6.697911,-0.163757,0.191313,0.047582,-46.638134,-0.212283,0.224780,0.918313,-0.395846,-0.002478,0.001068
3949,0.047558,-7.086447,6.697066,-0.709882,0.831162,0.089558,-46.652157,-0.200601,0.213957,0.918265,-0.395959,-0.002347,0.001021
3950,0.044376,-7.078038,6.693254,-0.737289,1.159164,0.087956,-46.674408,-0.178873,0.191855,0.918188,-0.396138,-0.002096,0.000919
3951,0.024973,-7.086793,6.692318,-0.583100,1.397193,0.089464,-46.694180,-0.148201,0.162877,0.918120,-0.396298,-0.001751,0.000792
3952,0.014404,-7.102820,6.692765,-0.439640,1.404876,0.074263,-46.710499,-0.111794,0.130758,0.918064,-0.396429,-0.001348,0.000661
3953,0.011245,-7.108235,6.692719,-0.338948,1.371369,0.059070,-46.723976,-0.075717,0.098598,0.918018,-0.396538,-0.000948,0.000528
3954,0.000685,-7.110393,6.695666,0.060836,0.954858,0.010312,-46.728851,-0.045361,0.071162,0.918001,-0.396578,-0.000610,0.000413
3956,-0.003068,-7.110098,6.698007,0.150899,0.622321,0.005855,-46.724266,-0.022185,0.052208,0.918017,-0.396541,-0.000358,0.000341
3957,0.012019,-7.099806,6.697415,0.059467,0.373612,0.019606,-46.717091,-0.009747,0.040414,0.918042,-0.396484,-0.000218,0.000290
3958,0.014395,-7.098017,6.697093,-0.166193,0.376523,0.051501,-46.713566,-0.006469,0.032123,0.918054,-0.396455,-0.000163,0.000235
3959,0.012413,-7.098892,6.694046,-0.336956,0.406880,0.071166,-46.717716,-0.003089,0.024020,0.918040,-0.396489,-0.000108,0.000182
3960,0.015801,-7.085779,6.695645,-0.376415,0.428064,0.080132,-46.723179,0.000477,0.015618,0.918021,-0.396533,-0.000050,0.000127
3961,0.015049,-7.084390,6.696592,-0.322662,0.441594,0.090598,-46.724457,0.003550,0.007016,0.918016,-0.396543,0.000004,0.000068
3963,0.017318,-7.090644,6.694960,-0.316239,0.462734,0.090362,-46.725525,0.006366,-0.001890,0.918013,-0.396551,0.000058,0.000007
3964,0.014938,-7.076939,6.697056,-0.224307,0.464032,0.077912,-46.723232,0.009021,-0.011212,0.918020,-0.396533,0.000111,-0.000059
3965,0.016703,-7.070357,6.701291,-0.197810,0.462276,0.091401,-46.713577,0.011587,-0.020515,0.918054,-0.396456,0.000164,-0.000124
3966,0.020269,-7.098776,6.689367,-0.405001,0.463530,0.115527,-46.713581,0.012781,-0.029382,0.918054,-0.396456,0.000204,-0.000191
3967,0.024189,-7.095333,6.688467,-0.255401,0.428108,0.086188,-46.722805,0.011138,-0.037894,0.918022,-0.396529,0.000220,-0.000265
3968,0.020280,-7.091672,6.689954,0.039229,0.371323,0.047694,-46.722610,0.007635,-0.046063,0.918023,-0.396528,0.000221,-0.000343
3970,0.021990,-7.104952,6.683989,0.071319,0.363388,0.048895,-46.719410,0.003846,-0.053874,0.918034,-0.396502,0.000217,-0.000418
3971,0.022231,-7.108013,6.678456,0.145937,0.356974,0.039411,-46.720356,-0.000413,-0.061606,0.918030,-0.396510,0.000210,-0.000495
3972,0.020706,-7.102159,6.687213,0.272475,0.344475,0.017738,-46.716808,-0.004487,-0.069464,0.918043,-0.396481,0.000204,-0.000572
3973,0.019731,-7.115696,6.684936,0.106025,0.357942,0.037293,-46.714214,-0.007418,-0.077358,0.918052,-0.396461,0.000208,-0.000645
3974,0.020694,-7.108570,6.686022,-0.158144,0.395833,0.072115,-46.720631,-0.008747,-0.085253,0.918029,-0.396512,0.000225,-0.000713
3975,0.018697,-7.098683,6.690182,-0.216158,0.392536,0.082536,-46.727703,-0.008621,-0.093051,0.918005,-0.396569,0.000253,-0.000775
3977,0.019670,-7.100868,6.691410,-0.228281,0.389246,0.071602,-46.732563,-0.008218,-0.100776,0.917988,-0.396608,0.000283,-0.000836
3978,0.019821,-7.094002,6.690795,-0.196095,0.387474,0.075919,-46.735416,-0.008311,-0.108518,0.917978,-0.396630,0.000309,-0.000898
3979,0.019622,-7.089343,6.691745,-0.205018,0.393332,0.066503,-46.735104,-0.008426,-0.116368,0.917979,-0.396628,0.000335,-0.000961
3980,0.020179,-7.099949,6.688404,-0.304022,0.399187,0.067765,-46.738171,-0.008600,-0.124453,0.917968,-0.396652,0.000362,-0.001027
3981,0.022439,-7.108571,6.681233,-0.299463,0.420284,0.053748,-46.748798,-0.009430,-0.133011,0.917931,-0.396738,0.000385,-0.001098
3982,0.018449,-7.109322,6.684416,-0.250722,0.430712,0.056530,-46.760586,-0.009478,-0.142081,0.917890,-0.396832,0.000416,-0.001171
3984,0.020651,-7.110690,6.682652,-0.288924,0.407583,0.065430,-46.771206,-0.008961,-0.150865,0.917854,-0.396917,0.000451,-0.001239
3985,0.021844,-7.111936,6.684363,-0.142470,0.384430,0.046838,-46.779434,-0.010109,-0.159200,0.917825,-0.396983,0.000471,-0.001310
3986,0.010037,-7.099008,6.684120,0.078875,0.335408,0.019168,-46.777924,-0.009499,-0.167189,0.917830,-0.396971,0.000503,-0.001372
3987,0.008162,-7.098079,6.688663,0.224058,-0.062958,0.028217,-46.766266,-0.010179,-0.169959,0.917871,-0.396877,0.000507,-0.001397
3988,0.012900,-7.098369,6.684412,0.266989,-0.291965,0.020462,-46.751934,-0.018844,-0.165096,0.917920,-0.396763,0.000421,-0.001388
3989,0.015060,-7.086535,6.689487,0.309960,-0.305853,0.008089,-46.734974,-0.032091,-0.157517,0.917979,-0.396627,0.000288,-0.001373
3991,0.018954,-7.079497,6.686770,0.131763,-0.493712,0.061316,-46.717529,-0.047840,-0.147028,0.918039,-0.396487,0.000125,-0.001343
3992,0.033670,-7.090939,6.691762,-0.089230,-0.550433,0.108342,-46.708855,-0.069186,-0.132428,0.918069,-0.396418,-0.000096,-0.001300
3993,0.042544,-7.089271,6.689871,-0.215703,-0.215108,0.101836,-46.708607,-0.091930,-0.120745,0.918070,-0.396416,-0.000319,-0.001285
3994,0.041426,-7.087308,6.690691,-0.249094,-0.007962,0.092276,-46.710934,-0.108749,-0.115828,0.918062,-0.396435,-0.000471,-0.001304
3995,0.037883,-7.097632,6.688720,-0.145212,0.029883,0.088902,-46.713924,-0.119570,-0.114029,0.918051,-0.396459,-0.000563,-0.001327
3996,0.041812,-7.090665,6.692151,0.019705,0.231031,0.048937,-46.712528,-0.126913,-0.115626,0.918056,-0.396448,-0.000617,-0.001365
3998,0.045593,-7.091321,6.688244,0.041226,0.326860,0.031827,-46.706760,-0.132918,-0.121482,0.918076,-0.396402,-0.000645,-0.001433
3999,0.042206,-7.090560,6.689627,-0.004424,0.357085,0.039146,-46.702271,-0.137051,-0.128977,0.918091,-0.396366,-0.000652,-0.001507
4000,0.044212,-7.095767,6.688590,-0.036384,0.362917,0.048014,-46.700409,-0.139658,-0.136721,0.918098,-0.396351,-0.000646,-0.001578
4001,0.049481,-7.093817,6.686994,-0.072974,0.370234,0.046154,-46.701221,-0.143830,-0.144540,0.918095,-0.396357,-0.000652,-0.001656
4002,0.050018,-7.105915,6.686549,-0.150847,0.369890,0.047316,-46.706474,-0.149288,-0.152445,0.918076,-0.396400,-0.000669,-0.001738
4003,0.046435,-7.101075,6.689245,-0.042580,0.374155,0.034777,-46.711899,-0.153455,-0.160526,0.918057,-0.396443,-0.000674,-0.001817
4005,0.044267,-7.100417,6.689324,0.096279,0.381522,0.013135,-46.710968,-0.155736,-0.169146,0.918060,-0.396436,-0.000663,-0.001894
4006,0.041208,-7.091484,6.693347,0.146737,0.378249,-0.006936,-46.703850,-0.156624,-0.178301,0.918085,-0.396379,-0.000638,-0.001970
4007,0.035593,-7.089403,6.689866,0.088917,0.365884,-0.004053,-46.694920,-0.155200,-0.187467,0.918116,-0.396307,-0.000595,-0.002039
4008,0.032061,-7.077824,6.690740,0.084552,0.367312,-0.008736,-46.685627,-0.151273,-0.196524,0.918148,-0.396233,-0.000533,-0.002098
4009,0.029338,-7.074249,6.693214,0.132165,0.356568,-0.019485,-46.672741,-0.146074,-0.205649,0.918192,-0.396130,-0.000460,-0.002153
4010,0.029744,-7.072008,6.696229,0.106573,0.359563,-0.019546,-46.658260,-0.140868,-0.214805,0.918242,-0.396014,-0.000386,-0.002208
4012,0.032765,-7.078496,6.692442,0.114473,0.362523,-0.016593,-46.646465,-0.137083,-0.223991,0.918283,-0.395919,-0.000325,-0.002269
4013,0.038961,-7.077837,6.703038,0.151330,0.359307,-0.024397,-46.634964,-0.136508,-0.233225,0.918322,-0.395827,-0.000288,-0.002341
4014,0.039597,-7.083221,6.697277,0.150003,0.363670,-0.027677,-46.623959,-0.138271,-0.242596,0.918360,-0.395739,-0.000270,-0.002422
4015,0.044404,-7.082674,6.695916,0.145503,0.367998,-0.014209,-46.616669,-0.141352,-0.251946,0.918385,-0.395680,-0.000263,-0.002507
4016,0.050341,-7.079298,6.696498,0.110475,0.355473,-0.000813,-46.610325,-0.147121,-0.260888,0.918406,-0.395630,-0.000278,-0.002599
4017,0.056759,-7.078109,6.699264,0.019020,0.355082,0.017086,-46.605141,-0.155848,-0.269316,0.918424,-0.395588,-0.000319,-0.002697
4019,0.055551,-7.080499,6.693824,0.045014,0.357725,0.015127,-46.602425,-0.165164,-0.277585,0.918433,-0.395567,-0.000366,-0.002795
4020,0.051553,-7.079799,6.704596,0.122904,0.340587,0.023908,-46.597584,-0.172123,-0.285601,0.918449,-0.395528,-0.000394,-0.002883
4021,0.053214,-7.079759,6.705832,0.135256,0.343321,0.012890,-46.588894,-0.177760,-0.293475,0.918479,-0.395458,-0.000412,-0.002966
4022,0.049837,-7.079465,6.706975,0.237636,0.343028,-0.022516,-46.578403,-0.182793,-0.301910,0.918515,-0.395374,-0.000424,-0.003051
4023,0.043524,-7.077810,6.710954,0.347661,0.329079,-0.044106,-46.563843,-0.185295,-0.310826,0.918565,-0.395258,-0.000413,-0.003131
4024,0.041459,-7.068298,6.711860,0.340258,0.324352,-0.053422,-46.545525,-0.185550,-0.319875,0.918628,-0.395111,-0.000385,-0.003204
4026,0.048728,-7.071436,6.709588,0.302317,0.315014,-0.049037,-46.528606,-0.187422,-0.328806,0.918686,-0.394975,-0.000369,-0.003282
4027,0.048263,-7.076422,6.713568,0.287162,0.298004,-0.046224,-46.515602,-0.191391,-0.337325,0.918730,-0.394871,-0.000372,-0.003364
4028,0.044929,-7.074123,6.718202,0.267423,0.296285,-0.025065,-46.503399,-0.193863,-0.345340,0.918772,-0.394773,-0.000365,-0.003437
4029,0.048302,-7.075109,6.718024,0.189697,0.297625,-0.019158,-46.492867,-0.195697,-0.353039,0.918808,-0.394689,-0.000353,-0.003505
4030,0.045617,-7.081668,6.719436,0.098157,0.292861,0.000483,-46.487553,-0.197238,-0.360393,0.918826,-0.394646,-0.000340,-0.003569
4031,0.040415,-7.085732,6.718387,0.053827,0.304940,0.000348,-46.487366,-0.195965,-0.367602,0.918827,-0.394645,-0.000305,-0.003622
4033,0.037714,-7.080318,6.717482,0.012535,0.309442,0.001795,-46.489021,-0.192157,-0.374994,0.918821,-0.394658,-0.000249,-0.003669
4034,0.037592,-7.084078,6.712909,-0.069985,0.295647,0.006309,-46.493504,-0.187814,-0.382203,0.918805,-0.394694,-0.000189,-0.003711
4035,0.036812,-7.086088,6.710730,-0.102223,0.292530,0.032181,-46.502197,-0.183443,-0.388852,0.918775,-0.394764,-0.000131,-0.003750
4036,0.037737,-7.087209,6.714244,-0.073414,0.283297,0.021421,-46.510635,-0.179506,-0.395181,0.918746,-0.394831,-0.000078,-0.003787
4037,0.037572,-7.078229,6.716993,-0.070422,0.284732,0.016747,-46.514771,-0.176486,-0.401606,0.918732,-0.394864,-0.000031,-0.003828
4038,0.039260,-7.079128,6.717146,-0.038340,0.289201,0.010528,-46.515442,-0.174329,-0.408237,0.918729,-0.394870,0.000009,-0.003874
4040,0.038342,-7.075638,6.719291,0.024303,0.295185,0.010401,-46.513279,-0.172614,-0.415071,0.918736,-0.394852,0.000046,-0.003923
4041,0.035107,-7.070554,6.722596,0.062624,0.295089,-0.009539,-46.506615,-0.170051,-0.422214,0.918759,-0.394799,0.000091,-0.003971
4042,0.038818,-7.063949,6.724818,0.104101,0.305665,-0.012702,-46.495522,-0.168005,-0.429758,0.918797,-0.394710,0.000133,-0.004025
4043,0.039639,-7.070457,6.724124,0.131826,0.308577,-0.022007,-46.483803,-0.167514,-0.437605,0.918837,-0.394616,0.000164,-0.004086
4044,0.038585,-7.072454,6.724350,0.119779,0.300805,-0.019104,-46.474800,-0.167206,-0.445456,0.918868,-0.394544,0.000193,-0.004148
4045,0.042199,-7.066325,6.725487,0.026860,0.300645,-0.005541,-46.467449,-0.167583,-0.453022,0.918893,-0.394485,0.000216,-0.004210
4047,0.042393,-7.064795,6.727174,0.030119,0.295883,-0.002685,-46.460266,-0.168936,-0.460343,0.918917,-0.394427,0.000230,-0.004273
4048,0.040959,-7.064478,6.726545,0.054736,0.288078,-0.001344,-46.452747,-0.169932,-0.467463,0.918943,-0.394367,0.000246,-0.004334
4049,0.040559,-7.063772,6.728705,0.042724,0.269606,0.012220,-46.445213,-0.170393,-0.474093,0.918969,-0.394306,0.000265,-0.004388
4050,0.040015,-7.065251,6.734845,-0.011984,0.274032,0.021215,-46.437950,-0.170383,-0.480296,0.918993,-0.394248,0.000286,-0.004438
4051,0.045614,-7.077153,6.732201,-0.004220,0.278424,0.008812,-46.434166,-0.171759,-0.486636,0.919006,-0.394218,0.000297,-0.004494
4052,0.042614,-7.073856,6.729126,-0.046928,0.279749,0.020808,-46.434471,-0.173765,-0.493038,0.919005,-0.394220,0.000303,-0.004552
4054,0.045704,-7.077775,6.726419,-0.117155,0.274973,0.034332,-46.438179,-0.175364,-0.499101,0.918992,-0.394250,0.000311,-0.004606
4055,0.046679,-7.074236,6.730286,-0.085132,0.280854,0.035624,-46.442173,-0.177784,-0.505008,0.918978,-0.394282,0.000312,-0.004662
4056,0.051074,-7.082345,6.724237,-0.074504,0.279075,0.032307,-46.446445,-0.181553,-0.510985,0.918963,-0.394316,0.000302,-0.004723
4057,0.042168,-7.072032,6.724896,-0.080672,0.274282,0.030554,-46.450939,-0.183833,-0.516941,0.918947,-0.394353,0.000305,-0.004778
4058,0.047631,-7.083697,6.723213,-0.082264,0.278674,0.042566,-46.455608,-0.184681,-0.522774,0.918930,-0.394390,0.000318,-0.004828
4059,0.049398,-7.082839,6.724569,-0.032034,0.272340,0.033169,-46.461262,-0.187475,-0.528548,0.918911,-0.394435,0.000316,-0.004884
4060,0.051809,-7.077138,6.717852,-0.062655,0.269033,0.029849,-46.465893,-0.191591,-0.534355,0.918894,-0.394473,0.000303,-0.004944
4061,0.050514,-7.070758,6.718296,-0.113058,0.261148,0.037211,-46.470253,-0.195788,-0.539986,0.918879,-0.394508,0.000289,-0.005004
4062,0.058644,-7.073890,6.714473,-0.114620,0.260857,0.050638,-46.475079,-0.201428,-0.545281,0.918862,-0.394547,0.000262,-0.005066
4063,0.059129,-7.069316,6.717967,-0.091744,0.258992,0.042652,-46.478886,-0.209068,-0.550490,0.918848,-0.394577,0.000219,-0.005134
4064,0.054587,-7.066519,6.714263,-0.108478,0.269378,0.039288,-46.480705,-0.214901,-0.555940,0.918842,-0.394592,0.000191,-0.005198
4065,0.055774,-7.073255,6.713336,-0.050493,0.276750,0.028335,-46.483337,-0.219045,-0.561764,0.918832,-0.394613,0.000178,-0.005259
4066,0.051646,-7.068915,6.712649,0.080716,0.273472,-0.007000,-46.483425,-0.222337,-0.568167,0.918832,-0.394614,0.000174,-0.005321
4067,0.046580,-7.061537,6.716035,0.266960,0.268738,-0.036156,-46.475136,-0.223437,-0.575225,0.918860,-0.394548,0.000189,-0.005382
4068,0.051742,-7.049766,6.720683,0.389290,0.262483,-0.057680,-46.456505,-0.225095,-0.582752,0.918923,-0.394398,0.000201,-0.005448
4069,0.051255,-7.046359,6.726331,0.397305,0.259252,-0.050242,-46.431797,-0.228271,-0.590342,0.919008,-0.394200,0.000200,-0.005520
