seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1126,6.931708,-6.831386,-0.326571,-1.023952,0.237154,0.029783,-92.736916,-45.384949,93.841995,-0.638755,0.261651,0.669557,-0.274268
1128,6.925232,-6.819358,-0.411055,-0.032387,-0.053835,0.083496,-92.775078,-45.383434,93.854431,-0.638634,0.261800,0.669674,-0.274123
1129,6.929467,-6.819414,-0.413750,-0.032387,-0.058413,0.060607,-92.824913,-45.381973,93.890358,-0.638431,0.261876,0.669872,-0.274041
1130,6.926672,-6.824939,-0.414030,-0.012550,-0.058413,0.060607,-92.872307,-45.380363,93.924866,-0.638236,0.261947,0.670061,-0.273965
1131,6.924600,-6.818660,-0.409381,0.030175,-0.044680,0.063659,-92.913979,-45.378258,93.955864,-0.638061,0.262010,0.670228,-0.273906
1132,6.925767,-6.827581,-0.406689,0.037806,-0.066043,0.048400,-92.949905,-45.376038,93.983467,-0.637906,0.262061,0.670372,-0.273862
1133,6.925361,-6.830515,-0.408980,0.043908,-0.059939,0.042296,-92.982986,-45.372742,94.009407,-0.637760,0.262113,0.670504,-0.273831
1135,6.918666,-6.832846,-0.407891,0.053064,-0.049258,0.028563,-93.027954,-45.366058,94.043793,-0.637557,0.262200,0.670677,-0.273797
1136,6.921832,-6.828359,-0.407362,0.024072,-0.050784,0.020933,-93.082970,-45.358982,94.084991,-0.637314,0.262305,0.670888,-0.273745
1137,6.920009,-6.824798,-0.409210,-0.053751,-0.081302,0.004148,-93.134644,-45.355766,94.122932,-0.637096,0.262389,0.671092,-0.273671
1138,6.921611,-6.822363,-0.414730,-0.120892,-0.091984,0.002622,-93.186623,-45.354984,94.159866,-0.636887,0.262466,0.671300,-0.273577
1139,6.922729,-6.815714,-0.415689,-0.133100,-0.107243,0.002622,-93.237366,-45.357635,94.195290,-0.636693,0.262525,0.671507,-0.273461
1140,6.924658,-6.806840,-0.416878,-0.136150,-0.098087,0.011777,-93.283325,-45.365135,94.227188,-0.636532,0.262551,0.671705,-0.273326
1142,6.925209,-6.808021,-0.420722,-0.125470,-0.095036,-0.006534,-93.325584,-45.374851,94.256416,-0.636392,0.262558,0.671891,-0.273186
1143,6.926492,-6.810351,-0.424430,-0.098003,-0.085880,-0.001956,-93.365250,-45.383053,94.284119,-0.636257,0.262569,0.672065,-0.273061
1144,6.921594,-6.812532,-0.423429,-0.072063,-0.099613,0.010252,-93.399986,-45.387474,94.308998,-0.636130,0.262591,0.672214,-0.272970
1145,6.924240,-6.815491,-0.421085,-0.041544,-0.084354,0.030089,-93.426727,-45.388508,94.328804,-0.636025,0.262617,0.672325,-0.272917
1146,6.927384,-6.818104,-0.420419,-0.018655,-0.098087,0.033141,-93.446564,-45.388889,94.344299,-0.635943,0.262634,0.672409,-0.272885
1147,6.926294,-6.815516,-0.413696,-0.018655,-0.108769,0.043822,-93.459183,-45.389595,94.355202,-0.635890,0.262636,0.672465,-0.272867
1149,6.927827,-6.813047,-0.414396,0.007287,-0.113346,0.051452,-93.466248,-45.391552,94.362617,-0.635862,0.262621,0.672503,-0.272856
1150,6.927824,-6.814317,-0.412827,0.027122,-0.101139,0.045348,-93.470657,-45.394081,94.368614,-0.635844,0.262596,0.672532,-0.272849
1151,6.925415,-6.815396,-0.410940,-0.006448,-0.105717,0.023985,-93.472443,-45.395515,94.372490,-0.635835,0.262575,0.672548,-0.272851
1152,6.921959,-6.818014,-0.409792,-0.050698,-0.120976,0.020933,-93.473648,-45.394470,94.375290,-0.635823,0.262571,0.672555,-0.272866
1153,6.922832,-6.824085,-0.414583,-0.088848,-0.139287,0.022459,-93.478302,-45.390186,94.379959,-0.635789,0.262594,0.672568,-0.272889
1154,6.919449,-6.832979,-0.412335,-0.090374,-0.130132,0.023985,-93.484322,-45.381298,94.385231,-0.635739,0.262647,0.672577,-0.272933
1156,6.924335,-6.831139,-0.412130,-0.084270,-0.124028,0.036192,-93.487663,-45.371571,94.388466,-0.635697,0.262702,0.672574,-0.272987
1157,6.926617,-6.832485,-0.411122,-0.072063,-0.111821,0.034666,-93.489098,-45.365051,94.390335,-0.635671,0.262736,0.672569,-0.273026
1158,6.933622,-6.827234,-0.411609,-0.070537,-0.116398,0.036193,-93.489700,-45.363277,94.391678,-0.635662,0.262742,0.672570,-0.273040
